12.7014 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
248.7882 	EXP 	scale: markerPos = 6.006944444444445
248.8216 	EXP 	scale: markerPos = 6.006944444444445
248.8549 	EXP 	scale: markerPos = 6.006944444444445
248.8882 	EXP 	scale: markerPos = 6.006944444444445
248.9216 	EXP 	scale: markerPos = 6.006944444444445
248.9549 	EXP 	scale: markerPos = 6.006944444444445
248.9882 	EXP 	scale: markerPos = 6.006944444444445
249.0216 	EXP 	scale: markerPos = 6.006944444444445
249.0549 	EXP 	scale: markerPos = 6.006944444444445
249.0882 	EXP 	scale: markerPos = 6.006944444444445
249.1216 	EXP 	scale: markerPos = 6.006944444444445
249.1549 	EXP 	scale: markerPos = 6.006944444444445
249.1882 	EXP 	scale: markerPos = 6.006944444444445
249.2216 	EXP 	scale: markerPos = 6.006944444444445
249.2549 	EXP 	scale: markerPos = 6.006944444444445
249.2882 	EXP 	scale: markerPos = 6.006944444444445
249.3216 	EXP 	scale: markerPos = 6.006944444444445
249.3549 	EXP 	scale: markerPos = 6.006944444444445
249.3882 	EXP 	scale: markerPos = 6.006944444444445
249.4215 	EXP 	scale: markerPos = 6.006944444444445
249.4549 	EXP 	scale: markerPos = 6.006944444444445
249.4882 	EXP 	scale: markerPos = 6.053240740740741
249.5216 	EXP 	scale: markerPos = 6.064814814814815
249.5549 	EXP 	scale: markerPos = 6.064814814814815
249.5882 	EXP 	scale: markerPos = 6.064814814814815
249.6216 	EXP 	scale: markerPos = 6.064814814814815
249.6549 	EXP 	scale: markerPos = 6.064814814814815
249.6882 	EXP 	scale: markerPos = 6.064814814814815
249.7216 	EXP 	scale: markerPos = 6.064814814814815
249.7380 	DATA 	Mouse:  Left button up, pos=(836,326)
249.7549 	EXP 	scale: markerPos = 6.064814814814815
249.7882 	EXP 	scale: markerPos = 6.064814814814815
262.4957 	DATA 	KeyPress:  
262.5051 	EXP 	textreproductionstart: autoDraw = False
262.5051 	EXP 	scale: autoDraw = False
262.5051 	EXP 	textrest: autoDraw = True
287.4888 	EXP 	Sound sound_2 started
287.4893 	EXP 	textready: autoDraw = True
287.5055 	EXP 	textrest: autoDraw = False
288.0308 	EXP 	Sound sound_2 reached end of file
292.4727 	EXP 	New trial (rep=0, index=2): {'pink': 'pink.png', 'pra_duration': 2}
292.4889 	EXP 	Sound sound_1 started
292.4889 	EXP 	textready: autoDraw = False
292.4889 	EXP 	textrest: autoDraw = False
292.4889 	EXP 	textready: autoDraw = False
292.4889 	EXP 	textblank1000: autoDraw = True
293.0305 	EXP 	Sound sound_1 reached end of file
293.5222 	EXP 	textblank1000: autoDraw = False
293.5222 	EXP 	textblank1000: autoDraw = False
293.5222 	EXP 	image: image = 'pink.png'
293.5222 	EXP 	image: autoDraw = True
295.5390 	EXP 	image: autoDraw = False
295.5390 	EXP 	image: autoDraw = False
295.5390 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
295.5390 	EXP 	scale: markerPos = None
295.5390 	EXP 	scale: markerPos = None
295.5390 	EXP 	textreproductionstart: autoDraw = True
295.5390 	EXP 	scale: autoDraw = True
299.6544 	DATA 	Mouse: Left button down, pos=(576,328)
299.7057 	EXP 	scale: markerPos = 3.055555555555556
299.7390 	EXP 	scale: markerPos = 3.055555555555556
299.7555 	DATA 	Mouse:  Left button up, pos=(576,328)
299.7723 	EXP 	scale: markerPos = 3.055555555555556
299.8057 	EXP 	scale: markerPos = 3.055555555555556
300.6544 	DATA 	Mouse: Left button down, pos=(586,327)
300.7057 	EXP 	scale: markerPos = 3.171296296296297
300.7391 	EXP 	scale: markerPos = 3.171296296296297
300.7724 	EXP 	scale: markerPos = 3.171296296296297
300.8057 	EXP 	scale: markerPos = 3.171296296296297
300.8391 	EXP 	scale: markerPos = 3.171296296296297
300.8723 	EXP 	scale: markerPos = 3.171296296296297
300.9057 	EXP 	scale: markerPos = 3.171296296296297
300.9391 	EXP 	scale: markerPos = 3.171296296296297
300.9724 	EXP 	scale: markerPos = 3.171296296296297
301.0057 	EXP 	scale: markerPos = 3.171296296296297
301.0391 	EXP 	scale: markerPos = 3.171296296296297
301.0723 	EXP 	scale: markerPos = 3.171296296296297
301.1057 	EXP 	scale: markerPos = 3.171296296296297
301.1391 	EXP 	scale: markerPos = 3.090277777777778
301.1724 	EXP 	scale: markerPos = 3.090277777777778
301.2057 	EXP 	scale: markerPos = 3.090277777777778
301.2391 	EXP 	scale: markerPos = 3.090277777777778
301.2724 	EXP 	scale: markerPos = 3.090277777777778
301.3057 	EXP 	scale: markerPos = 3.090277777777778
301.3391 	EXP 	scale: markerPos = 3.090277777777778
301.3724 	EXP 	scale: markerPos = 3.090277777777778
301.4057 	EXP 	scale: markerPos = 3.090277777777778
301.4391 	EXP 	scale: markerPos = 3.090277777777778
301.4724 	EXP 	scale: markerPos = 3.090277777777778
301.5057 	EXP 	scale: markerPos = 3.090277777777778
301.5391 	EXP 	scale: markerPos = 3.090277777777778
301.5724 	EXP 	scale: markerPos = 3.090277777777778
301.5732 	DATA 	Mouse:  Left button up, pos=(579,325)
301.6057 	EXP 	scale: markerPos = 3.090277777777778
321.0068 	DATA 	Mouse: wheel shift=(0,-1), pos=(687,400)
321.0881 	DATA 	Mouse: wheel shift=(0,-1), pos=(687,400)
322.8894 	EXP 	textreproductionstart: autoDraw = False
322.8894 	EXP 	scale: autoDraw = False
322.8894 	EXP 	textrest: autoDraw = True
322.8948 	DATA 	KeyPress:  
347.8731 	EXP 	Sound sound_2 started
347.8731 	EXP 	textready: autoDraw = True
347.8898 	EXP 	textrest: autoDraw = False
348.4121 	EXP 	Sound sound_2 reached end of file
352.8732 	EXP 	textready: autoDraw = False
352.8732 	EXP 	textrest: autoDraw = False
352.8732 	EXP 	textready: autoDraw = False
352.8732 	EXP 	start_2: autoDraw = True
372.0133 	EXP 	Imported pic_condition_2.xlsx as conditions, 20 conditions, 5 params
372.0138 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
372.0140 	EXP 	New trial (rep=0, index=0): {'emo_pic': 'emo_pic\\pnegative_low_2100.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
372.0235 	EXP 	Sound sound_1 started
372.0235 	EXP 	start_2: autoDraw = False
372.0235 	EXP 	textblank1000: autoDraw = True
372.0297 	DATA 	KeyPress:  
372.5708 	EXP 	Sound sound_1 reached end of file
373.0571 	EXP 	textblank1000: autoDraw = False
373.0571 	EXP 	textblank1000: autoDraw = False
373.0571 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2100.jpg'
373.0571 	EXP 	emopic: autoDraw = True
373.0735 	EXP 	redstar: autoDraw = True
374.0736 	EXP 	redstar: autoDraw = False
380.0735 	EXP 	emopic: autoDraw = False
380.0735 	EXP 	emopic: autoDraw = False
380.0735 	EXP 	redstar: autoDraw = False
380.0735 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
380.0735 	EXP 	scale: markerPos = None
380.0735 	EXP 	scale: markerPos = None
380.0735 	EXP 	textreproductionstart: autoDraw = True
380.0735 	EXP 	scale: autoDraw = True
383.5079 	DATA 	Mouse: Left button down, pos=(746,325)
383.5403 	EXP 	scale: markerPos = 5.023148148148148
383.5737 	EXP 	scale: markerPos = 5.023148148148148
383.6070 	EXP 	scale: markerPos = 5.023148148148148
383.6236 	DATA 	Mouse:  Left button up, pos=(746,325)
383.6404 	EXP 	scale: markerPos = 5.023148148148148
383.6737 	EXP 	scale: markerPos = 5.023148148148148
393.2811 	DATA 	KeyPress:  
393.2905 	EXP 	textreproductionstart: autoDraw = False
393.2905 	EXP 	scale: autoDraw = False
393.2905 	EXP 	textrest: autoDraw = True
418.2743 	EXP 	Sound sound_2 started
418.2743 	EXP 	textready: autoDraw = True
418.2909 	EXP 	textrest: autoDraw = False
418.8133 	EXP 	Sound sound_2 reached end of file
423.2581 	EXP 	New trial (rep=0, index=1): {'emo_pic': 'emo_pic\\positive_high_8300.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
423.2743 	EXP 	Sound sound_1 started
423.2743 	EXP 	textready: autoDraw = False
423.2743 	EXP 	textrest: autoDraw = False
423.2743 	EXP 	textready: autoDraw = False
423.2743 	EXP 	textblank1000: autoDraw = True
423.8132 	EXP 	Sound sound_1 reached end of file
424.2910 	EXP 	textblank1000: autoDraw = False
424.2910 	EXP 	textblank1000: autoDraw = False
424.2910 	EXP 	emopic: image = 'emo_pic\\positive_high_8300.jpg'
424.2910 	EXP 	emopic: autoDraw = True
424.4410 	EXP 	redstar: autoDraw = True
425.4406 	EXP 	redstar: autoDraw = False
427.3073 	EXP 	emopic: autoDraw = False
427.3073 	EXP 	emopic: autoDraw = False
427.3073 	EXP 	redstar: autoDraw = False
427.3073 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
427.3073 	EXP 	scale: markerPos = None
427.3073 	EXP 	scale: markerPos = None
427.3073 	EXP 	textreproductionstart: autoDraw = True
427.3073 	EXP 	scale: autoDraw = True
430.8563 	DATA 	Mouse: Left button down, pos=(569,315)
430.8907 	EXP 	scale: markerPos = 2.9745370370370368
430.9240 	EXP 	scale: markerPos = 2.9745370370370368
430.9574 	EXP 	scale: markerPos = 2.9745370370370368
430.9907 	EXP 	scale: markerPos = 2.9745370370370368
430.9915 	DATA 	Mouse:  Left button up, pos=(569,315)
431.0240 	EXP 	scale: markerPos = 2.9745370370370368
442.2315 	DATA 	KeyPress:  
442.2413 	EXP 	textreproductionstart: autoDraw = False
442.2413 	EXP 	scale: autoDraw = False
442.2413 	EXP 	textrest: autoDraw = True
467.2250 	EXP 	Sound sound_2 started
467.2250 	EXP 	textready: autoDraw = True
467.2417 	EXP 	textrest: autoDraw = False
467.7652 	EXP 	Sound sound_2 reached end of file
472.2089 	EXP 	New trial (rep=0, index=2): {'emo_pic': 'emo_pic\\positive_high_8370.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
472.2251 	EXP 	Sound sound_1 started
472.2251 	EXP 	textready: autoDraw = False
472.2251 	EXP 	textrest: autoDraw = False
472.2251 	EXP 	textready: autoDraw = False
472.2251 	EXP 	textblank1000: autoDraw = True
472.7647 	EXP 	Sound sound_1 reached end of file
473.2418 	EXP 	textblank1000: autoDraw = False
473.2418 	EXP 	textblank1000: autoDraw = False
473.2418 	EXP 	emopic: image = 'emo_pic\\positive_high_8370.jpg'
473.2418 	EXP 	emopic: autoDraw = True
473.2918 	EXP 	redstar: autoDraw = True
474.2914 	EXP 	redstar: autoDraw = False
480.2581 	EXP 	emopic: autoDraw = False
480.2581 	EXP 	emopic: autoDraw = False
480.2581 	EXP 	redstar: autoDraw = False
480.2581 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
480.2581 	EXP 	scale: markerPos = None
480.2581 	EXP 	scale: markerPos = None
480.2581 	EXP 	textreproductionstart: autoDraw = True
480.2581 	EXP 	scale: autoDraw = True
482.9240 	DATA 	Mouse: Left button down, pos=(830,322)
482.9582 	EXP 	scale: markerPos = 5.99537037037037
482.9915 	EXP 	scale: markerPos = 5.99537037037037
483.0248 	EXP 	scale: markerPos = 5.99537037037037
483.0256 	DATA 	Mouse:  Left button up, pos=(830,322)
483.0581 	EXP 	scale: markerPos = 5.99537037037037
490.2828 	DATA 	KeyPress:  
490.2921 	EXP 	textreproductionstart: autoDraw = False
490.2921 	EXP 	scale: autoDraw = False
490.2921 	EXP 	textrest: autoDraw = True
515.2758 	EXP 	Sound sound_2 started
515.2758 	EXP 	textready: autoDraw = True
515.2924 	EXP 	textrest: autoDraw = False
515.8148 	EXP 	Sound sound_2 reached end of file
520.2596 	EXP 	New trial (rep=0, index=3): {'emo_pic': 'emo_pic\\positive_high_5621.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
520.2759 	EXP 	Sound sound_1 started
520.2759 	EXP 	textready: autoDraw = False
520.2759 	EXP 	textrest: autoDraw = False
520.2759 	EXP 	textready: autoDraw = False
520.2759 	EXP 	textblank1000: autoDraw = True
520.8156 	EXP 	Sound sound_1 reached end of file
521.2925 	EXP 	textblank1000: autoDraw = False
521.2925 	EXP 	textblank1000: autoDraw = False
521.2925 	EXP 	emopic: image = 'emo_pic\\positive_high_5621.jpg'
521.2925 	EXP 	emopic: autoDraw = True
521.3925 	EXP 	redstar: autoDraw = True
522.3921 	EXP 	redstar: autoDraw = False
526.3089 	EXP 	emopic: autoDraw = False
526.3089 	EXP 	emopic: autoDraw = False
526.3089 	EXP 	redstar: autoDraw = False
526.3089 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
526.3089 	EXP 	scale: markerPos = None
526.3089 	EXP 	scale: markerPos = None
526.3089 	EXP 	textreproductionstart: autoDraw = True
526.3089 	EXP 	scale: autoDraw = True
530.6244 	DATA 	Mouse: Left button down, pos=(743,327)
530.6589 	EXP 	scale: markerPos = 4.988425925925926
530.6923 	EXP 	scale: markerPos = 4.988425925925926
530.7256 	EXP 	scale: markerPos = 4.988425925925926
530.7264 	DATA 	Mouse:  Left button up, pos=(743,327)
530.7589 	EXP 	scale: markerPos = 4.988425925925926
543.0669 	DATA 	KeyPress:  
543.0762 	EXP 	textreproductionstart: autoDraw = False
543.0762 	EXP 	scale: autoDraw = False
543.0762 	EXP 	textrest: autoDraw = True
568.0599 	EXP 	Sound sound_2 started
568.0599 	EXP 	textready: autoDraw = True
568.0766 	EXP 	textrest: autoDraw = False
568.6012 	EXP 	Sound sound_2 reached end of file
573.0438 	EXP 	New trial (rep=0, index=4): {'emo_pic': 'emo_pic\\positive_low_7340.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
573.0601 	EXP 	Sound sound_1 started
573.0601 	EXP 	textready: autoDraw = False
573.0601 	EXP 	textrest: autoDraw = False
573.0601 	EXP 	textready: autoDraw = False
573.0601 	EXP 	textblank1000: autoDraw = True
573.6011 	EXP 	Sound sound_1 reached end of file
574.0767 	EXP 	textblank1000: autoDraw = False
574.0767 	EXP 	textblank1000: autoDraw = False
574.0767 	EXP 	emopic: image = 'emo_pic\\positive_low_7340.jpg'
574.0767 	EXP 	emopic: autoDraw = True
574.2101 	EXP 	redstar: autoDraw = True
575.0763 	EXP 	emopic: autoDraw = False
575.2263 	EXP 	redstar: autoDraw = False
575.2263 	EXP 	emopic: autoDraw = False
575.2263 	EXP 	redstar: autoDraw = False
575.2263 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
575.2263 	EXP 	scale: markerPos = None
575.2263 	EXP 	scale: markerPos = None
575.2263 	EXP 	textreproductionstart: autoDraw = True
575.2263 	EXP 	scale: autoDraw = True
579.3251 	DATA 	Mouse: Left button down, pos=(391,332)
579.3597 	EXP 	scale: markerPos = 0.9143518518518517
579.3930 	EXP 	scale: markerPos = 0.9143518518518517
579.3938 	DATA 	Mouse:  Left button up, pos=(391,332)
579.4264 	EXP 	scale: markerPos = 0.9143518518518517
595.1104 	EXP 	textreproductionstart: autoDraw = False
595.1104 	EXP 	scale: autoDraw = False
595.1104 	EXP 	textrest: autoDraw = True
595.1161 	DATA 	KeyPress:  
620.0941 	EXP 	Sound sound_2 started
620.0941 	EXP 	textready: autoDraw = True
620.1108 	EXP 	textrest: autoDraw = False
620.6335 	EXP 	Sound sound_2 reached end of file
625.0779 	EXP 	New trial (rep=0, index=5): {'emo_pic': 'emo_pic\\pnegative_low_9331.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
625.0942 	EXP 	Sound sound_1 started
625.0942 	EXP 	textready: autoDraw = False
625.0942 	EXP 	textrest: autoDraw = False
625.0942 	EXP 	textready: autoDraw = False
625.0942 	EXP 	textblank1000: autoDraw = True
625.6330 	EXP 	Sound sound_1 reached end of file
626.1109 	EXP 	textblank1000: autoDraw = False
626.1109 	EXP 	textblank1000: autoDraw = False
626.1109 	EXP 	emopic: image = 'emo_pic\\pnegative_low_9331.jpg'
626.1109 	EXP 	emopic: autoDraw = True
626.2442 	EXP 	redstar: autoDraw = True
627.1108 	EXP 	emopic: autoDraw = False
627.2608 	EXP 	redstar: autoDraw = False
627.2608 	EXP 	emopic: autoDraw = False
627.2608 	EXP 	redstar: autoDraw = False
627.2608 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
627.2608 	EXP 	scale: markerPos = None
627.2608 	EXP 	scale: markerPos = None
627.2608 	EXP 	textreproductionstart: autoDraw = True
627.2608 	EXP 	scale: autoDraw = True
630.6096 	DATA 	Mouse: Left button down, pos=(397,323)
630.6608 	EXP 	scale: markerPos = 0.9837962962962965
630.6941 	EXP 	scale: markerPos = 0.9837962962962965
630.6949 	DATA 	Mouse:  Left button up, pos=(397,323)
630.7275 	EXP 	scale: markerPos = 0.9837962962962965
662.3448 	EXP 	textreproductionstart: autoDraw = False
662.3448 	EXP 	scale: autoDraw = False
662.3448 	EXP 	textrest: autoDraw = True
662.3502 	DATA 	KeyPress:  
687.3285 	EXP 	Sound sound_2 started
687.3285 	EXP 	textready: autoDraw = True
687.3452 	EXP 	textrest: autoDraw = False
687.8711 	EXP 	Sound sound_2 reached end of file
692.3123 	EXP 	New trial (rep=0, index=6): {'emo_pic': 'emo_pic\\pnegative_low_6010.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
692.3286 	EXP 	Sound sound_1 started
692.3286 	EXP 	textready: autoDraw = False
692.3286 	EXP 	textrest: autoDraw = False
692.3286 	EXP 	textready: autoDraw = False
692.3286 	EXP 	textblank1000: autoDraw = True
692.8711 	EXP 	Sound sound_1 reached end of file
693.3453 	EXP 	textblank1000: autoDraw = False
693.3453 	EXP 	textblank1000: autoDraw = False
693.3453 	EXP 	emopic: image = 'emo_pic\\pnegative_low_6010.jpg'
693.3453 	EXP 	emopic: autoDraw = True
693.4953 	EXP 	redstar: autoDraw = True
694.4949 	EXP 	redstar: autoDraw = False
696.3617 	EXP 	emopic: autoDraw = False
696.3617 	EXP 	emopic: autoDraw = False
696.3617 	EXP 	redstar: autoDraw = False
696.3617 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
696.3617 	EXP 	scale: markerPos = None
696.3617 	EXP 	scale: markerPos = None
696.3617 	EXP 	textreproductionstart: autoDraw = True
696.3617 	EXP 	scale: autoDraw = True
701.5631 	DATA 	Mouse: Left button down, pos=(575,322)
701.5954 	EXP 	scale: markerPos = 3.0439814814814827
701.6288 	EXP 	scale: markerPos = 3.0439814814814827
701.6453 	DATA 	Mouse:  Left button up, pos=(575,322)
701.6621 	EXP 	scale: markerPos = 3.0439814814814827
701.6955 	EXP 	scale: markerPos = 3.0439814814814827
711.7789 	EXP 	textreproductionstart: autoDraw = False
711.7789 	EXP 	scale: autoDraw = False
711.7789 	EXP 	textrest: autoDraw = True
711.7844 	DATA 	KeyPress:  
736.7626 	EXP 	Sound sound_2 started
736.7626 	EXP 	textready: autoDraw = True
736.7793 	EXP 	textrest: autoDraw = False
737.3012 	EXP 	Sound sound_2 reached end of file
741.7464 	EXP 	New trial (rep=0, index=7): {'emo_pic': 'emo_pic\\pneutral_5500.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
741.7627 	EXP 	Sound sound_1 started
741.7627 	EXP 	textready: autoDraw = False
741.7627 	EXP 	textrest: autoDraw = False
741.7627 	EXP 	textready: autoDraw = False
741.7627 	EXP 	textblank1000: autoDraw = True
742.3019 	EXP 	Sound sound_1 reached end of file
742.7794 	EXP 	textblank1000: autoDraw = False
742.7794 	EXP 	textblank1000: autoDraw = False
742.7794 	EXP 	emopic: image = 'emo_pic\\pneutral_5500.jpg'
742.7794 	EXP 	emopic: autoDraw = True
742.9127 	EXP 	redstar: autoDraw = True
743.7790 	EXP 	emopic: autoDraw = False
743.9290 	EXP 	redstar: autoDraw = False
743.9290 	EXP 	emopic: autoDraw = False
743.9290 	EXP 	redstar: autoDraw = False
743.9290 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
743.9290 	EXP 	scale: markerPos = None
743.9290 	EXP 	scale: markerPos = None
743.9290 	EXP 	textreproductionstart: autoDraw = True
743.9290 	EXP 	scale: autoDraw = True
746.2612 	DATA 	Mouse: Left button down, pos=(405,318)
746.2957 	EXP 	scale: markerPos = 1.0763888888888886
746.3290 	EXP 	scale: markerPos = 1.0763888888888886
746.3624 	EXP 	scale: markerPos = 1.0763888888888886
746.3631 	DATA 	Mouse:  Left button up, pos=(405,318)
746.3957 	EXP 	scale: markerPos = 1.0763888888888886
767.0704 	DATA 	KeyPress:  
767.0799 	EXP 	textreproductionstart: autoDraw = False
767.0799 	EXP 	scale: autoDraw = False
767.0799 	EXP 	textrest: autoDraw = True
792.0635 	EXP 	Sound sound_2 started
792.0635 	EXP 	textready: autoDraw = True
792.0802 	EXP 	textrest: autoDraw = False
792.6028 	EXP 	Sound sound_2 reached end of file
797.0473 	EXP 	New trial (rep=0, index=8): {'emo_pic': 'emo_pic\\positive_low_7325.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
797.0636 	EXP 	Sound sound_1 started
797.0636 	EXP 	textready: autoDraw = False
797.0636 	EXP 	textrest: autoDraw = False
797.0636 	EXP 	textready: autoDraw = False
797.0636 	EXP 	textblank1000: autoDraw = True
797.6024 	EXP 	Sound sound_1 reached end of file
798.0803 	EXP 	textblank1000: autoDraw = False
798.0803 	EXP 	textblank1000: autoDraw = False
798.0803 	EXP 	emopic: image = 'emo_pic\\positive_low_7325.jpg'
798.0803 	EXP 	emopic: autoDraw = True
798.2303 	EXP 	redstar: autoDraw = True
799.2298 	EXP 	redstar: autoDraw = False
801.0967 	EXP 	emopic: autoDraw = False
801.0967 	EXP 	emopic: autoDraw = False
801.0967 	EXP 	redstar: autoDraw = False
801.0967 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
801.0967 	EXP 	scale: markerPos = None
801.0967 	EXP 	scale: markerPos = None
801.0967 	EXP 	textreproductionstart: autoDraw = True
801.0967 	EXP 	scale: autoDraw = True
808.9127 	DATA 	Mouse: Left button down, pos=(567,327)
808.9638 	EXP 	scale: markerPos = 2.951388888888889
808.9971 	EXP 	scale: markerPos = 2.951388888888889
808.9979 	DATA 	Mouse:  Left button up, pos=(567,327)
809.0304 	EXP 	scale: markerPos = 2.951388888888889
824.4648 	DATA 	Mouse: Left button down, pos=(491,316)
824.4974 	EXP 	scale: markerPos = 2.0717592592592595
824.5307 	EXP 	scale: markerPos = 2.0717592592592595
824.5640 	EXP 	scale: markerPos = 2.0717592592592595
824.5974 	EXP 	scale: markerPos = 2.0717592592592595
824.5982 	DATA 	Mouse:  Left button up, pos=(491,316)
824.6307 	EXP 	scale: markerPos = 2.0717592592592595
825.4140 	EXP 	textreproductionstart: autoDraw = False
825.4140 	EXP 	scale: autoDraw = False
825.4140 	EXP 	textrest: autoDraw = True
825.4194 	DATA 	KeyPress:  
850.3978 	EXP 	Sound sound_2 started
850.3978 	EXP 	textready: autoDraw = True
850.4144 	EXP 	textrest: autoDraw = False
850.9368 	EXP 	Sound sound_2 reached end of file
855.3816 	EXP 	New trial (rep=0, index=9): {'emo_pic': 'emo_pic\\positive_low_2156.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
855.3978 	EXP 	Sound sound_1 started
855.3978 	EXP 	textready: autoDraw = False
855.3978 	EXP 	textrest: autoDraw = False
855.3978 	EXP 	textready: autoDraw = False
855.3978 	EXP 	textblank1000: autoDraw = True
855.9414 	EXP 	Sound sound_1 reached end of file
856.4145 	EXP 	textblank1000: autoDraw = False
856.4145 	EXP 	textblank1000: autoDraw = False
856.4145 	EXP 	emopic: image = 'emo_pic\\positive_low_2156.jpg'
856.4145 	EXP 	emopic: autoDraw = True
856.4645 	EXP 	redstar: autoDraw = True
857.4641 	EXP 	redstar: autoDraw = False
863.4309 	EXP 	emopic: autoDraw = False
863.4309 	EXP 	emopic: autoDraw = False
863.4309 	EXP 	redstar: autoDraw = False
863.4309 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
863.4309 	EXP 	scale: markerPos = None
863.4309 	EXP 	scale: markerPos = None
863.4309 	EXP 	textreproductionstart: autoDraw = True
863.4309 	EXP 	scale: autoDraw = True
866.6964 	DATA 	Mouse: Left button down, pos=(827,329)
866.7309 	EXP 	scale: markerPos = 5.960648148148148
866.7643 	EXP 	scale: markerPos = 5.960648148148148
866.7808 	DATA 	Mouse:  Left button up, pos=(827,329)
866.7976 	EXP 	scale: markerPos = 5.960648148148148
866.8309 	EXP 	scale: markerPos = 5.960648148148148
879.1718 	DATA 	KeyPress:  
879.1811 	EXP 	textreproductionstart: autoDraw = False
879.1811 	EXP 	scale: autoDraw = False
879.1811 	EXP 	textrest: autoDraw = True
904.1648 	EXP 	Sound sound_2 started
904.1648 	EXP 	textready: autoDraw = True
904.1815 	EXP 	textrest: autoDraw = False
904.7042 	EXP 	Sound sound_2 reached end of file
909.1488 	EXP 	New trial (rep=0, index=10): {'emo_pic': 'emo_pic\\pneutral_7233.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
909.1650 	EXP 	Sound sound_1 started
909.1650 	EXP 	textready: autoDraw = False
909.1650 	EXP 	textrest: autoDraw = False
909.1650 	EXP 	textready: autoDraw = False
909.1650 	EXP 	textblank1000: autoDraw = True
909.7045 	EXP 	Sound sound_1 reached end of file
910.1817 	EXP 	textblank1000: autoDraw = False
910.1817 	EXP 	textblank1000: autoDraw = False
910.1817 	EXP 	emopic: image = 'emo_pic\\pneutral_7233.jpg'
910.1817 	EXP 	emopic: autoDraw = True
910.2817 	EXP 	redstar: autoDraw = True
911.2816 	EXP 	redstar: autoDraw = False
915.1984 	EXP 	emopic: autoDraw = False
915.1984 	EXP 	emopic: autoDraw = False
915.1984 	EXP 	redstar: autoDraw = False
915.1984 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
915.1984 	EXP 	scale: markerPos = None
915.1984 	EXP 	scale: markerPos = None
915.1984 	EXP 	textreproductionstart: autoDraw = True
915.1984 	EXP 	scale: autoDraw = True
917.4805 	DATA 	Mouse: Left button down, pos=(655,327)
917.5150 	EXP 	scale: markerPos = 3.9699074074074074
917.5484 	EXP 	scale: markerPos = 3.9699074074074074
917.5817 	EXP 	scale: markerPos = 3.9699074074074074
917.5825 	DATA 	Mouse:  Left button up, pos=(655,327)
917.6150 	EXP 	scale: markerPos = 3.9699074074074074
942.4727 	DATA 	KeyPress:  
942.4824 	EXP 	textreproductionstart: autoDraw = False
942.4824 	EXP 	scale: autoDraw = False
942.4824 	EXP 	textrest: autoDraw = True
967.4663 	EXP 	Sound sound_2 started
967.4663 	EXP 	textready: autoDraw = True
967.4829 	EXP 	textrest: autoDraw = False
968.0055 	EXP 	Sound sound_2 reached end of file
