48.1691 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
503.4365 	EXP 	textreproductionstart: autoDraw = False
503.4365 	EXP 	scale: autoDraw = False
503.4365 	EXP 	textrest: autoDraw = True
503.4416 	DATA 	KeyPress:  
528.4202 	EXP 	Sound sound_2 started
528.4202 	EXP 	textready: autoDraw = True
528.4368 	EXP 	textrest: autoDraw = False
528.9593 	EXP 	Sound sound_2 reached end of file
533.4040 	EXP 	New trial (rep=0, index=3): {'emo_pic': 'emo_pic\\positive_high_8492.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
533.4202 	EXP 	Sound sound_1 started
533.4203 	EXP 	textready: autoDraw = False
533.4203 	EXP 	textrest: autoDraw = False
533.4203 	EXP 	textready: autoDraw = False
533.4203 	EXP 	textblank1000: autoDraw = True
533.9623 	EXP 	Sound sound_1 reached end of file
534.4369 	EXP 	textblank1000: autoDraw = False
534.4369 	EXP 	textblank1000: autoDraw = False
534.4369 	EXP 	emopic: image = 'emo_pic\\positive_high_8492.jpg'
534.4369 	EXP 	emopic: autoDraw = True
534.5702 	EXP 	redstar: autoDraw = True
535.4365 	EXP 	emopic: autoDraw = False
535.5865 	EXP 	redstar: autoDraw = False
535.5865 	EXP 	emopic: autoDraw = False
535.5865 	EXP 	redstar: autoDraw = False
535.5865 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
535.5865 	EXP 	scale: markerPos = None
535.5865 	EXP 	scale: markerPos = None
535.5865 	EXP 	textreproductionstart: autoDraw = True
535.5865 	EXP 	scale: autoDraw = True
538.3687 	DATA 	Mouse: Left button down, pos=(400,327)
538.4032 	EXP 	scale: markerPos = 1.0185185185185188
538.4366 	EXP 	scale: markerPos = 1.0185185185185188
538.4699 	EXP 	scale: markerPos = 1.0185185185185188
538.4863 	DATA 	Mouse:  Left button up, pos=(400,327)
538.5032 	EXP 	scale: markerPos = 1.0185185185185188
538.5366 	EXP 	scale: markerPos = 1.0185185185185188
539.7353 	DATA 	Mouse: Left button down, pos=(381,325)
539.7699 	EXP 	scale: markerPos = 0.7986111111111114
539.8032 	EXP 	scale: markerPos = 0.7986111111111114
539.8366 	EXP 	scale: markerPos = 0.7986111111111114
539.8374 	DATA 	Mouse:  Left button up, pos=(381,325)
539.8699 	EXP 	scale: markerPos = 0.7986111111111114
547.6872 	EXP 	textreproductionstart: autoDraw = False
547.6872 	EXP 	scale: autoDraw = False
547.6872 	EXP 	textrest: autoDraw = True
547.6930 	DATA 	KeyPress:  
572.6708 	EXP 	Sound sound_2 started
572.6709 	EXP 	textready: autoDraw = True
572.6876 	EXP 	textrest: autoDraw = False
573.2127 	EXP 	Sound sound_2 reached end of file
577.6546 	EXP 	New trial (rep=0, index=4): {'emo_pic': 'emo_pic\\pneutral_7950.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
577.6709 	EXP 	Sound sound_1 started
577.6710 	EXP 	textready: autoDraw = False
577.6710 	EXP 	textrest: autoDraw = False
577.6710 	EXP 	textready: autoDraw = False
577.6710 	EXP 	textblank1000: autoDraw = True
578.2123 	EXP 	Sound sound_1 reached end of file
578.7043 	EXP 	textblank1000: autoDraw = False
578.7043 	EXP 	textblank1000: autoDraw = False
578.7043 	EXP 	emopic: image = 'emo_pic\\pneutral_7950.jpg'
578.7043 	EXP 	emopic: autoDraw = True
578.7377 	EXP 	redstar: autoDraw = True
579.7372 	EXP 	redstar: autoDraw = False
585.7206 	EXP 	emopic: autoDraw = False
585.7206 	EXP 	emopic: autoDraw = False
585.7206 	EXP 	redstar: autoDraw = False
585.7206 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
585.7206 	EXP 	scale: markerPos = None
585.7206 	EXP 	scale: markerPos = None
585.7206 	EXP 	textreproductionstart: autoDraw = True
585.7206 	EXP 	scale: autoDraw = True
590.5360 	DATA 	Mouse: Left button down, pos=(745,326)
590.5707 	EXP 	scale: markerPos = 5.0115740740740735
590.6041 	EXP 	scale: markerPos = 5.0115740740740735
590.6374 	EXP 	scale: markerPos = 5.0115740740740735
590.6537 	DATA 	Mouse:  Left button up, pos=(745,326)
590.6707 	EXP 	scale: markerPos = 5.0115740740740735
590.7041 	EXP 	scale: markerPos = 5.0115740740740735
591.4361 	DATA 	Mouse: Left button down, pos=(760,324)
591.4707 	EXP 	scale: markerPos = 5.185185185185185
591.5041 	EXP 	scale: markerPos = 5.185185185185185
591.5203 	DATA 	Mouse:  Left button up, pos=(760,324)
591.5374 	EXP 	scale: markerPos = 5.185185185185185
591.5707 	EXP 	scale: markerPos = 5.185185185185185
600.8786 	DATA 	KeyPress:  
600.8880 	EXP 	textreproductionstart: autoDraw = False
600.8880 	EXP 	scale: autoDraw = False
600.8880 	EXP 	textrest: autoDraw = True
625.8717 	EXP 	Sound sound_2 started
625.8717 	EXP 	textready: autoDraw = True
625.8884 	EXP 	textrest: autoDraw = False
626.4126 	EXP 	Sound sound_2 reached end of file
630.8555 	EXP 	New trial (rep=0, index=5): {'emo_pic': 'emo_pic\\pneutral_7100.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
630.8718 	EXP 	Sound sound_1 started
630.8718 	EXP 	textready: autoDraw = False
630.8718 	EXP 	textrest: autoDraw = False
630.8718 	EXP 	textready: autoDraw = False
630.8718 	EXP 	textblank1000: autoDraw = True
631.4126 	EXP 	Sound sound_1 reached end of file
631.9051 	EXP 	textblank1000: autoDraw = False
631.9051 	EXP 	textblank1000: autoDraw = False
631.9051 	EXP 	emopic: image = 'emo_pic\\pneutral_7100.jpg'
631.9051 	EXP 	emopic: autoDraw = True
632.0385 	EXP 	redstar: autoDraw = True
633.0381 	EXP 	redstar: autoDraw = False
634.9214 	EXP 	emopic: autoDraw = False
634.9214 	EXP 	emopic: autoDraw = False
634.9214 	EXP 	redstar: autoDraw = False
634.9214 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
634.9214 	EXP 	scale: markerPos = None
634.9214 	EXP 	scale: markerPos = None
634.9214 	EXP 	textreproductionstart: autoDraw = True
634.9214 	EXP 	scale: autoDraw = True
637.9723 	DATA 	Mouse: Left button down, pos=(581,326)
638.0048 	EXP 	scale: markerPos = 3.1134259259259256
638.0381 	EXP 	scale: markerPos = 3.1134259259259256
638.0715 	EXP 	scale: markerPos = 3.1134259259259256
638.0878 	DATA 	Mouse:  Left button up, pos=(581,326)
638.1048 	EXP 	scale: markerPos = 3.1134259259259256
638.1382 	EXP 	scale: markerPos = 3.1134259259259256
638.4868 	DATA 	Mouse: Left button down, pos=(577,326)
638.5215 	EXP 	scale: markerPos = 3.0671296296296298
638.5548 	EXP 	scale: markerPos = 3.0671296296296298
638.5711 	DATA 	Mouse:  Left button up, pos=(577,326)
638.5881 	EXP 	scale: markerPos = 3.0671296296296298
638.6215 	EXP 	scale: markerPos = 3.0671296296296298
645.0785 	DATA 	KeyPress:  
645.0884 	EXP 	textreproductionstart: autoDraw = False
645.0884 	EXP 	scale: autoDraw = False
645.0884 	EXP 	textrest: autoDraw = True
670.0724 	EXP 	Sound sound_2 started
670.0724 	EXP 	textready: autoDraw = True
670.0891 	EXP 	textrest: autoDraw = False
670.6129 	EXP 	Sound sound_2 reached end of file
675.0562 	EXP 	New trial (rep=0, index=6): {'emo_pic': 'emo_pic\\positive_high_8300.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
675.0725 	EXP 	Sound sound_1 started
675.0725 	EXP 	textready: autoDraw = False
675.0725 	EXP 	textrest: autoDraw = False
675.0725 	EXP 	textready: autoDraw = False
675.0725 	EXP 	textblank1000: autoDraw = True
675.6129 	EXP 	Sound sound_1 reached end of file
676.0892 	EXP 	textblank1000: autoDraw = False
676.0892 	EXP 	textblank1000: autoDraw = False
676.0892 	EXP 	emopic: image = 'emo_pic\\positive_high_8300.jpg'
676.0892 	EXP 	emopic: autoDraw = True
676.2392 	EXP 	redstar: autoDraw = True
677.2388 	EXP 	redstar: autoDraw = False
679.1055 	EXP 	emopic: autoDraw = False
679.1055 	EXP 	emopic: autoDraw = False
679.1055 	EXP 	redstar: autoDraw = False
679.1055 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
679.1055 	EXP 	scale: markerPos = None
679.1055 	EXP 	scale: markerPos = None
679.1055 	EXP 	textreproductionstart: autoDraw = True
679.1055 	EXP 	scale: autoDraw = True
682.6541 	DATA 	Mouse: Left button down, pos=(572,327)
682.6888 	EXP 	scale: markerPos = 3.0092592592592595
682.7222 	EXP 	scale: markerPos = 3.0092592592592595
682.7555 	EXP 	scale: markerPos = 3.0092592592592595
682.7563 	DATA 	Mouse:  Left button up, pos=(572,327)
682.7888 	EXP 	scale: markerPos = 3.0092592592592595
683.3710 	DATA 	Mouse: Left button down, pos=(556,324)
683.4055 	EXP 	scale: markerPos = 2.824074074074074
683.4389 	EXP 	scale: markerPos = 2.824074074074074
683.4722 	EXP 	scale: markerPos = 2.824074074074074
683.4730 	DATA 	Mouse:  Left button up, pos=(556,324)
683.5055 	EXP 	scale: markerPos = 2.824074074074074
691.5968 	DATA 	KeyPress:  
691.6056 	EXP 	textreproductionstart: autoDraw = False
691.6056 	EXP 	scale: autoDraw = False
691.6056 	EXP 	textrest: autoDraw = True
716.5898 	EXP 	Sound sound_2 started
716.5898 	EXP 	textready: autoDraw = True
716.6065 	EXP 	textrest: autoDraw = False
717.1286 	EXP 	Sound sound_2 reached end of file
721.5737 	EXP 	New trial (rep=0, index=7): {'emo_pic': 'emo_pic\\pnegative_low_2100.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
721.5899 	EXP 	Sound sound_1 started
721.5899 	EXP 	textready: autoDraw = False
721.5899 	EXP 	textrest: autoDraw = False
721.5899 	EXP 	textready: autoDraw = False
721.5899 	EXP 	textblank1000: autoDraw = True
722.1326 	EXP 	Sound sound_1 reached end of file
722.6066 	EXP 	textblank1000: autoDraw = False
722.6066 	EXP 	textblank1000: autoDraw = False
722.6066 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2100.jpg'
722.6066 	EXP 	emopic: autoDraw = True
722.6566 	EXP 	redstar: autoDraw = True
723.6566 	EXP 	redstar: autoDraw = False
729.6232 	EXP 	emopic: autoDraw = False
729.6232 	EXP 	emopic: autoDraw = False
729.6232 	EXP 	redstar: autoDraw = False
729.6232 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
729.6232 	EXP 	scale: markerPos = None
729.6232 	EXP 	scale: markerPos = None
729.6232 	EXP 	textreproductionstart: autoDraw = True
729.6232 	EXP 	scale: autoDraw = True
732.5720 	DATA 	Mouse: Left button down, pos=(742,325)
732.6233 	EXP 	scale: markerPos = 4.976851851851851
732.6566 	EXP 	scale: markerPos = 4.976851851851851
732.6731 	DATA 	Mouse:  Left button up, pos=(742,325)
732.6899 	EXP 	scale: markerPos = 4.976851851851851
732.7233 	EXP 	scale: markerPos = 4.976851851851851
733.1392 	DATA 	Mouse: Left button down, pos=(782,330)
733.1899 	EXP 	scale: markerPos = 5.439814814814815
733.2233 	EXP 	scale: markerPos = 5.439814814814815
733.2396 	DATA 	Mouse:  Left button up, pos=(782,330)
733.2566 	EXP 	scale: markerPos = 5.439814814814815
733.2899 	EXP 	scale: markerPos = 5.439814814814815
733.7908 	DATA 	Mouse: Left button down, pos=(778,328)
733.8233 	EXP 	scale: markerPos = 5.381944444444445
733.8566 	EXP 	scale: markerPos = 5.370370370370371
733.8900 	EXP 	scale: markerPos = 5.370370370370371
733.9065 	DATA 	Mouse:  Left button up, pos=(776,324)
733.9233 	EXP 	scale: markerPos = 5.370370370370371
733.9566 	EXP 	scale: markerPos = 5.370370370370371
739.6067 	EXP 	textreproductionstart: autoDraw = False
739.6067 	EXP 	scale: autoDraw = False
739.6067 	EXP 	textrest: autoDraw = True
739.6120 	DATA 	KeyPress:  
764.5906 	EXP 	Sound sound_2 started
764.5906 	EXP 	textready: autoDraw = True
764.6073 	EXP 	textrest: autoDraw = False
765.1330 	EXP 	Sound sound_2 reached end of file
769.5743 	EXP 	New trial (rep=0, index=8): {'emo_pic': 'emo_pic\\positive_low_2314.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
769.5906 	EXP 	Sound sound_1 started
769.5907 	EXP 	textready: autoDraw = False
769.5907 	EXP 	textrest: autoDraw = False
769.5907 	EXP 	textready: autoDraw = False
769.5907 	EXP 	textblank1000: autoDraw = True
770.1330 	EXP 	Sound sound_1 reached end of file
770.6240 	EXP 	textblank1000: autoDraw = False
770.6240 	EXP 	textblank1000: autoDraw = False
770.6240 	EXP 	emopic: image = 'emo_pic\\positive_low_2314.jpg'
770.6240 	EXP 	emopic: autoDraw = True
770.7074 	EXP 	redstar: autoDraw = True
771.7069 	EXP 	redstar: autoDraw = False
775.6403 	EXP 	emopic: autoDraw = False
775.6403 	EXP 	emopic: autoDraw = False
775.6403 	EXP 	redstar: autoDraw = False
775.6403 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
775.6403 	EXP 	scale: markerPos = None
775.6403 	EXP 	scale: markerPos = None
775.6403 	EXP 	textreproductionstart: autoDraw = True
775.6403 	EXP 	scale: autoDraw = True
777.9391 	DATA 	Mouse: Left button down, pos=(745,326)
777.9737 	EXP 	scale: markerPos = 5.0115740740740735
778.0070 	EXP 	scale: markerPos = 5.0115740740740735
778.0404 	EXP 	scale: markerPos = 5.0115740740740735
778.0412 	DATA 	Mouse:  Left button up, pos=(745,326)
778.0737 	EXP 	scale: markerPos = 5.0115740740740735
787.5636 	DATA 	KeyPress:  
787.5738 	EXP 	textreproductionstart: autoDraw = False
787.5738 	EXP 	scale: autoDraw = False
787.5738 	EXP 	textrest: autoDraw = True
812.5580 	EXP 	Sound sound_2 started
812.5580 	EXP 	textready: autoDraw = True
812.5747 	EXP 	textrest: autoDraw = False
813.0969 	EXP 	Sound sound_2 reached end of file
817.5418 	EXP 	New trial (rep=0, index=9): {'emo_pic': 'emo_pic\\positive_high_5621.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
817.5581 	EXP 	Sound sound_1 started
817.5581 	EXP 	textready: autoDraw = False
817.5581 	EXP 	textrest: autoDraw = False
817.5581 	EXP 	textready: autoDraw = False
817.5581 	EXP 	textblank1000: autoDraw = True
818.0971 	EXP 	Sound sound_1 reached end of file
818.5748 	EXP 	textblank1000: autoDraw = False
818.5748 	EXP 	textblank1000: autoDraw = False
818.5748 	EXP 	emopic: image = 'emo_pic\\positive_high_5621.jpg'
818.5748 	EXP 	emopic: autoDraw = True
818.6747 	EXP 	redstar: autoDraw = True
819.6743 	EXP 	redstar: autoDraw = False
823.5911 	EXP 	emopic: autoDraw = False
823.5911 	EXP 	emopic: autoDraw = False
823.5911 	EXP 	redstar: autoDraw = False
823.5911 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
823.5911 	EXP 	scale: markerPos = None
823.5911 	EXP 	scale: markerPos = None
823.5911 	EXP 	textreproductionstart: autoDraw = True
823.5911 	EXP 	scale: autoDraw = True
825.9898 	DATA 	Mouse: Left button down, pos=(655,322)
826.0244 	EXP 	scale: markerPos = 3.9699074074074074
826.0578 	EXP 	scale: markerPos = 3.9699074074074074
826.0911 	EXP 	scale: markerPos = 3.9699074074074074
826.1244 	EXP 	scale: markerPos = 3.9699074074074074
826.1253 	DATA 	Mouse:  Left button up, pos=(655,322)
826.1578 	EXP 	scale: markerPos = 3.9699074074074074
836.2816 	DATA 	KeyPress:  
836.2913 	EXP 	textreproductionstart: autoDraw = False
836.2913 	EXP 	scale: autoDraw = False
836.2913 	EXP 	textrest: autoDraw = True
861.2754 	EXP 	Sound sound_2 started
861.2755 	EXP 	textready: autoDraw = True
861.2921 	EXP 	textrest: autoDraw = False
861.8144 	EXP 	Sound sound_2 reached end of file
866.2592 	EXP 	New trial (rep=0, index=10): {'emo_pic': 'emo_pic\\positive_high_8370.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
866.2755 	EXP 	Sound sound_1 started
866.2755 	EXP 	textready: autoDraw = False
866.2755 	EXP 	textrest: autoDraw = False
866.2755 	EXP 	textready: autoDraw = False
866.2755 	EXP 	textblank1000: autoDraw = True
866.8152 	EXP 	Sound sound_1 reached end of file
867.2922 	EXP 	textblank1000: autoDraw = False
867.2922 	EXP 	textblank1000: autoDraw = False
867.2922 	EXP 	emopic: image = 'emo_pic\\positive_high_8370.jpg'
867.2922 	EXP 	emopic: autoDraw = True
867.3422 	EXP 	redstar: autoDraw = True
868.3418 	EXP 	redstar: autoDraw = False
874.3085 	EXP 	emopic: autoDraw = False
874.3085 	EXP 	emopic: autoDraw = False
874.3085 	EXP 	redstar: autoDraw = False
874.3085 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
874.3085 	EXP 	scale: markerPos = None
874.3085 	EXP 	scale: markerPos = None
874.3085 	EXP 	textreproductionstart: autoDraw = True
874.3085 	EXP 	scale: autoDraw = True
877.7073 	DATA 	Mouse: Left button down, pos=(790,322)
877.7419 	EXP 	scale: markerPos = 5.5324074074074066
877.7753 	EXP 	scale: markerPos = 5.5324074074074066
877.8086 	EXP 	scale: markerPos = 5.5324074074074066
877.8094 	DATA 	Mouse:  Left button up, pos=(790,322)
877.8419 	EXP 	scale: markerPos = 5.5324074074074066
885.5324 	DATA 	KeyPress:  
885.5420 	EXP 	textreproductionstart: autoDraw = False
885.5420 	EXP 	scale: autoDraw = False
885.5420 	EXP 	textrest: autoDraw = True
910.5262 	EXP 	Sound sound_2 started
910.5262 	EXP 	textready: autoDraw = True
910.5429 	EXP 	textrest: autoDraw = False
911.0654 	EXP 	Sound sound_2 reached end of file
915.5100 	EXP 	New trial (rep=0, index=11): {'emo_pic': 'emo_pic\\positive_low_2156.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
915.5263 	EXP 	Sound sound_1 started
915.5263 	EXP 	textready: autoDraw = False
915.5263 	EXP 	textrest: autoDraw = False
915.5263 	EXP 	textready: autoDraw = False
915.5263 	EXP 	textblank1000: autoDraw = True
916.0655 	EXP 	Sound sound_1 reached end of file
916.5430 	EXP 	textblank1000: autoDraw = False
916.5430 	EXP 	textblank1000: autoDraw = False
916.5430 	EXP 	emopic: image = 'emo_pic\\positive_low_2156.jpg'
916.5430 	EXP 	emopic: autoDraw = True
916.5930 	EXP 	redstar: autoDraw = True
917.5926 	EXP 	redstar: autoDraw = False
923.5593 	EXP 	emopic: autoDraw = False
923.5593 	EXP 	emopic: autoDraw = False
923.5593 	EXP 	redstar: autoDraw = False
923.5593 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
923.5593 	EXP 	scale: markerPos = None
923.5593 	EXP 	scale: markerPos = None
923.5593 	EXP 	textreproductionstart: autoDraw = True
923.5593 	EXP 	scale: autoDraw = True
926.7414 	DATA 	Mouse: Left button down, pos=(786,320)
926.7760 	EXP 	scale: markerPos = 5.486111111111111
926.8094 	EXP 	scale: markerPos = 5.486111111111111
926.8427 	EXP 	scale: markerPos = 5.486111111111111
926.8592 	DATA 	Mouse:  Left button up, pos=(786,320)
926.8760 	EXP 	scale: markerPos = 5.486111111111111
926.9094 	EXP 	scale: markerPos = 5.486111111111111
934.5163 	DATA 	KeyPress:  
934.5262 	EXP 	textreproductionstart: autoDraw = False
934.5262 	EXP 	scale: autoDraw = False
934.5262 	EXP 	textrest: autoDraw = True
959.5099 	EXP 	Sound sound_2 started
959.5099 	EXP 	textready: autoDraw = True
959.5266 	EXP 	textrest: autoDraw = False
960.0492 	EXP 	Sound sound_2 reached end of file
964.4938 	EXP 	New trial (rep=0, index=12): {'emo_pic': 'emo_pic\\positive_low_7325.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
964.5101 	EXP 	Sound sound_1 started
964.5101 	EXP 	textready: autoDraw = False
964.5101 	EXP 	textrest: autoDraw = False
964.5101 	EXP 	textready: autoDraw = False
964.5101 	EXP 	textblank1000: autoDraw = True
965.0528 	EXP 	Sound sound_1 reached end of file
965.5271 	EXP 	textblank1000: autoDraw = False
965.5271 	EXP 	textblank1000: autoDraw = False
965.5271 	EXP 	emopic: image = 'emo_pic\\positive_low_7325.jpg'
965.5271 	EXP 	emopic: autoDraw = True
965.6767 	EXP 	redstar: autoDraw = True
966.6767 	EXP 	redstar: autoDraw = False
968.5434 	EXP 	emopic: autoDraw = False
968.5434 	EXP 	emopic: autoDraw = False
968.5434 	EXP 	redstar: autoDraw = False
968.5434 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
968.5434 	EXP 	scale: markerPos = None
968.5434 	EXP 	scale: markerPos = None
968.5434 	EXP 	textreproductionstart: autoDraw = True
968.5434 	EXP 	scale: autoDraw = True
970.4921 	DATA 	Mouse: Left button down, pos=(521,318)
970.5267 	EXP 	scale: markerPos = 2.4189814814814814
970.5601 	EXP 	scale: markerPos = 2.4189814814814814
970.5934 	EXP 	scale: markerPos = 2.4189814814814814
970.5942 	DATA 	Mouse:  Left button up, pos=(521,318)
970.6268 	EXP 	scale: markerPos = 2.4189814814814814
974.5505 	DATA 	KeyPress:  
974.5601 	EXP 	textreproductionstart: autoDraw = False
974.5601 	EXP 	scale: autoDraw = False
974.5601 	EXP 	textrest: autoDraw = True
999.5439 	EXP 	Sound sound_2 started
999.5439 	EXP 	textready: autoDraw = True
999.5605 	EXP 	textrest: autoDraw = False
1000.0830 	EXP 	Sound sound_2 reached end of file
1004.5277 	EXP 	New trial (rep=0, index=13): {'emo_pic': 'emo_pic\\pnegative_high_1201.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
1004.5439 	EXP 	Sound sound_1 started
1004.5440 	EXP 	textready: autoDraw = False
1004.5440 	EXP 	textrest: autoDraw = False
1004.5440 	EXP 	textready: autoDraw = False
1004.5440 	EXP 	textblank1000: autoDraw = True
1005.0832 	EXP 	Sound sound_1 reached end of file
1005.5440 	EXP 	textblank1000: autoDraw = False
1005.5440 	EXP 	textblank1000: autoDraw = False
1005.5440 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1201.jpg'
1005.5440 	EXP 	emopic: autoDraw = True
1005.6607 	EXP 	redstar: autoDraw = True
1006.6607 	EXP 	redstar: autoDraw = False
1010.5607 	EXP 	emopic: autoDraw = False
1010.5607 	EXP 	emopic: autoDraw = False
1010.5607 	EXP 	redstar: autoDraw = False
1010.5607 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1010.5607 	EXP 	scale: markerPos = None
1010.5607 	EXP 	scale: markerPos = None
1010.5607 	EXP 	textreproductionstart: autoDraw = True
1010.5607 	EXP 	scale: autoDraw = True
1012.8117 	DATA 	Mouse: Left button down, pos=(657,325)
1012.8442 	EXP 	scale: markerPos = 3.993055555555556
1012.8776 	EXP 	scale: markerPos = 3.993055555555556
1012.9109 	EXP 	scale: markerPos = 3.993055555555556
1012.9273 	DATA 	Mouse:  Left button up, pos=(657,325)
1012.9442 	EXP 	scale: markerPos = 3.993055555555556
1012.9776 	EXP 	scale: markerPos = 3.993055555555556
1015.1945 	EXP 	textreproductionstart: autoDraw = False
1015.1945 	EXP 	scale: autoDraw = False
1015.1945 	EXP 	textrest: autoDraw = True
1015.1998 	DATA 	KeyPress:  
1040.1783 	EXP 	Sound sound_2 started
1040.1783 	EXP 	textready: autoDraw = True
1040.1949 	EXP 	textrest: autoDraw = False
1040.7177 	EXP 	Sound sound_2 reached end of file
1045.1622 	EXP 	New trial (rep=0, index=14): {'emo_pic': 'emo_pic\\pnegative_low_9331.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1045.1784 	EXP 	Sound sound_1 started
1045.1784 	EXP 	textready: autoDraw = False
1045.1784 	EXP 	textrest: autoDraw = False
1045.1784 	EXP 	textready: autoDraw = False
1045.1784 	EXP 	textblank1000: autoDraw = True
1045.7174 	EXP 	Sound sound_1 reached end of file
1046.1951 	EXP 	textblank1000: autoDraw = False
1046.1951 	EXP 	textblank1000: autoDraw = False
1046.1951 	EXP 	emopic: image = 'emo_pic\\pnegative_low_9331.jpg'
1046.1951 	EXP 	emopic: autoDraw = True
1046.3284 	EXP 	redstar: autoDraw = True
1047.1949 	EXP 	emopic: autoDraw = False
1047.3449 	EXP 	redstar: autoDraw = False
1047.3449 	EXP 	emopic: autoDraw = False
1047.3449 	EXP 	redstar: autoDraw = False
1047.3449 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1047.3449 	EXP 	scale: markerPos = None
1047.3449 	EXP 	scale: markerPos = None
1047.3449 	EXP 	textreproductionstart: autoDraw = True
1047.3449 	EXP 	scale: autoDraw = True
1050.7937 	DATA 	Mouse: Left button down, pos=(353,322)
1050.8450 	EXP 	scale: markerPos = 0.47453703703703665
1050.8783 	EXP 	scale: markerPos = 0.47453703703703665
1050.8947 	DATA 	Mouse:  Left button up, pos=(353,322)
1050.9117 	EXP 	scale: markerPos = 0.47453703703703665
1050.9450 	EXP 	scale: markerPos = 0.47453703703703665
1051.5792 	DATA 	Mouse: Left button down, pos=(342,324)
1051.6117 	EXP 	scale: markerPos = 0.3472222222222221
1051.6450 	EXP 	scale: markerPos = 0.3472222222222221
1051.6784 	EXP 	scale: markerPos = 0.3472222222222221
1051.6792 	DATA 	Mouse:  Left button up, pos=(342,324)
1051.7117 	EXP 	scale: markerPos = 0.3472222222222221
1065.3954 	EXP 	textreproductionstart: autoDraw = False
1065.3954 	EXP 	scale: autoDraw = False
1065.3954 	EXP 	textrest: autoDraw = True
1065.4006 	DATA 	KeyPress:  
1090.3791 	EXP 	Sound sound_2 started
1090.3791 	EXP 	textready: autoDraw = True
1090.3958 	EXP 	textrest: autoDraw = False
1090.9181 	EXP 	Sound sound_2 reached end of file
1095.3629 	EXP 	New trial (rep=0, index=15): {'emo_pic': 'emo_pic\\pnegative_high_6230.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1095.3792 	EXP 	Sound sound_1 started
1095.3792 	EXP 	textready: autoDraw = False
1095.3792 	EXP 	textrest: autoDraw = False
1095.3792 	EXP 	textready: autoDraw = False
1095.3792 	EXP 	textblank1000: autoDraw = True
1095.9182 	EXP 	Sound sound_1 reached end of file
1096.3959 	EXP 	textblank1000: autoDraw = False
1096.3959 	EXP 	textblank1000: autoDraw = False
1096.3959 	EXP 	emopic: image = 'emo_pic\\pnegative_high_6230.jpg'
1096.3959 	EXP 	emopic: autoDraw = True
1096.5292 	EXP 	redstar: autoDraw = True
1097.3958 	EXP 	emopic: autoDraw = False
1097.5458 	EXP 	redstar: autoDraw = False
1097.5458 	EXP 	emopic: autoDraw = False
1097.5458 	EXP 	redstar: autoDraw = False
