18.3170 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
454.3422 	EXP 	Sound sound_2 reached end of file
458.7873 	EXP 	New trial (rep=0, index=2): {'emo_pic': 'emo_pic\\pnegative_low_9331.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
458.8036 	EXP 	Sound sound_1 started
458.8036 	EXP 	textready: autoDraw = False
458.8036 	EXP 	textrest: autoDraw = False
458.8036 	EXP 	textready: autoDraw = False
458.8036 	EXP 	textblank1000: autoDraw = True
459.3427 	EXP 	Sound sound_1 reached end of file
459.8202 	EXP 	textblank1000: autoDraw = False
459.8202 	EXP 	textblank1000: autoDraw = False
459.8202 	EXP 	emopic: image = 'emo_pic\\pnegative_low_9331.jpg'
459.8202 	EXP 	emopic: autoDraw = True
459.9536 	EXP 	redstar: autoDraw = True
460.8201 	EXP 	emopic: autoDraw = False
460.9701 	EXP 	redstar: autoDraw = False
460.9701 	EXP 	emopic: autoDraw = False
460.9701 	EXP 	redstar: autoDraw = False
460.9701 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
460.9701 	EXP 	scale: markerPos = None
460.9701 	EXP 	scale: markerPos = None
460.9701 	EXP 	textreproductionstart: autoDraw = True
460.9701 	EXP 	scale: autoDraw = True
465.2710 	DATA 	Mouse: Left button down, pos=(394,322)
465.3035 	EXP 	scale: markerPos = 0.9490740740740742
465.3368 	EXP 	scale: markerPos = 0.9490740740740742
465.3702 	EXP 	scale: markerPos = 0.9490740740740742
465.3870 	DATA 	Mouse:  Left button up, pos=(394,322)
465.4035 	EXP 	scale: markerPos = 0.9490740740740742
465.4368 	EXP 	scale: markerPos = 0.9490740740740742
473.9139 	DATA 	KeyPress:  
473.9204 	EXP 	textreproductionstart: autoDraw = False
473.9204 	EXP 	scale: autoDraw = False
473.9204 	EXP 	textrest: autoDraw = True
498.9042 	EXP 	Sound sound_2 started
498.9042 	EXP 	textready: autoDraw = True
498.9209 	EXP 	textrest: autoDraw = False
499.4434 	EXP 	Sound sound_2 reached end of file
503.8880 	EXP 	New trial (rep=0, index=3): {'emo_pic': 'emo_pic\\positive_low_7325.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
503.9043 	EXP 	Sound sound_1 started
503.9042 	EXP 	textready: autoDraw = False
503.9042 	EXP 	textrest: autoDraw = False
503.9042 	EXP 	textready: autoDraw = False
503.9042 	EXP 	textblank1000: autoDraw = True
504.4432 	EXP 	Sound sound_1 reached end of file
504.9210 	EXP 	textblank1000: autoDraw = False
504.9210 	EXP 	textblank1000: autoDraw = False
504.9210 	EXP 	emopic: image = 'emo_pic\\positive_low_7325.jpg'
504.9210 	EXP 	emopic: autoDraw = True
505.0710 	EXP 	redstar: autoDraw = True
506.0705 	EXP 	redstar: autoDraw = False
507.9372 	EXP 	emopic: autoDraw = False
507.9372 	EXP 	emopic: autoDraw = False
507.9372 	EXP 	redstar: autoDraw = False
507.9372 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
507.9372 	EXP 	scale: markerPos = None
507.9372 	EXP 	scale: markerPos = None
507.9372 	EXP 	textreproductionstart: autoDraw = True
507.9372 	EXP 	scale: autoDraw = True
511.4531 	DATA 	Mouse: Left button down, pos=(521,325)
511.4873 	EXP 	scale: markerPos = 2.4189814814814814
511.5206 	EXP 	scale: markerPos = 2.4189814814814814
511.5540 	EXP 	scale: markerPos = 2.4189814814814814
511.5707 	DATA 	Mouse:  Left button up, pos=(521,325)
511.5873 	EXP 	scale: markerPos = 2.4189814814814814
511.6206 	EXP 	scale: markerPos = 2.4189814814814814
519.6628 	DATA 	KeyPress:  
519.6707 	EXP 	textreproductionstart: autoDraw = False
519.6707 	EXP 	scale: autoDraw = False
519.6707 	EXP 	textrest: autoDraw = True
544.6549 	EXP 	Sound sound_2 started
544.6549 	EXP 	textready: autoDraw = True
544.6716 	EXP 	textrest: autoDraw = False
545.1936 	EXP 	Sound sound_2 reached end of file
549.6387 	EXP 	New trial (rep=0, index=4): {'emo_pic': 'emo_pic\\positive_low_2314.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
549.6550 	EXP 	Sound sound_1 started
549.6550 	EXP 	textready: autoDraw = False
549.6550 	EXP 	textrest: autoDraw = False
549.6550 	EXP 	textready: autoDraw = False
549.6550 	EXP 	textblank1000: autoDraw = True
550.1942 	EXP 	Sound sound_1 reached end of file
550.6884 	EXP 	textblank1000: autoDraw = False
550.6884 	EXP 	textblank1000: autoDraw = False
550.6884 	EXP 	emopic: image = 'emo_pic\\positive_low_2314.jpg'
550.6884 	EXP 	emopic: autoDraw = True
550.7717 	EXP 	redstar: autoDraw = True
551.7713 	EXP 	redstar: autoDraw = False
555.7049 	EXP 	emopic: autoDraw = False
555.7049 	EXP 	emopic: autoDraw = False
555.7049 	EXP 	redstar: autoDraw = False
555.7049 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
555.7049 	EXP 	scale: markerPos = None
555.7049 	EXP 	scale: markerPos = None
555.7049 	EXP 	textreproductionstart: autoDraw = True
555.7049 	EXP 	scale: autoDraw = True
560.4205 	DATA 	Mouse: Left button down, pos=(659,323)
560.4547 	EXP 	scale: markerPos = 4.016203703703703
560.4881 	EXP 	scale: markerPos = 4.016203703703703
560.5214 	EXP 	scale: markerPos = 4.016203703703703
560.5381 	DATA 	Mouse:  Left button up, pos=(659,323)
560.5547 	EXP 	scale: markerPos = 4.016203703703703
560.5880 	EXP 	scale: markerPos = 4.016203703703703
574.2967 	DATA 	KeyPress:  
574.3049 	EXP 	textreproductionstart: autoDraw = False
574.3049 	EXP 	scale: autoDraw = False
574.3049 	EXP 	textrest: autoDraw = True
599.2891 	EXP 	Sound sound_2 started
599.2891 	EXP 	textready: autoDraw = True
599.3058 	EXP 	textrest: autoDraw = False
599.8278 	EXP 	Sound sound_2 reached end of file
604.2729 	EXP 	New trial (rep=0, index=5): {'emo_pic': 'emo_pic\\pnegative_high_1300.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
604.2892 	EXP 	Sound sound_1 started
604.2892 	EXP 	textready: autoDraw = False
604.2892 	EXP 	textrest: autoDraw = False
604.2892 	EXP 	textready: autoDraw = False
604.2892 	EXP 	textblank1000: autoDraw = True
604.8324 	EXP 	Sound sound_1 reached end of file
605.3059 	EXP 	textblank1000: autoDraw = False
605.3059 	EXP 	textblank1000: autoDraw = False
605.3059 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1300.jpg'
605.3059 	EXP 	emopic: autoDraw = True
605.4559 	EXP 	redstar: autoDraw = True
606.4555 	EXP 	redstar: autoDraw = False
608.3222 	EXP 	emopic: autoDraw = False
608.3222 	EXP 	emopic: autoDraw = False
608.3222 	EXP 	redstar: autoDraw = False
608.3222 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
608.3222 	EXP 	scale: markerPos = None
608.3222 	EXP 	scale: markerPos = None
608.3222 	EXP 	textreproductionstart: autoDraw = True
608.3222 	EXP 	scale: autoDraw = True
612.1060 	DATA 	Mouse: Left button down, pos=(529,325)
612.1556 	EXP 	scale: markerPos = 2.5115740740740744
612.1889 	EXP 	scale: markerPos = 2.5115740740740744
612.2222 	EXP 	scale: markerPos = 2.5115740740740744
612.2397 	DATA 	Mouse:  Left button up, pos=(529,325)
612.2556 	EXP 	scale: markerPos = 2.5115740740740744
612.2889 	EXP 	scale: markerPos = 2.5115740740740744
619.2148 	DATA 	KeyPress:  
619.2223 	EXP 	textreproductionstart: autoDraw = False
619.2223 	EXP 	scale: autoDraw = False
619.2223 	EXP 	textrest: autoDraw = True
644.2065 	EXP 	Sound sound_2 started
644.2065 	EXP 	textready: autoDraw = True
644.2232 	EXP 	textrest: autoDraw = False
644.7459 	EXP 	Sound sound_2 reached end of file
649.1904 	EXP 	New trial (rep=0, index=6): {'emo_pic': 'emo_pic\\positive_high_8300.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
649.2066 	EXP 	Sound sound_1 started
649.2066 	EXP 	textready: autoDraw = False
649.2066 	EXP 	textrest: autoDraw = False
649.2066 	EXP 	textready: autoDraw = False
649.2066 	EXP 	textblank1000: autoDraw = True
649.7456 	EXP 	Sound sound_1 reached end of file
650.2233 	EXP 	textblank1000: autoDraw = False
650.2233 	EXP 	textblank1000: autoDraw = False
650.2233 	EXP 	emopic: image = 'emo_pic\\positive_high_8300.jpg'
650.2233 	EXP 	emopic: autoDraw = True
650.3733 	EXP 	redstar: autoDraw = True
651.3729 	EXP 	redstar: autoDraw = False
653.2396 	EXP 	emopic: autoDraw = False
653.2396 	EXP 	emopic: autoDraw = False
653.2396 	EXP 	redstar: autoDraw = False
653.2396 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
653.2396 	EXP 	scale: markerPos = None
653.2396 	EXP 	scale: markerPos = None
653.2396 	EXP 	textreproductionstart: autoDraw = True
653.2396 	EXP 	scale: autoDraw = True
657.3221 	DATA 	Mouse: Left button down, pos=(529,325)
657.3563 	EXP 	scale: markerPos = 2.5115740740740744
657.3896 	EXP 	scale: markerPos = 2.5115740740740744
657.4230 	EXP 	scale: markerPos = 2.5115740740740744
657.4403 	DATA 	Mouse:  Left button up, pos=(529,325)
657.4563 	EXP 	scale: markerPos = 2.5115740740740744
657.4896 	EXP 	scale: markerPos = 2.5115740740740744
668.1489 	DATA 	KeyPress:  
668.1565 	EXP 	textreproductionstart: autoDraw = False
668.1565 	EXP 	scale: autoDraw = False
668.1565 	EXP 	textrest: autoDraw = True
693.1406 	EXP 	Sound sound_2 started
693.1407 	EXP 	textready: autoDraw = True
693.1573 	EXP 	textrest: autoDraw = False
693.6826 	EXP 	Sound sound_2 reached end of file
698.1245 	EXP 	New trial (rep=0, index=7): {'emo_pic': 'emo_pic\\pneutral_5500.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
698.1407 	EXP 	Sound sound_1 started
698.1408 	EXP 	textready: autoDraw = False
698.1408 	EXP 	textrest: autoDraw = False
698.1408 	EXP 	textready: autoDraw = False
698.1408 	EXP 	textblank1000: autoDraw = True
698.6828 	EXP 	Sound sound_1 reached end of file
699.1574 	EXP 	textblank1000: autoDraw = False
699.1574 	EXP 	textblank1000: autoDraw = False
699.1574 	EXP 	emopic: image = 'emo_pic\\pneutral_5500.jpg'
699.1574 	EXP 	emopic: autoDraw = True
699.2908 	EXP 	redstar: autoDraw = True
700.1570 	EXP 	emopic: autoDraw = False
700.3070 	EXP 	redstar: autoDraw = False
700.3070 	EXP 	emopic: autoDraw = False
700.3070 	EXP 	redstar: autoDraw = False
700.3070 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
700.3070 	EXP 	scale: markerPos = None
700.3070 	EXP 	scale: markerPos = None
700.3070 	EXP 	textreproductionstart: autoDraw = True
700.3070 	EXP 	scale: autoDraw = True
705.6561 	DATA 	Mouse: Left button down, pos=(350,326)
705.6904 	EXP 	scale: markerPos = 0.4398148148148151
705.7238 	EXP 	scale: markerPos = 0.4398148148148151
705.7571 	EXP 	scale: markerPos = 0.4398148148148151
705.7904 	EXP 	scale: markerPos = 0.4398148148148151
705.7912 	DATA 	Mouse:  Left button up, pos=(350,326)
705.8238 	EXP 	scale: markerPos = 0.4398148148148151
716.6493 	DATA 	KeyPress:  
716.6573 	EXP 	textreproductionstart: autoDraw = False
716.6573 	EXP 	scale: autoDraw = False
716.6573 	EXP 	textrest: autoDraw = True
741.6415 	EXP 	Sound sound_2 started
741.6415 	EXP 	textready: autoDraw = True
741.6581 	EXP 	textrest: autoDraw = False
742.1827 	EXP 	Sound sound_2 reached end of file
746.6252 	EXP 	New trial (rep=0, index=8): {'emo_pic': 'emo_pic\\pnegative_low_2100.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
746.6415 	EXP 	Sound sound_1 started
746.6416 	EXP 	textready: autoDraw = False
746.6416 	EXP 	textrest: autoDraw = False
746.6416 	EXP 	textready: autoDraw = False
746.6416 	EXP 	textblank1000: autoDraw = True
747.1827 	EXP 	Sound sound_1 reached end of file
747.6582 	EXP 	textblank1000: autoDraw = False
747.6582 	EXP 	textblank1000: autoDraw = False
747.6582 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2100.jpg'
747.6582 	EXP 	emopic: autoDraw = True
747.7083 	EXP 	redstar: autoDraw = True
748.7083 	EXP 	redstar: autoDraw = False
754.6749 	EXP 	emopic: autoDraw = False
754.6749 	EXP 	emopic: autoDraw = False
754.6749 	EXP 	redstar: autoDraw = False
754.6749 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
754.6749 	EXP 	scale: markerPos = None
754.6749 	EXP 	scale: markerPos = None
754.6749 	EXP 	textreproductionstart: autoDraw = True
754.6749 	EXP 	scale: autoDraw = True
758.3424 	DATA 	Mouse: Left button down, pos=(829,330)
758.3749 	EXP 	scale: markerPos = 5.983796296296296
758.4083 	EXP 	scale: markerPos = 5.983796296296296
758.4416 	EXP 	scale: markerPos = 5.983796296296296
758.4424 	DATA 	Mouse:  Left button up, pos=(829,330)
758.4749 	EXP 	scale: markerPos = 5.983796296296296
770.0507 	DATA 	KeyPress:  
770.0585 	EXP 	textreproductionstart: autoDraw = False
770.0585 	EXP 	scale: autoDraw = False
770.0585 	EXP 	textrest: autoDraw = True
795.0424 	EXP 	Sound sound_2 started
795.0424 	EXP 	textready: autoDraw = True
795.0590 	EXP 	textrest: autoDraw = False
795.5829 	EXP 	Sound sound_2 reached end of file
800.0261 	EXP 	New trial (rep=0, index=9): {'emo_pic': 'emo_pic\\pnegative_low_6010.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
800.0424 	EXP 	Sound sound_1 started
800.0424 	EXP 	textready: autoDraw = False
800.0424 	EXP 	textrest: autoDraw = False
800.0424 	EXP 	textready: autoDraw = False
800.0424 	EXP 	textblank1000: autoDraw = True
800.5824 	EXP 	Sound sound_1 reached end of file
801.0591 	EXP 	textblank1000: autoDraw = False
801.0591 	EXP 	textblank1000: autoDraw = False
801.0591 	EXP 	emopic: image = 'emo_pic\\pnegative_low_6010.jpg'
801.0591 	EXP 	emopic: autoDraw = True
801.2091 	EXP 	redstar: autoDraw = True
802.2087 	EXP 	redstar: autoDraw = False
804.0754 	EXP 	emopic: autoDraw = False
804.0754 	EXP 	emopic: autoDraw = False
804.0754 	EXP 	redstar: autoDraw = False
804.0754 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
804.0754 	EXP 	scale: markerPos = None
804.0754 	EXP 	scale: markerPos = None
804.0754 	EXP 	textreproductionstart: autoDraw = True
804.0754 	EXP 	scale: autoDraw = True
808.2746 	DATA 	Mouse: Left button down, pos=(537,324)
808.3088 	EXP 	scale: markerPos = 2.6041666666666665
808.3421 	EXP 	scale: markerPos = 2.6041666666666665
808.3429 	DATA 	Mouse:  Left button up, pos=(537,324)
808.3755 	EXP 	scale: markerPos = 2.6041666666666665
829.9344 	DATA 	KeyPress:  
829.9425 	EXP 	textreproductionstart: autoDraw = False
829.9425 	EXP 	scale: autoDraw = False
829.9425 	EXP 	textrest: autoDraw = True
854.9267 	EXP 	Sound sound_2 started
854.9267 	EXP 	textready: autoDraw = True
854.9434 	EXP 	textrest: autoDraw = False
855.4655 	EXP 	Sound sound_2 reached end of file
859.9105 	EXP 	New trial (rep=0, index=10): {'emo_pic': 'emo_pic\\positive_high_5621.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
859.9268 	EXP 	Sound sound_1 started
859.9268 	EXP 	textready: autoDraw = False
859.9268 	EXP 	textrest: autoDraw = False
859.9268 	EXP 	textready: autoDraw = False
859.9268 	EXP 	textblank1000: autoDraw = True
860.4658 	EXP 	Sound sound_1 reached end of file
860.9435 	EXP 	textblank1000: autoDraw = False
860.9435 	EXP 	textblank1000: autoDraw = False
860.9435 	EXP 	emopic: image = 'emo_pic\\positive_high_5621.jpg'
860.9435 	EXP 	emopic: autoDraw = True
861.0435 	EXP 	redstar: autoDraw = True
862.0430 	EXP 	redstar: autoDraw = False
865.9598 	EXP 	emopic: autoDraw = False
865.9598 	EXP 	emopic: autoDraw = False
865.9598 	EXP 	redstar: autoDraw = False
865.9598 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
865.9598 	EXP 	scale: markerPos = None
865.9598 	EXP 	scale: markerPos = None
865.9598 	EXP 	textreproductionstart: autoDraw = True
865.9598 	EXP 	scale: autoDraw = True
869.2426 	DATA 	Mouse: Left button down, pos=(741,323)
869.2931 	EXP 	scale: markerPos = 4.965277777777778
869.3265 	EXP 	scale: markerPos = 4.965277777777778
869.3432 	DATA 	Mouse:  Left button up, pos=(741,323)
869.3598 	EXP 	scale: markerPos = 4.965277777777778
869.3932 	EXP 	scale: markerPos = 4.965277777777778
894.6361 	DATA 	KeyPress:  
894.6439 	EXP 	textreproductionstart: autoDraw = False
894.6439 	EXP 	scale: autoDraw = False
894.6439 	EXP 	textrest: autoDraw = True
919.6278 	EXP 	Sound sound_2 started
919.6278 	EXP 	textready: autoDraw = True
919.6444 	EXP 	textrest: autoDraw = False
920.1669 	EXP 	Sound sound_2 reached end of file
924.6115 	EXP 	New trial (rep=0, index=11): {'emo_pic': 'emo_pic\\pnegative_low_2520.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
924.6278 	EXP 	Sound sound_1 started
924.6279 	EXP 	textready: autoDraw = False
924.6279 	EXP 	textrest: autoDraw = False
924.6279 	EXP 	textready: autoDraw = False
924.6279 	EXP 	textblank1000: autoDraw = True
925.1670 	EXP 	Sound sound_1 reached end of file
925.6445 	EXP 	textblank1000: autoDraw = False
925.6445 	EXP 	textblank1000: autoDraw = False
925.6445 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2520.jpg'
925.6445 	EXP 	emopic: autoDraw = True
925.7445 	EXP 	redstar: autoDraw = True
926.7441 	EXP 	redstar: autoDraw = False
930.6608 	EXP 	emopic: autoDraw = False
930.6608 	EXP 	emopic: autoDraw = False
930.6608 	EXP 	redstar: autoDraw = False
930.6608 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
930.6608 	EXP 	scale: markerPos = None
930.6608 	EXP 	scale: markerPos = None
930.6608 	EXP 	textreproductionstart: autoDraw = True
930.6608 	EXP 	scale: autoDraw = True
934.1433 	DATA 	Mouse: Left button down, pos=(697,325)
934.1776 	EXP 	scale: markerPos = 4.456018518518518
934.2109 	EXP 	scale: markerPos = 4.456018518518518
934.2442 	EXP 	scale: markerPos = 4.456018518518518
934.2610 	DATA 	Mouse:  Left button up, pos=(697,325)
934.2776 	EXP 	scale: markerPos = 4.456018518518518
934.3109 	EXP 	scale: markerPos = 4.456018518518518
949.6946 	EXP 	textreproductionstart: autoDraw = False
949.6946 	EXP 	scale: autoDraw = False
949.6946 	EXP 	textrest: autoDraw = True
949.7016 	DATA 	KeyPress:  
974.6787 	EXP 	Sound sound_2 started
974.6787 	EXP 	textready: autoDraw = True
974.6954 	EXP 	textrest: autoDraw = False
975.2180 	EXP 	Sound sound_2 reached end of file
979.6625 	EXP 	New trial (rep=0, index=12): {'emo_pic': 'emo_pic\\pnegative_high_1201.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
979.6788 	EXP 	Sound sound_1 started
979.6788 	EXP 	textready: autoDraw = False
979.6788 	EXP 	textrest: autoDraw = False
979.6788 	EXP 	textready: autoDraw = False
979.6788 	EXP 	textblank1000: autoDraw = True
980.2177 	EXP 	Sound sound_1 reached end of file
980.6955 	EXP 	textblank1000: autoDraw = False
980.6955 	EXP 	textblank1000: autoDraw = False
980.6955 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1201.jpg'
980.6955 	EXP 	emopic: autoDraw = True
980.7955 	EXP 	redstar: autoDraw = True
981.7950 	EXP 	redstar: autoDraw = False
985.7118 	EXP 	emopic: autoDraw = False
985.7118 	EXP 	emopic: autoDraw = False
985.7118 	EXP 	redstar: autoDraw = False
985.7118 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
985.7118 	EXP 	scale: markerPos = None
985.7118 	EXP 	scale: markerPos = None
985.7118 	EXP 	textreproductionstart: autoDraw = True
985.7118 	EXP 	scale: autoDraw = True
988.8943 	DATA 	Mouse: Left button down, pos=(661,324)
988.9285 	EXP 	scale: markerPos = 4.039351851851852
988.9618 	EXP 	scale: markerPos = 4.039351851851852
988.9952 	EXP 	scale: markerPos = 4.039351851851852
989.0285 	EXP 	scale: markerPos = 4.039351851851852
989.0294 	DATA 	Mouse:  Left button up, pos=(661,324)
989.0618 	EXP 	scale: markerPos = 4.039351851851852
1001.7544 	DATA 	KeyPress:  
1001.7620 	EXP 	textreproductionstart: autoDraw = False
1001.7620 	EXP 	scale: autoDraw = False
1001.7620 	EXP 	textrest: autoDraw = True
1026.7463 	EXP 	Sound sound_2 started
1026.7462 	EXP 	textready: autoDraw = True
1026.7629 	EXP 	textrest: autoDraw = False
1027.2853 	EXP 	Sound sound_2 reached end of file
1031.7301 	EXP 	New trial (rep=0, index=13): {'emo_pic': 'emo_pic\\pnegative_high_6230.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1031.7464 	EXP 	Sound sound_1 started
1031.7463 	EXP 	textready: autoDraw = False
1031.7463 	EXP 	textrest: autoDraw = False
1031.7463 	EXP 	textready: autoDraw = False
1031.7463 	EXP 	textblank1000: autoDraw = True
1032.2854 	EXP 	Sound sound_1 reached end of file
1032.7630 	EXP 	textblank1000: autoDraw = False
1032.7630 	EXP 	textblank1000: autoDraw = False
1032.7630 	EXP 	emopic: image = 'emo_pic\\pnegative_high_6230.jpg'
1032.7630 	EXP 	emopic: autoDraw = True
1032.8964 	EXP 	redstar: autoDraw = True
1033.7629 	EXP 	emopic: autoDraw = False
1033.9129 	EXP 	redstar: autoDraw = False
1033.9129 	EXP 	emopic: autoDraw = False
1033.9129 	EXP 	redstar: autoDraw = False
1033.9129 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1033.9129 	EXP 	scale: markerPos = None
1033.9129 	EXP 	scale: markerPos = None
1033.9129 	EXP 	textreproductionstart: autoDraw = True
1033.9129 	EXP 	scale: autoDraw = True
1037.1138 	DATA 	Mouse: Left button down, pos=(401,320)
1037.1463 	EXP 	scale: markerPos = 1.030092592592593
1037.1796 	EXP 	scale: markerPos = 1.030092592592593
1037.2130 	EXP 	scale: markerPos = 1.0185185185185188
1037.2297 	DATA 	Mouse:  Left button up, pos=(400,320)
1037.2463 	EXP 	scale: markerPos = 1.0185185185185188
1037.2796 	EXP 	scale: markerPos = 1.0185185185185188
1050.1298 	EXP 	textreproductionstart: autoDraw = False
1050.1298 	EXP 	scale: autoDraw = False
1050.1298 	EXP 	textrest: autoDraw = True
1050.1367 	DATA 	KeyPress:  
1075.1137 	EXP 	Sound sound_2 started
1075.1137 	EXP 	textready: autoDraw = True
1075.1304 	EXP 	textrest: autoDraw = False
1075.6530 	EXP 	Sound sound_2 reached end of file
1080.0975 	EXP 	New trial (rep=0, index=14): {'emo_pic': 'emo_pic\\pneutral_7100.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
1080.1138 	EXP 	Sound sound_1 started
1080.1138 	EXP 	textready: autoDraw = False
1080.1138 	EXP 	textrest: autoDraw = False
1080.1138 	EXP 	textready: autoDraw = False
1080.1138 	EXP 	textblank1000: autoDraw = True
1080.6531 	EXP 	Sound sound_1 reached end of file
1081.1305 	EXP 	textblank1000: autoDraw = False
1081.1305 	EXP 	textblank1000: autoDraw = False
1081.1305 	EXP 	emopic: image = 'emo_pic\\pneutral_7100.jpg'
1081.1305 	EXP 	emopic: autoDraw = True
1081.2805 	EXP 	redstar: autoDraw = True
1082.2801 	EXP 	redstar: autoDraw = False
1084.1468 	EXP 	emopic: autoDraw = False
1084.1468 	EXP 	emopic: autoDraw = False
1084.1468 	EXP 	redstar: autoDraw = False
1084.1468 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1084.1468 	EXP 	scale: markerPos = None
1084.1468 	EXP 	scale: markerPos = None
1084.1468 	EXP 	textreproductionstart: autoDraw = True
1084.1468 	EXP 	scale: autoDraw = True
1093.6961 	DATA 	Mouse: Left button down, pos=(569,325)
1093.7303 	EXP 	scale: markerPos = 2.9745370370370368
1093.7636 	EXP 	scale: markerPos = 2.9745370370370368
1093.7969 	EXP 	scale: markerPos = 2.9745370370370368
1093.7978 	DATA 	Mouse:  Left button up, pos=(569,325)
1093.8303 	EXP 	scale: markerPos = 2.9745370370370368
1102.5892 	DATA 	KeyPress:  
1102.5971 	EXP 	textreproductionstart: autoDraw = False
1102.5971 	EXP 	scale: autoDraw = False
1102.5971 	EXP 	textrest: autoDraw = True
1127.5813 	EXP 	Sound sound_2 started
1127.5813 	EXP 	textready: autoDraw = True
1127.5980 	EXP 	textrest: autoDraw = False
1128.1231 	EXP 	Sound sound_2 reached end of file
1132.5651 	EXP 	New trial (rep=0, index=15): {'emo_pic': 'emo_pic\\positive_high_8370.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
1132.5814 	EXP 	Sound sound_1 started
1132.5814 	EXP 	textready: autoDraw = False
1132.5814 	EXP 	textrest: autoDraw = False
1132.5814 	EXP 	textready: autoDraw = False
1132.5814 	EXP 	textblank1000: autoDraw = True
1133.1231 	EXP 	Sound sound_1 reached end of file
1133.5981 	EXP 	textblank1000: autoDraw = False
1133.5981 	EXP 	textblank1000: autoDraw = False
1133.5981 	EXP 	emopic: image = 'emo_pic\\positive_high_8370.jpg'
1133.5981 	EXP 	emopic: autoDraw = True
1133.6481 	EXP 	redstar: autoDraw = True
1134.6476 	EXP 	redstar: autoDraw = False
1140.6144 	EXP 	emopic: autoDraw = False
1140.6144 	EXP 	emopic: autoDraw = False
1140.6144 	EXP 	redstar: autoDraw = False
1140.6144 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1140.6144 	EXP 	scale: markerPos = None
1140.6144 	EXP 	scale: markerPos = None
1140.6144 	EXP 	textreproductionstart: autoDraw = True
1140.6144 	EXP 	scale: autoDraw = True
1143.3303 	DATA 	Mouse: Left button down, pos=(833,326)
1143.3644 	EXP 	scale: markerPos = 6.030092592592593
1143.3977 	EXP 	scale: markerPos = 6.030092592592593
1143.4311 	EXP 	scale: markerPos = 6.030092592592593
1143.4319 	DATA 	Mouse:  Left button up, pos=(833,326)
1143.4644 	EXP 	scale: markerPos = 6.030092592592593
1151.7736 	DATA 	KeyPress:  
