23.7564 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
166.7765 	EXP 	scale: markerPos = 3.8773148148148144
166.8098 	EXP 	scale: markerPos = 3.9467592592592595
166.8432 	EXP 	scale: markerPos = 4.004629629629629
166.8765 	EXP 	scale: markerPos = 4.039351851851852
166.9098 	EXP 	scale: markerPos = 4.085648148148148
166.9432 	EXP 	scale: markerPos = 4.131944444444445
166.9765 	EXP 	scale: markerPos = 4.189814814814815
167.0098 	EXP 	scale: markerPos = 4.247685185185185
167.0432 	EXP 	scale: markerPos = 4.3634259259259265
167.0765 	EXP 	scale: markerPos = 4.421296296296296
167.1098 	EXP 	scale: markerPos = 4.432870370370371
167.1432 	EXP 	scale: markerPos = 4.432870370370371
167.1765 	EXP 	scale: markerPos = 4.432870370370371
167.2098 	EXP 	scale: markerPos = 4.444444444444445
167.2432 	EXP 	scale: markerPos = 4.467592592592593
167.2765 	EXP 	scale: markerPos = 4.467592592592593
167.3098 	EXP 	scale: markerPos = 4.479166666666667
167.3432 	EXP 	scale: markerPos = 4.479166666666667
167.3765 	EXP 	scale: markerPos = 4.479166666666667
167.4098 	EXP 	scale: markerPos = 4.479166666666667
167.4432 	EXP 	scale: markerPos = 4.479166666666667
167.4765 	EXP 	scale: markerPos = 4.479166666666667
167.5099 	EXP 	scale: markerPos = 4.479166666666667
167.5432 	EXP 	scale: markerPos = 4.479166666666667
167.5765 	EXP 	scale: markerPos = 4.479166666666667
167.6099 	EXP 	scale: markerPos = 4.513888888888889
167.6432 	EXP 	scale: markerPos = 4.548611111111111
167.6765 	EXP 	scale: markerPos = 4.618055555555555
167.7099 	EXP 	scale: markerPos = 4.699074074074074
167.7432 	EXP 	scale: markerPos = 4.837962962962963
167.7765 	EXP 	scale: markerPos = 4.953703703703704
167.8099 	EXP 	scale: markerPos = 5.05787037037037
167.8432 	EXP 	scale: markerPos = 5.092592592592593
167.8765 	EXP 	scale: markerPos = 5.138888888888888
167.9099 	EXP 	scale: markerPos = 5.173611111111112
167.9432 	EXP 	scale: markerPos = 5.219907407407407
167.9765 	EXP 	scale: markerPos = 5.25462962962963
168.0099 	EXP 	scale: markerPos = 5.25462962962963
168.0432 	EXP 	scale: markerPos = 5.25462962962963
168.0765 	EXP 	scale: markerPos = 5.1157407407407405
168.1099 	EXP 	scale: markerPos = 4.814814814814815
168.1432 	EXP 	scale: markerPos = 4.409722222222222
168.1765 	EXP 	scale: markerPos = 4.108796296296296
168.2099 	EXP 	scale: markerPos = 3.981481481481482
168.2432 	EXP 	scale: markerPos = 3.981481481481482
168.2765 	EXP 	scale: markerPos = 3.981481481481482
168.3099 	EXP 	scale: markerPos = 4.1782407407407405
168.3432 	EXP 	scale: markerPos = 5.613425925925926
168.3765 	EXP 	scale: markerPos = 9.0625
168.4099 	EXP 	scale: markerPos = 11.493055555555555
168.4432 	EXP 	scale: markerPos = 13.090277777777777
168.4765 	EXP 	scale: markerPos = 13.344907407407408
168.5099 	EXP 	scale: markerPos = 13.310185185185187
168.5432 	EXP 	scale: markerPos = 12.349537037037036
168.5765 	EXP 	scale: markerPos = 8.587962962962962
168.6099 	EXP 	scale: markerPos = 5.9490740740740735
168.6432 	EXP 	scale: markerPos = 4.444444444444445
168.6765 	EXP 	scale: markerPos = 4.247685185185185
168.7099 	EXP 	scale: markerPos = 4.270833333333333
168.7432 	EXP 	scale: markerPos = 4.710648148148148
168.7765 	EXP 	scale: markerPos = 6.4699074074074066
168.8099 	EXP 	scale: markerPos = 7.5115740740740735
168.8435 	EXP 	scale: markerPos = 7.812500000000001
168.8766 	EXP 	scale: markerPos = 7.812500000000001
168.9098 	EXP 	scale: markerPos = 6.053240740740741
168.9432 	EXP 	scale: markerPos = 1.5740740740740744
168.9765 	EXP 	scale: markerPos = -0.6018518518518512
169.0099 	EXP 	scale: markerPos = -0.6828703703703709
169.0432 	EXP 	scale: markerPos = 0.11574074074074042
169.0765 	EXP 	scale: markerPos = 2.5578703703703702
169.1099 	EXP 	scale: markerPos = 5.370370370370371
169.1432 	EXP 	scale: markerPos = 7.615740740740741
169.1765 	EXP 	scale: markerPos = 8.69212962962963
169.2099 	EXP 	scale: markerPos = 8.668981481481481
169.2432 	EXP 	scale: markerPos = 8.229166666666668
169.2765 	EXP 	scale: markerPos = 6.840277777777778
169.3099 	EXP 	scale: markerPos = 5.636574074074074
169.3432 	EXP 	scale: markerPos = 5.543981481481482
169.3765 	EXP 	scale: markerPos = 6.712962962962963
169.4099 	EXP 	scale: markerPos = 10.590277777777777
169.4432 	EXP 	scale: markerPos = 11.608796296296296
169.4765 	EXP 	scale: markerPos = 11.608796296296296
169.5099 	EXP 	scale: markerPos = 11.331018518518519
169.5432 	EXP 	scale: markerPos = 9.351851851851851
169.5765 	EXP 	scale: markerPos = 6.6782407407407405
169.6098 	EXP 	scale: markerPos = 6.388888888888889
169.6432 	EXP 	scale: markerPos = 6.4699074074074066
169.6765 	EXP 	scale: markerPos = 7.094907407407407
169.7099 	EXP 	scale: markerPos = 9.895833333333334
169.7432 	EXP 	scale: markerPos = 10.983796296296298
169.7765 	EXP 	scale: markerPos = 10.983796296296298
169.8099 	EXP 	scale: markerPos = 10.787037037037036
169.8432 	EXP 	scale: markerPos = 9.131944444444445
169.8766 	EXP 	scale: markerPos = 6.828703703703704
169.9099 	EXP 	scale: markerPos = 5.833333333333333
169.9432 	EXP 	scale: markerPos = 5.9490740740740735
169.9765 	EXP 	scale: markerPos = 7.326388888888889
170.0099 	EXP 	scale: markerPos = 11.562499999999998
170.0432 	EXP 	scale: markerPos = 13.148148148148149
170.0766 	EXP 	scale: markerPos = 13.159722222222223
170.1099 	EXP 	scale: markerPos = 12.858796296296296
170.1432 	EXP 	scale: markerPos = 9.930555555555555
170.1766 	EXP 	scale: markerPos = 5.625
170.2099 	EXP 	scale: markerPos = 5.127314814814815
170.2432 	EXP 	scale: markerPos = 5.486111111111111
170.2766 	EXP 	scale: markerPos = 7.905092592592592
170.3099 	EXP 	scale: markerPos = 9.976851851851851
170.3432 	EXP 	scale: markerPos = 10.162037037037038
170.3770 	EXP 	scale: markerPos = 10.162037037037038
170.4099 	EXP 	scale: markerPos = 10.081018518518517
170.4432 	EXP 	scale: markerPos = 8.63425925925926
170.4766 	EXP 	scale: markerPos = 6.2384259259259265
170.5099 	EXP 	scale: markerPos = 5.648148148148148
170.5432 	EXP 	scale: markerPos = 5.648148148148148
170.5765 	EXP 	scale: markerPos = 5.752314814814815
170.6099 	EXP 	scale: markerPos = 8.171296296296296
170.6432 	EXP 	scale: markerPos = 9.872685185185185
170.6766 	EXP 	scale: markerPos = 9.930555555555555
170.7099 	EXP 	scale: markerPos = 9.930555555555555
170.7433 	EXP 	scale: markerPos = 7.361111111111112
170.7766 	EXP 	scale: markerPos = 3.1134259259259256
170.8099 	EXP 	scale: markerPos = 2.5231481481481484
170.8432 	EXP 	scale: markerPos = 2.6504629629629632
170.8765 	EXP 	scale: markerPos = 4.236111111111112
170.9099 	EXP 	scale: markerPos = 7.199074074074074
170.9432 	EXP 	scale: markerPos = 8.391203703703704
170.9765 	EXP 	scale: markerPos = 8.414351851851851
171.0099 	EXP 	scale: markerPos = 8.391203703703704
171.0432 	EXP 	scale: markerPos = 6.493055555555555
171.0766 	EXP 	scale: markerPos = 4.664351851851852
171.1099 	EXP 	scale: markerPos = 4.652777777777778
171.1432 	EXP 	scale: markerPos = 4.652777777777778
171.1766 	EXP 	scale: markerPos = 4.664351851851852
171.2099 	EXP 	scale: markerPos = 4.664351851851852
171.2432 	EXP 	scale: markerPos = 4.664351851851852
171.2766 	EXP 	scale: markerPos = 4.664351851851852
171.3099 	EXP 	scale: markerPos = 4.664351851851852
171.3432 	EXP 	scale: markerPos = 4.664351851851852
171.3766 	EXP 	scale: markerPos = 4.664351851851852
171.4099 	EXP 	scale: markerPos = 4.664351851851852
171.4432 	EXP 	scale: markerPos = 4.664351851851852
171.4766 	EXP 	scale: markerPos = 4.664351851851852
171.5099 	EXP 	scale: markerPos = 4.4907407407407405
171.5433 	EXP 	scale: markerPos = 4.143518518518518
171.5765 	EXP 	scale: markerPos = 3.7847222222222223
171.6099 	EXP 	scale: markerPos = 3.599537037037037
171.6432 	EXP 	scale: markerPos = 3.240740740740741
171.6766 	EXP 	scale: markerPos = 2.800925925925926
171.7099 	EXP 	scale: markerPos = 2.3611111111111107
171.7433 	EXP 	scale: markerPos = 1.9444444444444446
171.7766 	EXP 	scale: markerPos = 1.5162037037037037
171.8099 	EXP 	scale: markerPos = 1.099537037037037
171.8432 	EXP 	scale: markerPos = 0.8333333333333337
171.8766 	EXP 	scale: markerPos = 0.6134259259259262
171.9103 	EXP 	scale: markerPos = 0.40509259259259356
171.9433 	EXP 	scale: markerPos = 0.23148148148148168
171.9766 	EXP 	scale: markerPos = 0.16203703703703692
172.0099 	EXP 	scale: markerPos = 0.16203703703703692
172.0432 	EXP 	scale: markerPos = 0.16203703703703692
172.0765 	EXP 	scale: markerPos = 0.16203703703703692
172.1098 	EXP 	scale: markerPos = 0.16203703703703692
172.1432 	EXP 	scale: markerPos = 0.16203703703703692
172.1766 	EXP 	scale: markerPos = 0.16203703703703692
172.2099 	EXP 	scale: markerPos = 0.05787037037037063
172.2432 	EXP 	scale: markerPos = -0.1504629629629628
172.2765 	EXP 	scale: markerPos = -0.2893518518518523
172.3099 	EXP 	scale: markerPos = -0.35879629629629706
172.3432 	EXP 	scale: markerPos = -0.37037037037037035
172.3766 	EXP 	scale: markerPos = -0.38194444444444364
172.4099 	EXP 	scale: markerPos = -0.38194444444444364
172.4432 	EXP 	scale: markerPos = -0.38194444444444364
172.4766 	EXP 	scale: markerPos = -0.38194444444444364
172.5099 	EXP 	scale: markerPos = -0.38194444444444364
172.5432 	EXP 	scale: markerPos = -0.38194444444444364
172.5766 	EXP 	scale: markerPos = -0.38194444444444364
172.6099 	EXP 	scale: markerPos = -0.38194444444444364
172.6432 	EXP 	scale: markerPos = -0.38194444444444364
172.6765 	EXP 	scale: markerPos = -0.38194444444444364
172.6774 	DATA 	Mouse:  Left button up, pos=(279,258)
172.7099 	EXP 	scale: markerPos = 0.0
179.3267 	EXP 	textreproductionstart: autoDraw = False
179.3267 	EXP 	scale: autoDraw = False
179.3267 	EXP 	textWelcomeMessage: autoDraw = True
179.3349 	DATA 	KeyPress:  
183.7651 	EXP 	Imported pink_con.xlsx as conditions, 3 conditions, 2 params
183.7655 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
183.7657 	EXP 	New trial (rep=0, index=0): {'pink': 'pink.png', 'pra_duration': 6}
183.7767 	EXP 	Sound sound_1 started
183.7767 	EXP 	textWelcomeMessage: autoDraw = False
183.7767 	EXP 	textblank1000: autoDraw = True
183.7820 	DATA 	KeyPress:  
184.3197 	EXP 	Sound sound_1 reached end of file
184.8768 	EXP 	textblank1000: autoDraw = False
184.8768 	EXP 	textblank1000: autoDraw = False
184.8768 	EXP 	image: image = 'pink.png'
184.8768 	EXP 	image: autoDraw = True
190.8935 	EXP 	image: autoDraw = False
190.8935 	EXP 	image: autoDraw = False
190.8935 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
190.8935 	EXP 	scale: markerPos = None
190.8935 	EXP 	scale: markerPos = None
190.8935 	EXP 	textreproductionstart: autoDraw = True
190.8935 	EXP 	scale: autoDraw = True
192.8758 	DATA 	Mouse: Left button down, pos=(912,317)
192.9269 	EXP 	scale: markerPos = 6.944444444444445
192.9603 	EXP 	scale: markerPos = 6.944444444444445
192.9769 	DATA 	Mouse:  Left button up, pos=(912,317)
192.9936 	EXP 	scale: markerPos = 6.944444444444445
193.0269 	EXP 	scale: markerPos = 6.944444444444445
194.7007 	DATA 	KeyPress:  
194.7102 	EXP 	textreproductionstart: autoDraw = False
194.7102 	EXP 	scale: autoDraw = False
194.7102 	EXP 	textrest: autoDraw = True
219.6940 	EXP 	Sound sound_2 started
219.6940 	EXP 	textready: autoDraw = True
219.7106 	EXP 	textrest: autoDraw = False
220.2330 	EXP 	Sound sound_2 reached end of file
224.6778 	EXP 	New trial (rep=0, index=1): {'pink': 'pink.png', 'pra_duration': 2}
224.6940 	EXP 	Sound sound_1 started
224.6942 	EXP 	textready: autoDraw = False
224.6942 	EXP 	textrest: autoDraw = False
224.6942 	EXP 	textready: autoDraw = False
224.6942 	EXP 	textblank1000: autoDraw = True
225.2332 	EXP 	Sound sound_1 reached end of file
225.7274 	EXP 	textblank1000: autoDraw = False
225.7274 	EXP 	textblank1000: autoDraw = False
225.7274 	EXP 	image: image = 'pink.png'
225.7274 	EXP 	image: autoDraw = True
227.7441 	EXP 	image: autoDraw = False
227.7441 	EXP 	image: autoDraw = False
227.7441 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
227.7441 	EXP 	scale: markerPos = None
227.7441 	EXP 	scale: markerPos = None
227.7441 	EXP 	textreproductionstart: autoDraw = True
227.7441 	EXP 	scale: autoDraw = True
231.9450 	DATA 	Mouse: Left button down, pos=(485,319)
231.9775 	EXP 	scale: markerPos = 2.0023148148148144
232.0108 	EXP 	scale: markerPos = 2.0023148148148144
232.0282 	DATA 	Mouse:  Left button up, pos=(485,319)
232.0442 	EXP 	scale: markerPos = 2.0023148148148144
232.0775 	EXP 	scale: markerPos = 2.0023148148148144
248.0611 	EXP 	textreproductionstart: autoDraw = False
248.0611 	EXP 	scale: autoDraw = False
248.0611 	EXP 	textrest: autoDraw = True
248.0662 	DATA 	KeyPress:  
273.0448 	EXP 	Sound sound_2 started
273.0448 	EXP 	textready: autoDraw = True
273.0615 	EXP 	textrest: autoDraw = False
273.5839 	EXP 	Sound sound_2 reached end of file
278.0287 	EXP 	New trial (rep=0, index=2): {'pink': 'pink.png', 'pra_duration': 4}
278.0449 	EXP 	Sound sound_1 started
278.0449 	EXP 	textready: autoDraw = False
278.0449 	EXP 	textrest: autoDraw = False
278.0449 	EXP 	textready: autoDraw = False
278.0449 	EXP 	textblank1000: autoDraw = True
278.5844 	EXP 	Sound sound_1 reached end of file
279.0783 	EXP 	textblank1000: autoDraw = False
279.0783 	EXP 	textblank1000: autoDraw = False
279.0783 	EXP 	image: image = 'pink.png'
279.0783 	EXP 	image: autoDraw = True
283.0950 	EXP 	image: autoDraw = False
283.0950 	EXP 	image: autoDraw = False
283.0950 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
283.0950 	EXP 	scale: markerPos = None
283.0950 	EXP 	scale: markerPos = None
283.0950 	EXP 	textreproductionstart: autoDraw = True
283.0950 	EXP 	scale: autoDraw = True
286.7298 	DATA 	Mouse: Left button down, pos=(746,320)
286.7617 	EXP 	scale: markerPos = 5.023148148148148
286.7951 	EXP 	scale: markerPos = 5.0115740740740735
286.8284 	EXP 	scale: markerPos = 5.0115740740740735
286.8292 	DATA 	Mouse:  Left button up, pos=(745,320)
286.8617 	EXP 	scale: markerPos = 5.0115740740740735
291.7785 	EXP 	textreproductionstart: autoDraw = False
291.7785 	EXP 	scale: autoDraw = False
291.7785 	EXP 	textrest: autoDraw = True
291.7842 	DATA 	KeyPress:  
316.7622 	EXP 	Sound sound_2 started
316.7622 	EXP 	textready: autoDraw = True
316.7789 	EXP 	textrest: autoDraw = False
317.3015 	EXP 	Sound sound_2 reached end of file
321.7623 	EXP 	textready: autoDraw = False
321.7623 	EXP 	textrest: autoDraw = False
321.7623 	EXP 	textready: autoDraw = False
321.7623 	EXP 	start_2: autoDraw = True
338.8690 	EXP 	Imported pic_condition_2.xlsx as conditions, 20 conditions, 5 params
338.8695 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
338.8697 	EXP 	New trial (rep=0, index=0): {'emo_pic': 'emo_pic\\positive_low_7340.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
338.8792 	EXP 	Sound sound_1 started
338.8792 	EXP 	start_2: autoDraw = False
338.8792 	EXP 	textblank1000: autoDraw = True
338.8844 	DATA 	KeyPress:  
339.4294 	EXP 	Sound sound_1 reached end of file
339.9295 	EXP 	textblank1000: autoDraw = False
339.9295 	EXP 	textblank1000: autoDraw = False
339.9295 	EXP 	emopic: image = 'emo_pic\\positive_low_7340.jpg'
339.9295 	EXP 	emopic: autoDraw = True
340.0126 	EXP 	redstar: autoDraw = True
340.9288 	EXP 	emopic: autoDraw = False
341.0288 	EXP 	redstar: autoDraw = False
341.0288 	EXP 	emopic: autoDraw = False
341.0288 	EXP 	redstar: autoDraw = False
341.0288 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
341.0288 	EXP 	scale: markerPos = None
341.0288 	EXP 	scale: markerPos = None
341.0288 	EXP 	textreproductionstart: autoDraw = True
341.0288 	EXP 	scale: autoDraw = True
345.3965 	DATA 	Mouse: Left button down, pos=(404,329)
345.4290 	EXP 	scale: markerPos = 1.0648148148148144
345.4625 	EXP 	scale: markerPos = 1.0648148148148144
345.4958 	EXP 	scale: markerPos = 1.0648148148148144
345.4966 	DATA 	Mouse:  Left button up, pos=(404,329)
345.5292 	EXP 	scale: markerPos = 1.0648148148148144
358.7698 	DATA 	KeyPress:  
358.7795 	EXP 	textreproductionstart: autoDraw = False
358.7795 	EXP 	scale: autoDraw = False
358.7795 	EXP 	textrest: autoDraw = True
383.7633 	EXP 	Sound sound_2 started
383.7633 	EXP 	textready: autoDraw = True
383.7799 	EXP 	textrest: autoDraw = False
384.3021 	EXP 	Sound sound_2 reached end of file
388.7471 	EXP 	New trial (rep=0, index=1): {'emo_pic': 'emo_pic\\pnegative_low_2520.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
388.7633 	EXP 	Sound sound_1 started
388.7633 	EXP 	textready: autoDraw = False
388.7633 	EXP 	textrest: autoDraw = False
388.7633 	EXP 	textready: autoDraw = False
388.7633 	EXP 	textblank1000: autoDraw = True
389.3020 	EXP 	Sound sound_1 reached end of file
389.7800 	EXP 	textblank1000: autoDraw = False
389.7800 	EXP 	textblank1000: autoDraw = False
389.7800 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2520.jpg'
389.7800 	EXP 	emopic: autoDraw = True
389.8800 	EXP 	redstar: autoDraw = True
390.8796 	EXP 	redstar: autoDraw = False
394.7963 	EXP 	emopic: autoDraw = False
394.7963 	EXP 	emopic: autoDraw = False
394.7963 	EXP 	redstar: autoDraw = False
394.7963 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
394.7963 	EXP 	scale: markerPos = None
394.7963 	EXP 	scale: markerPos = None
394.7963 	EXP 	textreproductionstart: autoDraw = True
394.7963 	EXP 	scale: autoDraw = True
397.9622 	DATA 	Mouse: Left button down, pos=(873,321)
398.0132 	EXP 	scale: markerPos = 6.493055555555555
398.0465 	EXP 	scale: markerPos = 6.493055555555555
398.0632 	DATA 	Mouse:  Left button up, pos=(873,321)
398.0798 	EXP 	scale: markerPos = 6.493055555555555
398.1135 	EXP 	scale: markerPos = 6.493055555555555
418.1638 	EXP 	textreproductionstart: autoDraw = False
418.1638 	EXP 	scale: autoDraw = False
418.1638 	EXP 	textrest: autoDraw = True
418.1691 	DATA 	KeyPress:  
443.1475 	EXP 	Sound sound_2 started
443.1475 	EXP 	textready: autoDraw = True
443.1642 	EXP 	textrest: autoDraw = False
443.6895 	EXP 	Sound sound_2 reached end of file
448.1313 	EXP 	New trial (rep=0, index=2): {'emo_pic': 'emo_pic\\pnegative_high_1201.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
448.1476 	EXP 	Sound sound_1 started
448.1476 	EXP 	textready: autoDraw = False
448.1476 	EXP 	textrest: autoDraw = False
448.1476 	EXP 	textready: autoDraw = False
448.1476 	EXP 	textblank1000: autoDraw = True
448.6896 	EXP 	Sound sound_1 reached end of file
449.1643 	EXP 	textblank1000: autoDraw = False
449.1643 	EXP 	textblank1000: autoDraw = False
449.1643 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1201.jpg'
449.1643 	EXP 	emopic: autoDraw = True
449.2643 	EXP 	redstar: autoDraw = True
450.2639 	EXP 	redstar: autoDraw = False
454.1807 	EXP 	emopic: autoDraw = False
454.1807 	EXP 	emopic: autoDraw = False
454.1807 	EXP 	redstar: autoDraw = False
454.1807 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
454.1807 	EXP 	scale: markerPos = None
454.1807 	EXP 	scale: markerPos = None
454.1807 	EXP 	textreproductionstart: autoDraw = True
454.1807 	EXP 	scale: autoDraw = True
458.4968 	DATA 	Mouse: Left button down, pos=(787,328)
458.5478 	EXP 	scale: markerPos = 5.497685185185185
458.5811 	EXP 	scale: markerPos = 5.497685185185185
458.6144 	EXP 	scale: markerPos = 5.497685185185185
458.6478 	EXP 	scale: markerPos = 5.497685185185185
458.6486 	DATA 	Mouse:  Left button up, pos=(787,328)
458.6811 	EXP 	scale: markerPos = 5.497685185185185
479.2218 	DATA 	KeyPress:  
479.2314 	EXP 	textreproductionstart: autoDraw = False
479.2314 	EXP 	scale: autoDraw = False
479.2314 	EXP 	textrest: autoDraw = True
504.2151 	EXP 	Sound sound_2 started
504.2152 	EXP 	textready: autoDraw = True
504.2318 	EXP 	textrest: autoDraw = False
504.7540 	EXP 	Sound sound_2 reached end of file
509.1989 	EXP 	New trial (rep=0, index=3): {'emo_pic': 'emo_pic\\pneutral_5500.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
509.2152 	EXP 	Sound sound_1 started
509.2152 	EXP 	textready: autoDraw = False
509.2152 	EXP 	textrest: autoDraw = False
509.2152 	EXP 	textready: autoDraw = False
509.2152 	EXP 	textblank1000: autoDraw = True
509.7544 	EXP 	Sound sound_1 reached end of file
510.2486 	EXP 	textblank1000: autoDraw = False
510.2486 	EXP 	textblank1000: autoDraw = False
510.2486 	EXP 	emopic: image = 'emo_pic\\pneutral_5500.jpg'
510.2486 	EXP 	emopic: autoDraw = True
510.3652 	EXP 	redstar: autoDraw = True
511.2481 	EXP 	emopic: autoDraw = False
511.3815 	EXP 	redstar: autoDraw = False
511.3815 	EXP 	emopic: autoDraw = False
511.3815 	EXP 	redstar: autoDraw = False
511.3815 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
511.3815 	EXP 	scale: markerPos = None
511.3815 	EXP 	scale: markerPos = None
511.3815 	EXP 	textreproductionstart: autoDraw = True
511.3815 	EXP 	scale: autoDraw = True
514.6491 	DATA 	Mouse: Left button down, pos=(451,327)
514.6817 	EXP 	scale: markerPos = 1.6087962962962967
514.7150 	EXP 	scale: markerPos = 1.6087962962962967
514.7483 	EXP 	scale: markerPos = 1.6087962962962967
514.7491 	DATA 	Mouse:  Left button up, pos=(451,327)
514.7817 	EXP 	scale: markerPos = 1.6087962962962967
515.5825 	DATA 	Mouse: Left button down, pos=(439,325)
515.6150 	EXP 	scale: markerPos = 1.4699074074074072
515.6484 	EXP 	scale: markerPos = 1.4699074074074072
515.6817 	EXP 	scale: markerPos = 1.4699074074074072
515.6825 	DATA 	Mouse:  Left button up, pos=(439,325)
515.7150 	EXP 	scale: markerPos = 1.4699074074074072
530.2226 	DATA 	KeyPress:  
530.2322 	EXP 	textreproductionstart: autoDraw = False
530.2322 	EXP 	scale: autoDraw = False
530.2322 	EXP 	textrest: autoDraw = True
555.2159 	EXP 	Sound sound_2 started
555.2160 	EXP 	textready: autoDraw = True
555.2326 	EXP 	textrest: autoDraw = False
555.7548 	EXP 	Sound sound_2 reached end of file
560.1998 	EXP 	New trial (rep=0, index=4): {'emo_pic': 'emo_pic\\pnegative_high_1300.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
560.2160 	EXP 	Sound sound_1 started
560.2160 	EXP 	textready: autoDraw = False
560.2160 	EXP 	textrest: autoDraw = False
560.2160 	EXP 	textready: autoDraw = False
560.2160 	EXP 	textblank1000: autoDraw = True
560.7552 	EXP 	Sound sound_1 reached end of file
561.2327 	EXP 	textblank1000: autoDraw = False
561.2327 	EXP 	textblank1000: autoDraw = False
561.2327 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1300.jpg'
561.2327 	EXP 	emopic: autoDraw = True
561.3827 	EXP 	redstar: autoDraw = True
562.3823 	EXP 	redstar: autoDraw = False
564.2491 	EXP 	emopic: autoDraw = False
564.2491 	EXP 	emopic: autoDraw = False
564.2491 	EXP 	redstar: autoDraw = False
564.2491 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
564.2491 	EXP 	scale: markerPos = None
564.2491 	EXP 	scale: markerPos = None
564.2491 	EXP 	textreproductionstart: autoDraw = True
564.2491 	EXP 	scale: autoDraw = True
567.8167 	DATA 	Mouse: Left button down, pos=(570,314)
567.8493 	EXP 	scale: markerPos = 2.986111111111111
567.8827 	EXP 	scale: markerPos = 2.986111111111111
567.9160 	EXP 	scale: markerPos = 2.986111111111111
567.9493 	EXP 	scale: markerPos = 2.986111111111111
567.9827 	EXP 	scale: markerPos = 2.986111111111111
568.0160 	EXP 	scale: markerPos = 2.986111111111111
568.0168 	DATA 	Mouse:  Left button up, pos=(570,314)
568.0493 	EXP 	scale: markerPos = 2.986111111111111
586.0899 	DATA 	KeyPress:  
586.0997 	EXP 	textreproductionstart: autoDraw = False
586.0997 	EXP 	scale: autoDraw = False
586.0997 	EXP 	textrest: autoDraw = True
611.0835 	EXP 	Sound sound_2 started
611.0835 	EXP 	textready: autoDraw = True
611.1002 	EXP 	textrest: autoDraw = False
611.6226 	EXP 	Sound sound_2 reached end of file
616.0673 	EXP 	New trial (rep=0, index=5): {'emo_pic': 'emo_pic\\positive_low_2156.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
616.0836 	EXP 	Sound sound_1 started
616.0836 	EXP 	textready: autoDraw = False
616.0836 	EXP 	textrest: autoDraw = False
616.0836 	EXP 	textready: autoDraw = False
616.0836 	EXP 	textblank1000: autoDraw = True
616.6227 	EXP 	Sound sound_1 reached end of file
617.1002 	EXP 	textblank1000: autoDraw = False
617.1002 	EXP 	textblank1000: autoDraw = False
617.1002 	EXP 	emopic: image = 'emo_pic\\positive_low_2156.jpg'
617.1002 	EXP 	emopic: autoDraw = True
617.1503 	EXP 	redstar: autoDraw = True
618.1498 	EXP 	redstar: autoDraw = False
624.1166 	EXP 	emopic: autoDraw = False
624.1166 	EXP 	emopic: autoDraw = False
624.1166 	EXP 	redstar: autoDraw = False
624.1166 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
624.1166 	EXP 	scale: markerPos = None
624.1166 	EXP 	scale: markerPos = None
624.1166 	EXP 	textreproductionstart: autoDraw = True
624.1166 	EXP 	scale: autoDraw = True
627.2489 	DATA 	Mouse: Left button down, pos=(842,326)
627.2833 	EXP 	scale: markerPos = 6.134259259259259
627.3166 	EXP 	scale: markerPos = 6.134259259259259
627.3500 	EXP 	scale: markerPos = 6.134259259259259
627.3665 	DATA 	Mouse:  Left button up, pos=(842,326)
627.3833 	EXP 	scale: markerPos = 6.134259259259259
627.4166 	EXP 	scale: markerPos = 6.134259259259259
