147.1871 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
659.7218 	EXP 	emopic: image = 'emo_pic\\positive_low_7325.jpg'
659.7218 	EXP 	emopic: autoDraw = True
659.8041 	EXP 	redstar: autoDraw = True
660.8052 	EXP 	redstar: autoDraw = False
662.7547 	EXP 	emopic: autoDraw = False
662.7547 	EXP 	emopic: autoDraw = False
662.7547 	EXP 	redstar: autoDraw = False
662.7547 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
662.7547 	EXP 	scale: markerPos = None
662.7547 	EXP 	scale: markerPos = None
662.7547 	EXP 	textreproductionstart: autoDraw = True
662.7547 	EXP 	scale: autoDraw = True
667.2648 	DATA 	Mouse: Left button down, pos=(399,334)
667.2904 	EXP 	scale: markerPos = 1.0069444444444446
667.3227 	EXP 	scale: markerPos = 1.0069444444444446
667.3471 	EXP 	scale: markerPos = 1.0069444444444446
667.3724 	EXP 	scale: markerPos = 1.0069444444444446
667.3941 	DATA 	Mouse:  Left button up, pos=(399,332)
667.3974 	EXP 	scale: markerPos = 1.0069444444444446
667.4299 	EXP 	scale: markerPos = 1.0069444444444446
676.6513 	DATA 	KeyPress:  
676.6532 	EXP 	textreproductionstart: autoDraw = False
676.6532 	EXP 	scale: autoDraw = False
676.6532 	EXP 	textrest: autoDraw = True
691.6383 	EXP 	Sound sound_2 started
691.6383 	EXP 	textready: autoDraw = True
691.6551 	EXP 	textrest: autoDraw = False
692.1770 	EXP 	Sound sound_2 reached end of file
696.6281 	EXP 	New trial (rep=0, index=6): {'emo_pic': 'emo_pic\\positive_low_2156.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
696.6437 	EXP 	Sound sound_1 started
696.6439 	EXP 	textready: autoDraw = False
696.6439 	EXP 	textrest: autoDraw = False
696.6439 	EXP 	textready: autoDraw = False
696.6439 	EXP 	textblank1000: autoDraw = True
697.1851 	EXP 	Sound sound_1 reached end of file
697.7091 	EXP 	textblank1000: autoDraw = False
697.7091 	EXP 	textblank1000: autoDraw = False
697.7091 	EXP 	emopic: image = 'emo_pic\\positive_low_2156.jpg'
697.7091 	EXP 	emopic: autoDraw = True
697.7091 	EXP 	redstar: autoDraw = True
698.7135 	EXP 	redstar: autoDraw = False
704.7481 	EXP 	emopic: autoDraw = False
704.7481 	EXP 	emopic: autoDraw = False
704.7481 	EXP 	redstar: autoDraw = False
704.7481 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
704.7481 	EXP 	scale: markerPos = None
704.7481 	EXP 	scale: markerPos = None
704.7481 	EXP 	textreproductionstart: autoDraw = True
704.7481 	EXP 	scale: autoDraw = True
707.7968 	DATA 	Mouse: Left button down, pos=(781,324)
707.8374 	EXP 	scale: markerPos = 5.4282407407407405
707.8632 	EXP 	scale: markerPos = 5.4282407407407405
707.8911 	EXP 	scale: markerPos = 5.4282407407407405
707.9295 	DATA 	Mouse:  Left button up, pos=(781,324)
707.9313 	EXP 	scale: markerPos = 5.4282407407407405
707.9569 	EXP 	scale: markerPos = 5.4282407407407405
719.9804 	DATA 	KeyPress:  
719.9826 	EXP 	textreproductionstart: autoDraw = False
719.9826 	EXP 	scale: autoDraw = False
719.9826 	EXP 	textrest: autoDraw = True
734.9360 	EXP 	Sound sound_2 started
734.9361 	EXP 	textready: autoDraw = True
734.9860 	EXP 	textrest: autoDraw = False
735.4760 	EXP 	Sound sound_2 reached end of file
739.9267 	EXP 	New trial (rep=0, index=7): {'emo_pic': 'emo_pic\\pneutral_7100.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
739.9416 	EXP 	Sound sound_1 started
739.9414 	EXP 	textready: autoDraw = False
739.9414 	EXP 	textrest: autoDraw = False
739.9414 	EXP 	textready: autoDraw = False
739.9414 	EXP 	textblank1000: autoDraw = True
740.4751 	EXP 	Sound sound_1 reached end of file
740.9604 	EXP 	textblank1000: autoDraw = False
740.9604 	EXP 	textblank1000: autoDraw = False
740.9604 	EXP 	emopic: image = 'emo_pic\\pneutral_7100.jpg'
740.9604 	EXP 	emopic: autoDraw = True
741.0937 	EXP 	redstar: autoDraw = True
742.0947 	EXP 	redstar: autoDraw = False
743.9924 	EXP 	emopic: autoDraw = False
743.9924 	EXP 	emopic: autoDraw = False
743.9924 	EXP 	redstar: autoDraw = False
743.9924 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
743.9924 	EXP 	scale: markerPos = None
743.9924 	EXP 	scale: markerPos = None
743.9924 	EXP 	textreproductionstart: autoDraw = True
743.9924 	EXP 	scale: autoDraw = True
747.4076 	DATA 	Mouse: Left button down, pos=(484,323)
747.4374 	EXP 	scale: markerPos = 1.9907407407407405
747.4639 	EXP 	scale: markerPos = 1.9907407407407405
747.5047 	EXP 	scale: markerPos = 1.9907407407407405
747.5394 	DATA 	Mouse:  Left button up, pos=(484,323)
747.5415 	EXP 	scale: markerPos = 1.9907407407407405
747.5764 	EXP 	scale: markerPos = 1.9907407407407405
756.4401 	DATA 	KeyPress:  
756.4418 	EXP 	textreproductionstart: autoDraw = False
756.4418 	EXP 	scale: autoDraw = False
756.4418 	EXP 	textrest: autoDraw = True
771.4261 	EXP 	Sound sound_2 started
771.4262 	EXP 	textready: autoDraw = True
771.4427 	EXP 	textrest: autoDraw = False
771.9666 	EXP 	Sound sound_2 reached end of file
776.4167 	EXP 	New trial (rep=0, index=8): {'emo_pic': 'emo_pic\\pnegative_high_6230.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
776.4316 	EXP 	Sound sound_1 started
776.4316 	EXP 	textready: autoDraw = False
776.4316 	EXP 	textrest: autoDraw = False
776.4316 	EXP 	textready: autoDraw = False
776.4316 	EXP 	textblank1000: autoDraw = True
776.9652 	EXP 	Sound sound_1 reached end of file
777.4977 	EXP 	textblank1000: autoDraw = False
777.4977 	EXP 	textblank1000: autoDraw = False
777.4977 	EXP 	emopic: image = 'emo_pic\\pnegative_high_6230.jpg'
777.4977 	EXP 	emopic: autoDraw = True
777.5667 	EXP 	redstar: autoDraw = True
778.5007 	EXP 	emopic: autoDraw = False
778.6004 	EXP 	redstar: autoDraw = False
778.6004 	EXP 	emopic: autoDraw = False
778.6004 	EXP 	redstar: autoDraw = False
778.6004 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
778.6004 	EXP 	scale: markerPos = None
778.6004 	EXP 	scale: markerPos = None
778.6004 	EXP 	textreproductionstart: autoDraw = True
778.6004 	EXP 	scale: autoDraw = True
782.7997 	DATA 	Mouse: Left button down, pos=(347,325)
782.8246 	EXP 	scale: markerPos = 0.40509259259259356
782.8493 	EXP 	scale: markerPos = 0.40509259259259356
782.8800 	EXP 	scale: markerPos = 0.40509259259259356
782.9191 	EXP 	scale: markerPos = 0.40509259259259356
782.9602 	DATA 	Mouse:  Left button up, pos=(347,325)
782.9622 	EXP 	scale: markerPos = 0.40509259259259356
783.0008 	EXP 	scale: markerPos = 0.40509259259259356
796.1942 	DATA 	KeyPress:  
796.1963 	EXP 	textreproductionstart: autoDraw = False
796.1963 	EXP 	scale: autoDraw = False
796.1963 	EXP 	textrest: autoDraw = True
811.1864 	EXP 	Sound sound_2 started
811.1867 	EXP 	textready: autoDraw = True
811.2032 	EXP 	textrest: autoDraw = False
811.7273 	EXP 	Sound sound_2 reached end of file
816.1772 	EXP 	New trial (rep=0, index=9): {'emo_pic': 'emo_pic\\pneutral_7950.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
816.1920 	EXP 	Sound sound_1 started
816.1923 	EXP 	textready: autoDraw = False
816.1923 	EXP 	textrest: autoDraw = False
816.1923 	EXP 	textready: autoDraw = False
816.1923 	EXP 	textblank1000: autoDraw = True
816.7347 	EXP 	Sound sound_1 reached end of file
817.2588 	EXP 	textblank1000: autoDraw = False
817.2588 	EXP 	textblank1000: autoDraw = False
817.2588 	EXP 	emopic: image = 'emo_pic\\pneutral_7950.jpg'
817.2588 	EXP 	emopic: autoDraw = True
817.2588 	EXP 	redstar: autoDraw = True
818.2617 	EXP 	redstar: autoDraw = False
824.3004 	EXP 	emopic: autoDraw = False
824.3004 	EXP 	emopic: autoDraw = False
824.3004 	EXP 	redstar: autoDraw = False
824.3004 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
824.3004 	EXP 	scale: markerPos = None
824.3004 	EXP 	scale: markerPos = None
824.3004 	EXP 	textreproductionstart: autoDraw = True
824.3004 	EXP 	scale: autoDraw = True
827.7793 	DATA 	Mouse: Left button down, pos=(830,323)
827.8070 	EXP 	scale: markerPos = 5.99537037037037
827.8315 	EXP 	scale: markerPos = 5.99537037037037
827.8643 	EXP 	scale: markerPos = 5.99537037037037
827.9012 	EXP 	scale: markerPos = 5.99537037037037
827.9257 	DATA 	Mouse:  Left button up, pos=(830,323)
827.9278 	EXP 	scale: markerPos = 5.99537037037037
827.9616 	EXP 	scale: markerPos = 5.99537037037037
838.2803 	EXP 	textreproductionstart: autoDraw = False
838.2803 	EXP 	scale: autoDraw = False
838.2803 	EXP 	textrest: autoDraw = True
838.2924 	DATA 	KeyPress:  
853.2828 	EXP 	Sound sound_2 started
853.2829 	EXP 	textrest: autoDraw = False
853.2829 	EXP 	textready: autoDraw = True
853.8173 	EXP 	Sound sound_2 reached end of file
858.2735 	EXP 	New trial (rep=0, index=10): {'emo_pic': 'emo_pic\\pnegative_high_1300.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
858.2882 	EXP 	Sound sound_1 started
858.2882 	EXP 	textready: autoDraw = False
858.2882 	EXP 	textrest: autoDraw = False
858.2882 	EXP 	textready: autoDraw = False
858.2882 	EXP 	textblank1000: autoDraw = True
858.8287 	EXP 	Sound sound_1 reached end of file
859.3261 	EXP 	textblank1000: autoDraw = False
859.3261 	EXP 	textblank1000: autoDraw = False
859.3261 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1300.jpg'
859.3261 	EXP 	emopic: autoDraw = True
859.4406 	EXP 	redstar: autoDraw = True
860.4413 	EXP 	redstar: autoDraw = False
862.3566 	EXP 	emopic: autoDraw = False
862.3566 	EXP 	emopic: autoDraw = False
862.3566 	EXP 	redstar: autoDraw = False
862.3566 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
862.3566 	EXP 	scale: markerPos = None
862.3566 	EXP 	scale: markerPos = None
862.3566 	EXP 	textreproductionstart: autoDraw = True
862.3566 	EXP 	scale: autoDraw = True
865.8546 	DATA 	Mouse: Left button down, pos=(529,324)
865.8932 	EXP 	scale: markerPos = 2.5115740740740744
865.9287 	EXP 	scale: markerPos = 2.5115740740740744
865.9658 	EXP 	scale: markerPos = 2.5115740740740744
866.0044 	EXP 	scale: markerPos = 2.5115740740740744
866.0409 	DATA 	Mouse:  Left button up, pos=(529,324)
866.0430 	EXP 	scale: markerPos = 2.5115740740740744
866.0842 	EXP 	scale: markerPos = 2.5115740740740744
879.7200 	DATA 	KeyPress:  
879.7219 	EXP 	textreproductionstart: autoDraw = False
879.7219 	EXP 	scale: autoDraw = False
879.7219 	EXP 	textrest: autoDraw = True
894.7118 	EXP 	Sound sound_2 started
894.7119 	EXP 	textready: autoDraw = True
894.7282 	EXP 	textrest: autoDraw = False
895.2467 	EXP 	Sound sound_2 reached end of file
899.7023 	EXP 	New trial (rep=0, index=11): {'emo_pic': 'emo_pic\\positive_high_8300.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
899.7172 	EXP 	Sound sound_1 started
899.7175 	EXP 	textready: autoDraw = False
899.7175 	EXP 	textrest: autoDraw = False
899.7175 	EXP 	textready: autoDraw = False
899.7175 	EXP 	textblank1000: autoDraw = True
900.2560 	EXP 	Sound sound_1 reached end of file
900.7823 	EXP 	textblank1000: autoDraw = False
900.7823 	EXP 	textblank1000: autoDraw = False
900.7823 	EXP 	emopic: image = 'emo_pic\\positive_high_8300.jpg'
900.7823 	EXP 	emopic: autoDraw = True
900.8694 	EXP 	redstar: autoDraw = True
901.8704 	EXP 	redstar: autoDraw = False
903.8139 	EXP 	emopic: autoDraw = False
903.8139 	EXP 	emopic: autoDraw = False
903.8139 	EXP 	redstar: autoDraw = False
903.8139 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
903.8139 	EXP 	scale: markerPos = None
903.8139 	EXP 	scale: markerPos = None
903.8139 	EXP 	textreproductionstart: autoDraw = True
903.8139 	EXP 	scale: autoDraw = True
908.1009 	DATA 	Mouse: Left button down, pos=(574,321)
908.1255 	EXP 	scale: markerPos = 3.0324074074074074
908.1486 	EXP 	scale: markerPos = 3.0324074074074074
908.1711 	EXP 	scale: markerPos = 3.0324074074074074
908.1977 	EXP 	scale: markerPos = 3.0324074074074074
908.2311 	DATA 	Mouse:  Left button up, pos=(574,321)
908.2328 	EXP 	scale: markerPos = 3.0324074074074074
908.2696 	EXP 	scale: markerPos = 3.0324074074074074
917.3363 	DATA 	Mouse: Left button down, pos=(482,303)
917.3609 	EXP 	scale: markerPos = 1.967592592592593
917.3849 	EXP 	scale: markerPos = 1.967592592592593
917.4101 	EXP 	scale: markerPos = 1.967592592592593
917.4333 	EXP 	scale: markerPos = 1.967592592592593
917.4596 	EXP 	scale: markerPos = 1.967592592592593
917.4820 	EXP 	scale: markerPos = 1.967592592592593
917.5132 	EXP 	scale: markerPos = 1.967592592592593
917.5473 	EXP 	scale: markerPos = 1.967592592592593
917.5939 	EXP 	scale: markerPos = 1.967592592592593
917.6197 	EXP 	scale: markerPos = 1.967592592592593
917.6443 	EXP 	scale: markerPos = 1.967592592592593
917.6709 	EXP 	scale: markerPos = 1.967592592592593
917.7014 	EXP 	scale: markerPos = 1.967592592592593
917.7357 	EXP 	scale: markerPos = 1.967592592592593
917.7614 	EXP 	scale: markerPos = 1.967592592592593
917.7872 	EXP 	scale: markerPos = 1.967592592592593
917.8188 	EXP 	scale: markerPos = 1.967592592592593
917.8454 	EXP 	scale: markerPos = 1.967592592592593
917.8691 	EXP 	scale: markerPos = 1.967592592592593
917.8952 	EXP 	scale: markerPos = 1.967592592592593
917.9217 	EXP 	scale: markerPos = 1.967592592592593
917.9452 	EXP 	scale: markerPos = 1.967592592592593
917.9701 	EXP 	scale: markerPos = 1.967592592592593
917.9990 	EXP 	scale: markerPos = 1.967592592592593
918.0231 	EXP 	scale: markerPos = 1.967592592592593
918.0529 	EXP 	scale: markerPos = 1.967592592592593
918.0943 	EXP 	scale: markerPos = 1.967592592592593
918.1283 	EXP 	scale: markerPos = 1.967592592592593
918.1653 	EXP 	scale: markerPos = 1.967592592592593
918.2123 	EXP 	scale: markerPos = 1.967592592592593
918.2478 	EXP 	scale: markerPos = 1.967592592592593
918.2885 	EXP 	scale: markerPos = 1.967592592592593
918.2921 	DATA 	Mouse:  Left button up, pos=(482,303)
918.3303 	EXP 	scale: markerPos = 1.967592592592593
918.4589 	DATA 	Mouse: Left button down, pos=(482,303)
918.4990 	EXP 	scale: markerPos = 1.967592592592593
918.5260 	EXP 	scale: markerPos = 1.967592592592593
918.5514 	EXP 	scale: markerPos = 1.967592592592593
918.5823 	EXP 	scale: markerPos = 1.967592592592593
918.6268 	EXP 	scale: markerPos = 1.967592592592593
918.6559 	EXP 	scale: markerPos = 1.967592592592593
918.6788 	EXP 	scale: markerPos = 1.967592592592593
918.7029 	EXP 	scale: markerPos = 1.967592592592593
918.7305 	EXP 	scale: markerPos = 1.967592592592593
918.7573 	EXP 	scale: markerPos = 1.967592592592593
918.7866 	EXP 	scale: markerPos = 1.967592592592593
918.8231 	EXP 	scale: markerPos = 1.967592592592593
918.8588 	EXP 	scale: markerPos = 1.967592592592593
918.8860 	EXP 	scale: markerPos = 1.967592592592593
918.9198 	EXP 	scale: markerPos = 1.967592592592593
918.9447 	EXP 	scale: markerPos = 1.967592592592593
918.9693 	EXP 	scale: markerPos = 1.967592592592593
918.9969 	EXP 	scale: markerPos = 1.967592592592593
919.0400 	EXP 	scale: markerPos = 1.967592592592593
919.0762 	EXP 	scale: markerPos = 1.967592592592593
919.1070 	EXP 	scale: markerPos = 1.967592592592593
919.1462 	EXP 	scale: markerPos = 1.967592592592593
919.1952 	EXP 	scale: markerPos = 1.967592592592593
919.2248 	EXP 	scale: markerPos = 1.967592592592593
919.2505 	EXP 	scale: markerPos = 1.967592592592593
919.2771 	EXP 	scale: markerPos = 1.967592592592593
919.3026 	EXP 	scale: markerPos = 1.967592592592593
919.3288 	EXP 	scale: markerPos = 1.967592592592593
919.3572 	EXP 	scale: markerPos = 1.967592592592593
919.3876 	EXP 	scale: markerPos = 1.967592592592593
919.4263 	EXP 	scale: markerPos = 1.967592592592593
919.4715 	EXP 	scale: markerPos = 1.967592592592593
919.5122 	EXP 	scale: markerPos = 1.967592592592593
919.5593 	EXP 	scale: markerPos = 1.967592592592593
919.6042 	EXP 	scale: markerPos = 1.967592592592593
919.6425 	EXP 	scale: markerPos = 1.967592592592593
919.6771 	EXP 	scale: markerPos = 1.967592592592593
919.7195 	EXP 	scale: markerPos = 1.967592592592593
919.7651 	EXP 	scale: markerPos = 1.967592592592593
919.8151 	EXP 	scale: markerPos = 1.967592592592593
919.8653 	EXP 	scale: markerPos = 1.967592592592593
919.9101 	EXP 	scale: markerPos = 1.967592592592593
919.9553 	EXP 	scale: markerPos = 1.967592592592593
919.9852 	EXP 	scale: markerPos = 1.967592592592593
920.0165 	EXP 	scale: markerPos = 1.967592592592593
920.0559 	EXP 	scale: markerPos = 1.967592592592593
920.0873 	EXP 	scale: markerPos = 1.967592592592593
920.1156 	DATA 	Mouse:  Left button up, pos=(482,303)
920.1174 	EXP 	scale: markerPos = 1.967592592592593
920.1469 	EXP 	scale: markerPos = 1.967592592592593
921.8064 	DATA 	KeyPress:  
921.8084 	EXP 	textreproductionstart: autoDraw = False
921.8084 	EXP 	scale: autoDraw = False
921.8084 	EXP 	textrest: autoDraw = True
936.7915 	EXP 	Sound sound_2 started
936.7915 	EXP 	textready: autoDraw = True
936.8085 	EXP 	textrest: autoDraw = False
937.3269 	EXP 	Sound sound_2 reached end of file
941.7811 	EXP 	New trial (rep=0, index=12): {'emo_pic': 'emo_pic\\positive_high_5621.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
941.7969 	EXP 	Sound sound_1 started
941.7968 	EXP 	textrest: autoDraw = False
941.7968 	EXP 	textready: autoDraw = False
941.7968 	EXP 	textblank1000: autoDraw = True
942.3374 	EXP 	Sound sound_1 reached end of file
942.8112 	EXP 	textblank1000: autoDraw = False
942.8112 	EXP 	emopic: image = 'emo_pic\\positive_high_5621.jpg'
942.8112 	EXP 	emopic: autoDraw = True
942.8990 	EXP 	redstar: autoDraw = True
943.9000 	EXP 	redstar: autoDraw = False
947.8490 	EXP 	emopic: autoDraw = False
947.8490 	EXP 	emopic: autoDraw = False
947.8490 	EXP 	redstar: autoDraw = False
947.8490 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
947.8490 	EXP 	scale: markerPos = None
947.8490 	EXP 	scale: markerPos = None
947.8490 	EXP 	textreproductionstart: autoDraw = True
947.8490 	EXP 	scale: autoDraw = True
951.1524 	DATA 	Mouse: Left button down, pos=(750,324)
951.1862 	EXP 	scale: markerPos = 5.069444444444445
951.2146 	EXP 	scale: markerPos = 5.069444444444445
951.2377 	EXP 	scale: markerPos = 5.069444444444445
951.2682 	DATA 	Mouse:  Left button up, pos=(750,324)
951.2698 	EXP 	scale: markerPos = 5.069444444444445
951.3029 	EXP 	scale: markerPos = 5.069444444444445
965.3107 	DATA 	KeyPress:  
965.3124 	EXP 	textreproductionstart: autoDraw = False
965.3124 	EXP 	scale: autoDraw = False
965.3124 	EXP 	textrest: autoDraw = True
980.3060 	EXP 	Sound sound_2 started
980.3058 	EXP 	textready: autoDraw = True
980.3225 	EXP 	textrest: autoDraw = False
980.8469 	EXP 	Sound sound_2 reached end of file
985.2962 	EXP 	New trial (rep=0, index=13): {'emo_pic': 'emo_pic\\pnegative_low_2520.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
985.3114 	EXP 	Sound sound_1 started
985.3113 	EXP 	textready: autoDraw = False
985.3113 	EXP 	textrest: autoDraw = False
985.3113 	EXP 	textready: autoDraw = False
985.3113 	EXP 	textblank1000: autoDraw = True
985.8444 	EXP 	Sound sound_1 reached end of file
986.3246 	EXP 	textblank1000: autoDraw = False
986.3246 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2520.jpg'
986.3246 	EXP 	emopic: autoDraw = True
986.4134 	EXP 	redstar: autoDraw = True
987.4143 	EXP 	redstar: autoDraw = False
991.3608 	EXP 	emopic: autoDraw = False
991.3608 	EXP 	emopic: autoDraw = False
991.3608 	EXP 	redstar: autoDraw = False
991.3608 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
991.3608 	EXP 	scale: markerPos = None
991.3608 	EXP 	scale: markerPos = None
991.3608 	EXP 	textreproductionstart: autoDraw = True
991.3608 	EXP 	scale: autoDraw = True
996.1970 	DATA 	Mouse: Left button down, pos=(568,329)
996.2326 	EXP 	scale: markerPos = 2.962962962962963
996.2721 	EXP 	scale: markerPos = 2.962962962962963
996.3160 	DATA 	Mouse:  Left button up, pos=(568,329)
996.3178 	EXP 	scale: markerPos = 2.962962962962963
996.3418 	EXP 	scale: markerPos = 2.962962962962963
1007.2325 	DATA 	KeyPress:  
1007.2342 	EXP 	textreproductionstart: autoDraw = False
1007.2342 	EXP 	scale: autoDraw = False
1007.2342 	EXP 	textrest: autoDraw = True
1022.2186 	EXP 	Sound sound_2 started
1022.2187 	EXP 	textready: autoDraw = True
1022.2354 	EXP 	textrest: autoDraw = False
1022.7564 	EXP 	Sound sound_2 reached end of file
1027.2092 	EXP 	New trial (rep=0, index=14): {'emo_pic': 'emo_pic\\positive_high_8370.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
1027.2241 	EXP 	Sound sound_1 started
1027.2248 	EXP 	textready: autoDraw = False
1027.2248 	EXP 	textrest: autoDraw = False
1027.2248 	EXP 	textready: autoDraw = False
1027.2248 	EXP 	textblank1000: autoDraw = True
1027.7640 	EXP 	Sound sound_1 reached end of file
1028.2529 	EXP 	textblank1000: autoDraw = False
1028.2529 	EXP 	textblank1000: autoDraw = False
1028.2529 	EXP 	emopic: image = 'emo_pic\\positive_high_8370.jpg'
1028.2529 	EXP 	emopic: autoDraw = True
1028.2622 	EXP 	redstar: autoDraw = True
1029.2772 	EXP 	redstar: autoDraw = False
1035.2980 	EXP 	emopic: autoDraw = False
1035.2980 	EXP 	emopic: autoDraw = False
1035.2980 	EXP 	redstar: autoDraw = False
1035.2980 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1035.2980 	EXP 	scale: markerPos = None
1035.2980 	EXP 	scale: markerPos = None
1035.2980 	EXP 	textreproductionstart: autoDraw = True
1035.2980 	EXP 	scale: autoDraw = True
1039.6447 	DATA 	Mouse: Left button down, pos=(873,329)
1039.6755 	EXP 	scale: markerPos = 6.493055555555555
1039.7113 	EXP 	scale: markerPos = 6.493055555555555
1039.7404 	EXP 	scale: markerPos = 6.493055555555555
1039.7693 	DATA 	Mouse:  Left button up, pos=(873,329)
1039.7711 	EXP 	scale: markerPos = 6.493055555555555
1039.8020 	EXP 	scale: markerPos = 6.493055555555555
1051.1049 	EXP 	textreproductionstart: autoDraw = False
1051.1049 	EXP 	scale: autoDraw = False
1051.1049 	EXP 	textrest: autoDraw = True
1051.1542 	DATA 	KeyPress:  
1066.1003 	EXP 	Sound sound_2 started
1066.1001 	EXP 	textready: autoDraw = True
1066.1170 	EXP 	textrest: autoDraw = False
1066.6363 	EXP 	Sound sound_2 reached end of file
1071.0905 	EXP 	New trial (rep=0, index=15): {'emo_pic': 'emo_pic\\pnegative_low_2100.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
1071.1058 	EXP 	Sound sound_1 started
1071.1060 	EXP 	textready: autoDraw = False
1071.1060 	EXP 	textrest: autoDraw = False
1071.1060 	EXP 	textready: autoDraw = False
1071.1060 	EXP 	textblank1000: autoDraw = True
1071.6457 	EXP 	Sound sound_1 reached end of file
1072.1709 	EXP 	textblank1000: autoDraw = False
1072.1709 	EXP 	textblank1000: autoDraw = False
1072.1709 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2100.jpg'
1072.1709 	EXP 	emopic: autoDraw = True
1072.1709 	EXP 	redstar: autoDraw = True
1073.1753 	EXP 	redstar: autoDraw = False
1079.2135 	EXP 	emopic: autoDraw = False
1079.2135 	EXP 	emopic: autoDraw = False
1079.2135 	EXP 	redstar: autoDraw = False
1079.2135 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1079.2135 	EXP 	scale: markerPos = None
1079.2135 	EXP 	scale: markerPos = None
1079.2135 	EXP 	textreproductionstart: autoDraw = True
1079.2135 	EXP 	scale: autoDraw = True
1082.4464 	DATA 	Mouse: Left button down, pos=(741,323)
1082.4920 	EXP 	scale: markerPos = 4.965277777777778
1082.5201 	EXP 	scale: markerPos = 4.965277777777778
1082.5586 	EXP 	scale: markerPos = 4.965277777777778
1082.5951 	EXP 	scale: markerPos = 4.965277777777778
1082.6304 	DATA 	Mouse:  Left button up, pos=(741,323)
1082.6325 	EXP 	scale: markerPos = 4.965277777777778
1082.6571 	EXP 	scale: markerPos = 4.965277777777778
1098.0474 	DATA 	KeyPress:  
1098.0489 	EXP 	textreproductionstart: autoDraw = False
1098.0489 	EXP 	scale: autoDraw = False
1098.0489 	EXP 	textrest: autoDraw = True
1113.0351 	EXP 	Sound sound_2 started
1113.0354 	EXP 	textready: autoDraw = True
1113.0519 	EXP 	textrest: autoDraw = False
1113.5753 	EXP 	Sound sound_2 reached end of file
1118.0258 	EXP 	New trial (rep=0, index=16): {'emo_pic': 'emo_pic\\pnegative_high_1201.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
1118.0406 	EXP 	Sound sound_1 started
1118.0406 	EXP 	textready: autoDraw = False
1118.0406 	EXP 	textrest: autoDraw = False
1118.0406 	EXP 	textready: autoDraw = False
1118.0406 	EXP 	textblank1000: autoDraw = True
1118.5836 	EXP 	Sound sound_1 reached end of file
1119.1089 	EXP 	textblank1000: autoDraw = False
1119.1089 	EXP 	textblank1000: autoDraw = False
1119.1089 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1201.jpg'
1119.1089 	EXP 	emopic: autoDraw = True
1119.1426 	EXP 	redstar: autoDraw = True
1120.1444 	EXP 	redstar: autoDraw = False
1124.1459 	EXP 	emopic: autoDraw = False
1124.1459 	EXP 	emopic: autoDraw = False
1124.1459 	EXP 	redstar: autoDraw = False
1124.1459 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1124.1459 	EXP 	scale: markerPos = None
