18.2378 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
357.4077 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
357.4077 	EXP 	scale: markerPos = None
357.4077 	EXP 	scale: markerPos = None
357.4077 	EXP 	textreproductionstart: autoDraw = True
357.4077 	EXP 	scale: autoDraw = True
362.3240 	DATA 	Mouse: Left button down, pos=(742,332)
362.3748 	EXP 	scale: markerPos = 4.976851851851851
362.4082 	EXP 	scale: markerPos = 4.976851851851851
362.4415 	EXP 	scale: markerPos = 4.976851851851851
362.4748 	EXP 	scale: markerPos = 4.976851851851851
362.4917 	DATA 	Mouse:  Left button up, pos=(742,332)
362.5081 	EXP 	scale: markerPos = 4.976851851851851
362.5415 	EXP 	scale: markerPos = 4.976851851851851
371.9824 	DATA 	KeyPress:  
371.9916 	EXP 	textreproductionstart: autoDraw = False
371.9916 	EXP 	scale: autoDraw = False
371.9916 	EXP 	textrest: autoDraw = True
396.9753 	EXP 	Sound sound_2 started
396.9753 	EXP 	textready: autoDraw = True
396.9920 	EXP 	textrest: autoDraw = False
397.5177 	EXP 	Sound sound_2 reached end of file
401.9592 	EXP 	New trial (rep=0, index=1): {'emo_pic': 'emo_pic\\pneutral_7100.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
401.9754 	EXP 	Sound sound_1 started
401.9754 	EXP 	textready: autoDraw = False
401.9754 	EXP 	textrest: autoDraw = False
401.9754 	EXP 	textready: autoDraw = False
401.9754 	EXP 	textblank1000: autoDraw = True
402.5175 	EXP 	Sound sound_1 reached end of file
402.9921 	EXP 	textblank1000: autoDraw = False
402.9921 	EXP 	textblank1000: autoDraw = False
402.9921 	EXP 	emopic: image = 'emo_pic\\pneutral_7100.jpg'
402.9921 	EXP 	emopic: autoDraw = True
403.1421 	EXP 	redstar: autoDraw = True
404.1417 	EXP 	redstar: autoDraw = False
406.0084 	EXP 	emopic: autoDraw = False
406.0084 	EXP 	emopic: autoDraw = False
406.0084 	EXP 	redstar: autoDraw = False
406.0084 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
406.0084 	EXP 	scale: markerPos = None
406.0084 	EXP 	scale: markerPos = None
406.0084 	EXP 	textreproductionstart: autoDraw = True
406.0084 	EXP 	scale: autoDraw = True
410.7427 	DATA 	Mouse: Left button down, pos=(486,331)
410.7753 	EXP 	scale: markerPos = 2.013888888888889
410.8086 	EXP 	scale: markerPos = 2.013888888888889
410.8419 	EXP 	scale: markerPos = 2.013888888888889
410.8753 	EXP 	scale: markerPos = 2.013888888888889
410.9086 	EXP 	scale: markerPos = 2.013888888888889
410.9419 	EXP 	scale: markerPos = 2.013888888888889
410.9586 	DATA 	Mouse:  Left button up, pos=(486,331)
410.9753 	EXP 	scale: markerPos = 2.013888888888889
411.0086 	EXP 	scale: markerPos = 2.013888888888889
429.8827 	DATA 	KeyPress:  
429.8926 	EXP 	textreproductionstart: autoDraw = False
429.8926 	EXP 	scale: autoDraw = False
429.8926 	EXP 	textrest: autoDraw = True
454.8763 	EXP 	Sound sound_2 started
454.8763 	EXP 	textready: autoDraw = True
454.8930 	EXP 	textrest: autoDraw = False
455.4178 	EXP 	Sound sound_2 reached end of file
459.8601 	EXP 	New trial (rep=0, index=2): {'emo_pic': 'emo_pic\\pneutral_5500.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
459.8764 	EXP 	Sound sound_1 started
459.8764 	EXP 	textready: autoDraw = False
459.8764 	EXP 	textrest: autoDraw = False
459.8764 	EXP 	textready: autoDraw = False
459.8764 	EXP 	textblank1000: autoDraw = True
460.4173 	EXP 	Sound sound_1 reached end of file
460.8930 	EXP 	textblank1000: autoDraw = False
460.8930 	EXP 	textblank1000: autoDraw = False
460.8930 	EXP 	emopic: image = 'emo_pic\\pneutral_5500.jpg'
460.8930 	EXP 	emopic: autoDraw = True
461.0264 	EXP 	redstar: autoDraw = True
461.8926 	EXP 	emopic: autoDraw = False
462.0426 	EXP 	redstar: autoDraw = False
462.0426 	EXP 	emopic: autoDraw = False
462.0426 	EXP 	redstar: autoDraw = False
462.0426 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
462.0426 	EXP 	scale: markerPos = None
462.0426 	EXP 	scale: markerPos = None
462.0426 	EXP 	textreproductionstart: autoDraw = True
462.0426 	EXP 	scale: autoDraw = True
464.8253 	DATA 	Mouse: Left button down, pos=(406,319)
464.8761 	EXP 	scale: markerPos = 1.0879629629629628
464.9095 	EXP 	scale: markerPos = 1.0879629629629628
464.9262 	DATA 	Mouse:  Left button up, pos=(406,319)
464.9428 	EXP 	scale: markerPos = 1.0879629629629628
464.9761 	EXP 	scale: markerPos = 1.0879629629629628
466.0921 	DATA 	Mouse: Left button down, pos=(400,325)
466.1428 	EXP 	scale: markerPos = 1.0648148148148144
466.1762 	EXP 	scale: markerPos = 1.099537037037037
466.2095 	EXP 	scale: markerPos = 1.1458333333333335
466.2428 	EXP 	scale: markerPos = 1.3194444444444444
466.2762 	EXP 	scale: markerPos = 1.4120370370370368
466.3095 	EXP 	scale: markerPos = 1.4120370370370368
466.3428 	EXP 	scale: markerPos = 1.4120370370370368
466.3762 	EXP 	scale: markerPos = 1.4120370370370368
466.4095 	EXP 	scale: markerPos = 1.4120370370370368
466.4432 	EXP 	scale: markerPos = 1.4120370370370368
466.4765 	EXP 	scale: markerPos = 1.3425925925925928
466.5098 	EXP 	scale: markerPos = 1.099537037037037
466.5431 	EXP 	scale: markerPos = 0.8912037037037035
466.5765 	EXP 	scale: markerPos = 0.7986111111111114
466.6098 	EXP 	scale: markerPos = 0.7291666666666665
466.6432 	EXP 	scale: markerPos = 0.7175925925925924
466.6765 	EXP 	scale: markerPos = 0.7175925925925924
466.7098 	EXP 	scale: markerPos = 0.7175925925925924
466.7432 	EXP 	scale: markerPos = 0.7175925925925924
466.7765 	EXP 	scale: markerPos = 0.7175925925925924
466.8098 	EXP 	scale: markerPos = 0.7175925925925924
466.8432 	EXP 	scale: markerPos = 0.7175925925925924
466.8765 	EXP 	scale: markerPos = 0.7175925925925924
466.8773 	DATA 	Mouse:  Left button up, pos=(374,331)
466.9098 	EXP 	scale: markerPos = 0.7175925925925924
467.2255 	DATA 	Mouse: Left button down, pos=(385,326)
467.2765 	EXP 	scale: markerPos = 0.8564814814814812
467.3098 	EXP 	scale: markerPos = 0.8564814814814812
467.3432 	EXP 	scale: markerPos = 0.8564814814814812
467.3765 	EXP 	scale: markerPos = 0.8680555555555552
467.4098 	EXP 	scale: markerPos = 0.8680555555555552
467.4432 	EXP 	scale: markerPos = 0.9027777777777777
467.4765 	EXP 	scale: markerPos = 0.9027777777777777
467.5098 	EXP 	scale: markerPos = 0.9027777777777777
467.5432 	EXP 	scale: markerPos = 0.9027777777777777
467.5765 	EXP 	scale: markerPos = 0.9027777777777777
467.6098 	EXP 	scale: markerPos = 0.9027777777777777
467.6432 	EXP 	scale: markerPos = 0.9027777777777777
467.6765 	EXP 	scale: markerPos = 0.9027777777777777
467.7098 	EXP 	scale: markerPos = 0.9027777777777777
467.7432 	EXP 	scale: markerPos = 0.9027777777777777
467.7765 	EXP 	scale: markerPos = 0.9027777777777777
467.8098 	EXP 	scale: markerPos = 0.9143518518518517
467.8432 	EXP 	scale: markerPos = 0.9490740740740742
467.8765 	EXP 	scale: markerPos = 0.9490740740740742
467.9098 	EXP 	scale: markerPos = 0.9490740740740742
467.9432 	EXP 	scale: markerPos = 0.9490740740740742
467.9765 	EXP 	scale: markerPos = 0.9490740740740742
468.0099 	EXP 	scale: markerPos = 0.9490740740740742
468.0432 	EXP 	scale: markerPos = 0.9490740740740742
468.0765 	EXP 	scale: markerPos = 0.9490740740740742
468.1098 	EXP 	scale: markerPos = 0.9490740740740742
468.1432 	EXP 	scale: markerPos = 0.9490740740740742
468.1765 	EXP 	scale: markerPos = 0.9490740740740742
468.2099 	EXP 	scale: markerPos = 0.9490740740740742
468.2432 	EXP 	scale: markerPos = 0.9490740740740742
468.2599 	DATA 	Mouse:  Left button up, pos=(394,324)
468.2765 	EXP 	scale: markerPos = 0.9490740740740742
468.3099 	EXP 	scale: markerPos = 0.9490740740740742
482.3837 	DATA 	KeyPress:  
482.3934 	EXP 	textreproductionstart: autoDraw = False
482.3934 	EXP 	scale: autoDraw = False
482.3934 	EXP 	textrest: autoDraw = True
507.3772 	EXP 	Sound sound_2 started
507.3772 	EXP 	textready: autoDraw = True
507.3938 	EXP 	textrest: autoDraw = False
507.9173 	EXP 	Sound sound_2 reached end of file
512.3610 	EXP 	New trial (rep=0, index=3): {'emo_pic': 'emo_pic\\pnegative_low_2100.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
512.3772 	EXP 	Sound sound_1 started
512.3772 	EXP 	textready: autoDraw = False
512.3772 	EXP 	textrest: autoDraw = False
512.3772 	EXP 	textready: autoDraw = False
512.3772 	EXP 	textblank1000: autoDraw = True
512.9175 	EXP 	Sound sound_1 reached end of file
513.3939 	EXP 	textblank1000: autoDraw = False
513.3939 	EXP 	textblank1000: autoDraw = False
513.3939 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2100.jpg'
513.3939 	EXP 	emopic: autoDraw = True
513.4439 	EXP 	redstar: autoDraw = True
514.4439 	EXP 	redstar: autoDraw = False
520.4106 	EXP 	emopic: autoDraw = False
520.4106 	EXP 	emopic: autoDraw = False
520.4106 	EXP 	redstar: autoDraw = False
520.4106 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
520.4106 	EXP 	scale: markerPos = None
520.4106 	EXP 	scale: markerPos = None
520.4106 	EXP 	textreproductionstart: autoDraw = True
520.4106 	EXP 	scale: autoDraw = True
525.5598 	DATA 	Mouse: Left button down, pos=(921,321)
525.6108 	EXP 	scale: markerPos = 7.048611111111112
525.6441 	EXP 	scale: markerPos = 7.048611111111112
525.6775 	EXP 	scale: markerPos = 7.048611111111112
525.7108 	EXP 	scale: markerPos = 7.048611111111112
525.7116 	DATA 	Mouse:  Left button up, pos=(921,321)
525.7441 	EXP 	scale: markerPos = 7.048611111111112
538.2610 	EXP 	textreproductionstart: autoDraw = False
538.2610 	EXP 	scale: autoDraw = False
538.2610 	EXP 	textrest: autoDraw = True
538.2662 	DATA 	KeyPress:  
563.2447 	EXP 	Sound sound_2 started
563.2447 	EXP 	textready: autoDraw = True
563.2614 	EXP 	textrest: autoDraw = False
563.7838 	EXP 	Sound sound_2 reached end of file
568.2286 	EXP 	New trial (rep=0, index=4): {'emo_pic': 'emo_pic\\positive_low_2156.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
568.2448 	EXP 	Sound sound_1 started
568.2448 	EXP 	textready: autoDraw = False
568.2448 	EXP 	textrest: autoDraw = False
568.2448 	EXP 	textready: autoDraw = False
568.2448 	EXP 	textblank1000: autoDraw = True
568.7876 	EXP 	Sound sound_1 reached end of file
569.2615 	EXP 	textblank1000: autoDraw = False
569.2615 	EXP 	textblank1000: autoDraw = False
569.2615 	EXP 	emopic: image = 'emo_pic\\positive_low_2156.jpg'
569.2615 	EXP 	emopic: autoDraw = True
569.3115 	EXP 	redstar: autoDraw = True
570.3111 	EXP 	redstar: autoDraw = False
576.2779 	EXP 	emopic: autoDraw = False
576.2779 	EXP 	emopic: autoDraw = False
576.2779 	EXP 	redstar: autoDraw = False
576.2779 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
576.2779 	EXP 	scale: markerPos = None
576.2779 	EXP 	scale: markerPos = None
576.2779 	EXP 	textreproductionstart: autoDraw = True
576.2779 	EXP 	scale: autoDraw = True
584.2104 	DATA 	Mouse: Left button down, pos=(992,327)
584.2447 	EXP 	scale: markerPos = 7.858796296296297
584.2780 	EXP 	scale: markerPos = 7.800925925925926
584.3113 	EXP 	scale: markerPos = 7.800925925925926
584.3446 	EXP 	scale: markerPos = 7.800925925925926
584.3780 	EXP 	scale: markerPos = 7.777777777777778
584.4113 	EXP 	scale: markerPos = 7.650462962962963
584.4446 	EXP 	scale: markerPos = 7.615740740740741
584.4780 	EXP 	scale: markerPos = 7.615740740740741
584.5113 	EXP 	scale: markerPos = 7.615740740740741
584.5446 	EXP 	scale: markerPos = 7.615740740740741
584.5780 	EXP 	scale: markerPos = 7.615740740740741
584.5960 	DATA 	Mouse:  Left button up, pos=(970,320)
584.6113 	EXP 	scale: markerPos = 7.615740740740741
584.6446 	EXP 	scale: markerPos = 7.615740740740741
585.6851 	DATA 	KeyPress:  
585.6947 	EXP 	textreproductionstart: autoDraw = False
585.6947 	EXP 	scale: autoDraw = False
585.6947 	EXP 	textrest: autoDraw = True
610.6784 	EXP 	Sound sound_2 started
610.6784 	EXP 	textready: autoDraw = True
610.6951 	EXP 	textrest: autoDraw = False
611.2177 	EXP 	Sound sound_2 reached end of file
615.6622 	EXP 	New trial (rep=0, index=5): {'emo_pic': 'emo_pic\\pnegative_high_1120.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
615.6785 	EXP 	Sound sound_1 started
615.6785 	EXP 	textready: autoDraw = False
615.6785 	EXP 	textrest: autoDraw = False
615.6785 	EXP 	textready: autoDraw = False
615.6785 	EXP 	textblank1000: autoDraw = True
616.2180 	EXP 	Sound sound_1 reached end of file
616.6786 	EXP 	textblank1000: autoDraw = False
616.6786 	EXP 	textblank1000: autoDraw = False
616.6786 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1120.jpg'
616.6786 	EXP 	emopic: autoDraw = True
616.7452 	EXP 	redstar: autoDraw = True
617.7452 	EXP 	redstar: autoDraw = False
623.6954 	EXP 	emopic: autoDraw = False
623.6954 	EXP 	emopic: autoDraw = False
623.6954 	EXP 	redstar: autoDraw = False
623.6954 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
623.6954 	EXP 	scale: markerPos = None
623.6954 	EXP 	scale: markerPos = None
623.6954 	EXP 	textreproductionstart: autoDraw = True
623.6954 	EXP 	scale: autoDraw = True
629.4446 	DATA 	Mouse: Left button down, pos=(570,332)
629.4955 	EXP 	scale: markerPos = 2.986111111111111
629.5288 	EXP 	scale: markerPos = 2.986111111111111
629.5622 	EXP 	scale: markerPos = 2.986111111111111
629.5631 	DATA 	Mouse:  Left button up, pos=(570,331)
629.5955 	EXP 	scale: markerPos = 2.986111111111111
643.2791 	EXP 	textreproductionstart: autoDraw = False
643.2791 	EXP 	scale: autoDraw = False
643.2791 	EXP 	textrest: autoDraw = True
643.2846 	DATA 	KeyPress:  
668.2628 	EXP 	Sound sound_2 started
668.2629 	EXP 	textready: autoDraw = True
668.2795 	EXP 	textrest: autoDraw = False
668.8023 	EXP 	Sound sound_2 reached end of file
673.2470 	EXP 	New trial (rep=0, index=6): {'emo_pic': 'emo_pic\\positive_high_8300.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
673.2633 	EXP 	Sound sound_1 started
673.2632 	EXP 	textready: autoDraw = False
673.2632 	EXP 	textrest: autoDraw = False
673.2632 	EXP 	textready: autoDraw = False
673.2632 	EXP 	textblank1000: autoDraw = True
673.8022 	EXP 	Sound sound_1 reached end of file
674.2799 	EXP 	textblank1000: autoDraw = False
674.2799 	EXP 	textblank1000: autoDraw = False
674.2799 	EXP 	emopic: image = 'emo_pic\\positive_high_8300.jpg'
674.2799 	EXP 	emopic: autoDraw = True
674.4299 	EXP 	redstar: autoDraw = True
675.4295 	EXP 	redstar: autoDraw = False
677.2962 	EXP 	emopic: autoDraw = False
677.2962 	EXP 	emopic: autoDraw = False
677.2962 	EXP 	redstar: autoDraw = False
677.2962 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
677.2962 	EXP 	scale: markerPos = None
677.2962 	EXP 	scale: markerPos = None
677.2962 	EXP 	textreproductionstart: autoDraw = True
677.2962 	EXP 	scale: autoDraw = True
679.0119 	DATA 	Mouse: Left button down, pos=(565,330)
679.0462 	EXP 	scale: markerPos = 2.9282407407407405
679.0796 	EXP 	scale: markerPos = 2.9398148148148144
679.1129 	EXP 	scale: markerPos = 2.9398148148148144
679.1462 	EXP 	scale: markerPos = 2.9398148148148144
679.1471 	DATA 	Mouse:  Left button up, pos=(566,330)
679.1796 	EXP 	scale: markerPos = 2.9398148148148144
690.0201 	DATA 	KeyPress:  
690.0297 	EXP 	textreproductionstart: autoDraw = False
690.0297 	EXP 	scale: autoDraw = False
690.0297 	EXP 	textrest: autoDraw = True
715.0135 	EXP 	Sound sound_2 started
715.0135 	EXP 	textready: autoDraw = True
715.0302 	EXP 	textrest: autoDraw = False
715.5528 	EXP 	Sound sound_2 reached end of file
719.9974 	EXP 	New trial (rep=0, index=7): {'emo_pic': 'emo_pic\\pnegative_low_6010.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
720.0137 	EXP 	Sound sound_1 started
720.0137 	EXP 	textready: autoDraw = False
720.0137 	EXP 	textrest: autoDraw = False
720.0137 	EXP 	textready: autoDraw = False
720.0137 	EXP 	textblank1000: autoDraw = True
720.5531 	EXP 	Sound sound_1 reached end of file
721.0307 	EXP 	textblank1000: autoDraw = False
721.0307 	EXP 	textblank1000: autoDraw = False
721.0307 	EXP 	emopic: image = 'emo_pic\\pnegative_low_6010.jpg'
721.0307 	EXP 	emopic: autoDraw = True
721.1807 	EXP 	redstar: autoDraw = True
722.1803 	EXP 	redstar: autoDraw = False
724.0470 	EXP 	emopic: autoDraw = False
724.0470 	EXP 	emopic: autoDraw = False
724.0470 	EXP 	redstar: autoDraw = False
724.0470 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
724.0470 	EXP 	scale: markerPos = None
724.0470 	EXP 	scale: markerPos = None
724.0470 	EXP 	textreproductionstart: autoDraw = True
724.0470 	EXP 	scale: autoDraw = True
727.1461 	DATA 	Mouse: Left button down, pos=(438,326)
727.1804 	EXP 	scale: markerPos = 1.458333333333333
727.2137 	EXP 	scale: markerPos = 1.458333333333333
727.2470 	EXP 	scale: markerPos = 1.458333333333333
727.2804 	EXP 	scale: markerPos = 1.458333333333333
727.2972 	DATA 	Mouse:  Left button up, pos=(438,326)
727.3137 	EXP 	scale: markerPos = 1.458333333333333
727.3470 	EXP 	scale: markerPos = 1.458333333333333
742.6973 	EXP 	textreproductionstart: autoDraw = False
742.6973 	EXP 	scale: autoDraw = False
742.6973 	EXP 	textrest: autoDraw = True
742.7027 	DATA 	KeyPress:  
767.6812 	EXP 	Sound sound_2 started
767.6812 	EXP 	textready: autoDraw = True
767.6979 	EXP 	textrest: autoDraw = False
768.2207 	EXP 	Sound sound_2 reached end of file
772.6653 	EXP 	New trial (rep=0, index=8): {'emo_pic': 'emo_pic\\pnegative_high_1300.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
772.6816 	EXP 	Sound sound_1 started
772.6816 	EXP 	textready: autoDraw = False
772.6816 	EXP 	textrest: autoDraw = False
772.6816 	EXP 	textready: autoDraw = False
772.6816 	EXP 	textblank1000: autoDraw = True
773.2206 	EXP 	Sound sound_1 reached end of file
773.6983 	EXP 	textblank1000: autoDraw = False
773.6983 	EXP 	textblank1000: autoDraw = False
773.6983 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1300.jpg'
773.6983 	EXP 	emopic: autoDraw = True
773.8482 	EXP 	redstar: autoDraw = True
774.8478 	EXP 	redstar: autoDraw = False
776.7146 	EXP 	emopic: autoDraw = False
776.7146 	EXP 	emopic: autoDraw = False
776.7146 	EXP 	redstar: autoDraw = False
776.7146 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
776.7146 	EXP 	scale: markerPos = None
776.7146 	EXP 	scale: markerPos = None
776.7146 	EXP 	textreproductionstart: autoDraw = True
776.7146 	EXP 	scale: autoDraw = True
779.4802 	DATA 	Mouse: Left button down, pos=(489,336)
779.5146 	EXP 	scale: markerPos = 2.048611111111111
779.5479 	EXP 	scale: markerPos = 2.048611111111111
779.5813 	EXP 	scale: markerPos = 2.048611111111111
779.6146 	EXP 	scale: markerPos = 2.048611111111111
779.6312 	DATA 	Mouse:  Left button up, pos=(489,336)
779.6479 	EXP 	scale: markerPos = 2.048611111111111
779.6813 	EXP 	scale: markerPos = 2.048611111111111
788.1713 	DATA 	KeyPress:  
788.1814 	EXP 	textreproductionstart: autoDraw = False
788.1814 	EXP 	scale: autoDraw = False
788.1814 	EXP 	textrest: autoDraw = True
813.1652 	EXP 	Sound sound_2 started
813.1652 	EXP 	textready: autoDraw = True
813.1819 	EXP 	textrest: autoDraw = False
813.7044 	EXP 	Sound sound_2 reached end of file
818.1491 	EXP 	New trial (rep=0, index=9): {'emo_pic': 'emo_pic\\pneutral_7233.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
818.1654 	EXP 	Sound sound_1 started
818.1654 	EXP 	textready: autoDraw = False
818.1654 	EXP 	textrest: autoDraw = False
818.1654 	EXP 	textready: autoDraw = False
818.1654 	EXP 	textblank1000: autoDraw = True
818.7077 	EXP 	Sound sound_1 reached end of file
819.1821 	EXP 	textblank1000: autoDraw = False
819.1821 	EXP 	textblank1000: autoDraw = False
819.1821 	EXP 	emopic: image = 'emo_pic\\pneutral_7233.jpg'
819.1821 	EXP 	emopic: autoDraw = True
819.2821 	EXP 	redstar: autoDraw = True
820.2820 	EXP 	redstar: autoDraw = False
824.1987 	EXP 	emopic: autoDraw = False
824.1987 	EXP 	emopic: autoDraw = False
824.1987 	EXP 	redstar: autoDraw = False
824.1987 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
824.1987 	EXP 	scale: markerPos = None
824.1987 	EXP 	scale: markerPos = None
824.1987 	EXP 	textreproductionstart: autoDraw = True
824.1987 	EXP 	scale: autoDraw = True
833.7816 	DATA 	Mouse: Left button down, pos=(397,316)
833.8322 	EXP 	scale: markerPos = 0.9837962962962965
833.8655 	EXP 	scale: markerPos = 0.9837962962962965
833.8988 	EXP 	scale: markerPos = 0.9837962962962965
833.9322 	EXP 	scale: markerPos = 0.9837962962962965
833.9655 	EXP 	scale: markerPos = 0.9837962962962965
833.9989 	EXP 	scale: markerPos = 0.9837962962962965
834.0322 	EXP 	scale: markerPos = 0.9837962962962965
834.0655 	EXP 	scale: markerPos = 0.9837962962962965
834.0988 	EXP 	scale: markerPos = 0.9837962962962965
834.1322 	EXP 	scale: markerPos = 0.9837962962962965
834.1655 	EXP 	scale: markerPos = 0.9837962962962965
834.1989 	EXP 	scale: markerPos = 0.9837962962962965
834.2322 	EXP 	scale: markerPos = 0.9837962962962965
834.2656 	EXP 	scale: markerPos = 0.9837962962962965
834.2989 	EXP 	scale: markerPos = 0.9837962962962965
834.3322 	EXP 	scale: markerPos = 0.9837962962962965
834.3655 	EXP 	scale: markerPos = 0.9837962962962965
834.3989 	EXP 	scale: markerPos = 1.1458333333333335
834.4322 	EXP 	scale: markerPos = 1.2499999999999998
834.4656 	EXP 	scale: markerPos = 1.2962962962962963
834.4989 	EXP 	scale: markerPos = 1.2962962962962963
834.5322 	EXP 	scale: markerPos = 1.2962962962962963
834.5656 	EXP 	scale: markerPos = 1.2962962962962963
834.5989 	EXP 	scale: markerPos = 1.2962962962962963
834.6322 	EXP 	scale: markerPos = 1.2962962962962963
834.6656 	EXP 	scale: markerPos = 1.2962962962962963
834.6989 	EXP 	scale: markerPos = 1.2962962962962963
834.7322 	EXP 	scale: markerPos = 1.2962962962962963
834.7656 	EXP 	scale: markerPos = 1.2962962962962963
834.7989 	EXP 	scale: markerPos = 1.2962962962962963
834.8322 	EXP 	scale: markerPos = 1.2962962962962963
834.8656 	EXP 	scale: markerPos = 1.2962962962962963
834.8989 	EXP 	scale: markerPos = 1.2962962962962963
834.9322 	EXP 	scale: markerPos = 1.2962962962962963
834.9656 	EXP 	scale: markerPos = 1.4120370370370368
834.9989 	EXP 	scale: markerPos = 1.4120370370370368
835.0322 	EXP 	scale: markerPos = 1.4120370370370368
835.0331 	DATA 	Mouse:  Left button up, pos=(434,314)
835.0656 	EXP 	scale: markerPos = 1.4120370370370368
836.2725 	DATA 	KeyPress:  
836.2823 	EXP 	textreproductionstart: autoDraw = False
836.2823 	EXP 	scale: autoDraw = False
836.2823 	EXP 	textrest: autoDraw = True
861.2660 	EXP 	Sound sound_2 started
861.2660 	EXP 	textready: autoDraw = True
861.2827 	EXP 	textrest: autoDraw = False
861.8079 	EXP 	Sound sound_2 reached end of file
866.2500 	EXP 	New trial (rep=0, index=10): {'emo_pic': 'emo_pic\\positive_low_7325.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
866.2662 	EXP 	Sound sound_1 started
866.2662 	EXP 	textready: autoDraw = False
866.2662 	EXP 	textrest: autoDraw = False
866.2662 	EXP 	textready: autoDraw = False
866.2662 	EXP 	textblank1000: autoDraw = True
866.8077 	EXP 	Sound sound_1 reached end of file
867.2829 	EXP 	textblank1000: autoDraw = False
867.2829 	EXP 	textblank1000: autoDraw = False
867.2829 	EXP 	emopic: image = 'emo_pic\\positive_low_7325.jpg'
867.2829 	EXP 	emopic: autoDraw = True
867.4329 	EXP 	redstar: autoDraw = True
868.4328 	EXP 	redstar: autoDraw = False
870.2995 	EXP 	emopic: autoDraw = False
870.2995 	EXP 	emopic: autoDraw = False
870.2995 	EXP 	redstar: autoDraw = False
870.2995 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
870.2995 	EXP 	scale: markerPos = None
870.2995 	EXP 	scale: markerPos = None
870.2995 	EXP 	textreproductionstart: autoDraw = True
870.2995 	EXP 	scale: autoDraw = True
886.4487 	DATA 	Mouse: Left button down, pos=(405,335)
886.4831 	EXP 	scale: markerPos = 1.0763888888888886
886.5165 	EXP 	scale: markerPos = 1.0763888888888886
886.5498 	EXP 	scale: markerPos = 1.0763888888888886
886.5670 	DATA 	Mouse:  Left button up, pos=(405,335)
886.5831 	EXP 	scale: markerPos = 1.0763888888888886
886.6165 	EXP 	scale: markerPos = 1.0763888888888886
887.5403 	DATA 	KeyPress:  
887.5498 	EXP 	textreproductionstart: autoDraw = False
887.5498 	EXP 	scale: autoDraw = False
887.5498 	EXP 	textrest: autoDraw = True
912.5336 	EXP 	Sound sound_2 started
912.5336 	EXP 	textready: autoDraw = True
912.5503 	EXP 	textrest: autoDraw = False
913.0731 	EXP 	Sound sound_2 reached end of file
917.5179 	EXP 	New trial (rep=0, index=11): {'emo_pic': 'emo_pic\\pnegative_low_2520.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
917.5342 	EXP 	Sound sound_1 started
917.5341 	EXP 	textready: autoDraw = False
917.5341 	EXP 	textrest: autoDraw = False
917.5341 	EXP 	textready: autoDraw = False
917.5341 	EXP 	textblank1000: autoDraw = True
918.0731 	EXP 	Sound sound_1 reached end of file
918.5508 	EXP 	textblank1000: autoDraw = False
