31.5919 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
453.9820 	EXP 	textrest: autoDraw = False
453.9820 	EXP 	textready: autoDraw = False
453.9820 	EXP 	textblank1000: autoDraw = True
454.5210 	EXP 	Sound sound_1 reached end of file
454.9986 	EXP 	textblank1000: autoDraw = False
454.9986 	EXP 	textblank1000: autoDraw = False
454.9986 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2520.jpg'
454.9986 	EXP 	emopic: autoDraw = True
455.0986 	EXP 	redstar: autoDraw = True
456.0982 	EXP 	redstar: autoDraw = False
460.0150 	EXP 	emopic: autoDraw = False
460.0150 	EXP 	emopic: autoDraw = False
460.0150 	EXP 	redstar: autoDraw = False
460.0150 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
460.0150 	EXP 	scale: markerPos = None
460.0150 	EXP 	scale: markerPos = None
460.0150 	EXP 	textreproductionstart: autoDraw = True
460.0150 	EXP 	scale: autoDraw = True
462.7308 	DATA 	Mouse: Left button down, pos=(570,323)
462.7818 	EXP 	scale: markerPos = 2.986111111111111
462.8151 	EXP 	scale: markerPos = 2.986111111111111
462.8159 	DATA 	Mouse:  Left button up, pos=(570,323)
462.8485 	EXP 	scale: markerPos = 2.986111111111111
477.2323 	EXP 	textreproductionstart: autoDraw = False
477.2323 	EXP 	scale: autoDraw = False
477.2323 	EXP 	textrest: autoDraw = True
477.2386 	DATA 	KeyPress:  
502.2161 	EXP 	Sound sound_2 started
502.2161 	EXP 	textready: autoDraw = True
502.2327 	EXP 	textrest: autoDraw = False
502.7565 	EXP 	Sound sound_2 reached end of file
507.1999 	EXP 	New trial (rep=0, index=2): {'emo_pic': 'emo_pic\\positive_low_2314.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
507.2162 	EXP 	Sound sound_1 started
507.2161 	EXP 	textready: autoDraw = False
507.2161 	EXP 	textrest: autoDraw = False
507.2161 	EXP 	textready: autoDraw = False
507.2161 	EXP 	textblank1000: autoDraw = True
507.7570 	EXP 	Sound sound_1 reached end of file
508.2495 	EXP 	textblank1000: autoDraw = False
508.2495 	EXP 	textblank1000: autoDraw = False
508.2495 	EXP 	emopic: image = 'emo_pic\\positive_low_2314.jpg'
508.2495 	EXP 	emopic: autoDraw = True
508.3328 	EXP 	redstar: autoDraw = True
509.3324 	EXP 	redstar: autoDraw = False
513.2659 	EXP 	emopic: autoDraw = False
513.2659 	EXP 	emopic: autoDraw = False
513.2659 	EXP 	redstar: autoDraw = False
513.2659 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
513.2659 	EXP 	scale: markerPos = None
513.2659 	EXP 	scale: markerPos = None
513.2659 	EXP 	textreproductionstart: autoDraw = True
513.2659 	EXP 	scale: autoDraw = True
516.6820 	DATA 	Mouse: Left button down, pos=(502,324)
516.7330 	EXP 	scale: markerPos = 2.199074074074074
516.7663 	EXP 	scale: markerPos = 2.199074074074074
516.7996 	EXP 	scale: markerPos = 2.199074074074074
516.8330 	EXP 	scale: markerPos = 2.199074074074074
516.8497 	DATA 	Mouse:  Left button up, pos=(502,324)
516.8663 	EXP 	scale: markerPos = 2.199074074074074
516.8997 	EXP 	scale: markerPos = 2.199074074074074
529.5071 	DATA 	KeyPress:  
529.5165 	EXP 	textreproductionstart: autoDraw = False
529.5165 	EXP 	scale: autoDraw = False
529.5165 	EXP 	textrest: autoDraw = True
554.5002 	EXP 	Sound sound_2 started
554.5003 	EXP 	textready: autoDraw = True
554.5169 	EXP 	textrest: autoDraw = False
555.0390 	EXP 	Sound sound_2 reached end of file
559.4840 	EXP 	New trial (rep=0, index=3): {'emo_pic': 'emo_pic\\positive_high_8300.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
559.5003 	EXP 	Sound sound_1 started
559.5003 	EXP 	textready: autoDraw = False
559.5003 	EXP 	textrest: autoDraw = False
559.5003 	EXP 	textready: autoDraw = False
559.5003 	EXP 	textblank1000: autoDraw = True
560.0391 	EXP 	Sound sound_1 reached end of file
560.5337 	EXP 	textblank1000: autoDraw = False
560.5337 	EXP 	textblank1000: autoDraw = False
560.5337 	EXP 	emopic: image = 'emo_pic\\positive_high_8300.jpg'
560.5337 	EXP 	emopic: autoDraw = True
560.6670 	EXP 	redstar: autoDraw = True
561.6666 	EXP 	redstar: autoDraw = False
563.5501 	EXP 	emopic: autoDraw = False
563.5501 	EXP 	emopic: autoDraw = False
563.5501 	EXP 	redstar: autoDraw = False
563.5501 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
563.5501 	EXP 	scale: markerPos = None
563.5501 	EXP 	scale: markerPos = None
563.5501 	EXP 	textreproductionstart: autoDraw = True
563.5501 	EXP 	scale: autoDraw = True
566.2326 	DATA 	Mouse: Left button down, pos=(446,321)
566.2836 	EXP 	scale: markerPos = 1.550925925925926
566.3169 	EXP 	scale: markerPos = 1.550925925925926
566.3336 	DATA 	Mouse:  Left button up, pos=(446,321)
566.3503 	EXP 	scale: markerPos = 1.550925925925926
566.3836 	EXP 	scale: markerPos = 1.550925925925926
578.4579 	DATA 	KeyPress:  
578.4673 	EXP 	textreproductionstart: autoDraw = False
578.4673 	EXP 	scale: autoDraw = False
578.4673 	EXP 	textrest: autoDraw = True
603.4510 	EXP 	Sound sound_2 started
603.4510 	EXP 	textready: autoDraw = True
603.4677 	EXP 	textrest: autoDraw = False
603.9902 	EXP 	Sound sound_2 reached end of file
608.4349 	EXP 	New trial (rep=0, index=4): {'emo_pic': 'emo_pic\\pnegative_low_2100.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
608.4511 	EXP 	Sound sound_1 started
608.4511 	EXP 	textready: autoDraw = False
608.4511 	EXP 	textrest: autoDraw = False
608.4511 	EXP 	textready: autoDraw = False
608.4511 	EXP 	textblank1000: autoDraw = True
608.9903 	EXP 	Sound sound_1 reached end of file
609.4678 	EXP 	textblank1000: autoDraw = False
609.4678 	EXP 	textblank1000: autoDraw = False
609.4678 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2100.jpg'
609.4678 	EXP 	emopic: autoDraw = True
609.5178 	EXP 	redstar: autoDraw = True
610.5178 	EXP 	redstar: autoDraw = False
616.4844 	EXP 	emopic: autoDraw = False
616.4844 	EXP 	emopic: autoDraw = False
616.4844 	EXP 	redstar: autoDraw = False
616.4844 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
616.4844 	EXP 	scale: markerPos = None
616.4844 	EXP 	scale: markerPos = None
616.4844 	EXP 	textreproductionstart: autoDraw = True
616.4844 	EXP 	scale: autoDraw = True
619.0519 	DATA 	Mouse: Left button down, pos=(740,322)
619.0846 	EXP 	scale: markerPos = 4.953703703703704
619.1180 	EXP 	scale: markerPos = 4.953703703703704
619.1513 	EXP 	scale: markerPos = 4.953703703703704
619.1522 	DATA 	Mouse:  Left button up, pos=(740,322)
619.1846 	EXP 	scale: markerPos = 4.953703703703704
630.5927 	DATA 	KeyPress:  
630.6014 	EXP 	textreproductionstart: autoDraw = False
630.6014 	EXP 	scale: autoDraw = False
630.6014 	EXP 	textrest: autoDraw = True
655.5852 	EXP 	Sound sound_2 started
655.5852 	EXP 	textready: autoDraw = True
655.6019 	EXP 	textrest: autoDraw = False
656.1268 	EXP 	Sound sound_2 reached end of file
660.5690 	EXP 	New trial (rep=0, index=5): {'emo_pic': 'emo_pic\\positive_high_8370.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
660.5853 	EXP 	Sound sound_1 started
660.5853 	EXP 	textready: autoDraw = False
660.5853 	EXP 	textrest: autoDraw = False
660.5853 	EXP 	textready: autoDraw = False
660.5853 	EXP 	textblank1000: autoDraw = True
661.1271 	EXP 	Sound sound_1 reached end of file
661.6020 	EXP 	textblank1000: autoDraw = False
661.6020 	EXP 	textblank1000: autoDraw = False
661.6020 	EXP 	emopic: image = 'emo_pic\\positive_high_8370.jpg'
661.6020 	EXP 	emopic: autoDraw = True
661.6520 	EXP 	redstar: autoDraw = True
662.6515 	EXP 	redstar: autoDraw = False
668.6184 	EXP 	emopic: autoDraw = False
668.6184 	EXP 	emopic: autoDraw = False
668.6184 	EXP 	redstar: autoDraw = False
668.6184 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
668.6184 	EXP 	scale: markerPos = None
668.6184 	EXP 	scale: markerPos = None
668.6184 	EXP 	textreproductionstart: autoDraw = True
668.6184 	EXP 	scale: autoDraw = True
670.9861 	DATA 	Mouse: Left button down, pos=(613,324)
671.0186 	EXP 	scale: markerPos = 3.483796296296296
671.0520 	EXP 	scale: markerPos = 3.483796296296296
671.0853 	EXP 	scale: markerPos = 3.483796296296296
671.0861 	DATA 	Mouse:  Left button up, pos=(613,324)
671.1186 	EXP 	scale: markerPos = 3.483796296296296
685.6357 	EXP 	textreproductionstart: autoDraw = False
685.6357 	EXP 	scale: autoDraw = False
685.6357 	EXP 	textrest: autoDraw = True
685.6412 	DATA 	KeyPress:  
710.6194 	EXP 	Sound sound_2 started
710.6194 	EXP 	textready: autoDraw = True
710.6361 	EXP 	textrest: autoDraw = False
711.1589 	EXP 	Sound sound_2 reached end of file
715.6032 	EXP 	New trial (rep=0, index=6): {'emo_pic': 'emo_pic\\pneutral_7100.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
715.6195 	EXP 	Sound sound_1 started
715.6195 	EXP 	textready: autoDraw = False
715.6195 	EXP 	textrest: autoDraw = False
715.6195 	EXP 	textready: autoDraw = False
715.6195 	EXP 	textblank1000: autoDraw = True
716.1588 	EXP 	Sound sound_1 reached end of file
716.6362 	EXP 	textblank1000: autoDraw = False
716.6362 	EXP 	textblank1000: autoDraw = False
716.6362 	EXP 	emopic: image = 'emo_pic\\pneutral_7100.jpg'
716.6362 	EXP 	emopic: autoDraw = True
716.7862 	EXP 	redstar: autoDraw = True
717.7858 	EXP 	redstar: autoDraw = False
719.6526 	EXP 	emopic: autoDraw = False
719.6526 	EXP 	emopic: autoDraw = False
719.6526 	EXP 	redstar: autoDraw = False
719.6526 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
719.6526 	EXP 	scale: markerPos = None
719.6526 	EXP 	scale: markerPos = None
719.6526 	EXP 	textreproductionstart: autoDraw = True
719.6526 	EXP 	scale: autoDraw = True
722.9870 	DATA 	Mouse: Left button down, pos=(381,321)
723.0195 	EXP 	scale: markerPos = 0.7986111111111114
723.0528 	EXP 	scale: markerPos = 0.7986111111111114
723.0861 	EXP 	scale: markerPos = 0.7986111111111114
723.1194 	EXP 	scale: markerPos = 0.7986111111111114
723.1204 	DATA 	Mouse:  Left button up, pos=(381,321)
723.1528 	EXP 	scale: markerPos = 0.7986111111111114
732.9936 	DATA 	KeyPress:  
733.0031 	EXP 	textreproductionstart: autoDraw = False
733.0031 	EXP 	scale: autoDraw = False
733.0031 	EXP 	textrest: autoDraw = True
757.9868 	EXP 	Sound sound_2 started
757.9868 	EXP 	textready: autoDraw = True
758.0035 	EXP 	textrest: autoDraw = False
758.5272 	EXP 	Sound sound_2 reached end of file
762.9707 	EXP 	New trial (rep=0, index=7): {'emo_pic': 'emo_pic\\positive_low_7340.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
762.9869 	EXP 	Sound sound_1 started
762.9869 	EXP 	textready: autoDraw = False
762.9869 	EXP 	textrest: autoDraw = False
762.9869 	EXP 	textready: autoDraw = False
762.9869 	EXP 	textblank1000: autoDraw = True
763.5267 	EXP 	Sound sound_1 reached end of file
764.0036 	EXP 	textblank1000: autoDraw = False
764.0036 	EXP 	textblank1000: autoDraw = False
764.0036 	EXP 	emopic: image = 'emo_pic\\positive_low_7340.jpg'
764.0036 	EXP 	emopic: autoDraw = True
764.1369 	EXP 	redstar: autoDraw = True
765.0032 	EXP 	emopic: autoDraw = False
765.1532 	EXP 	redstar: autoDraw = False
765.1532 	EXP 	emopic: autoDraw = False
765.1532 	EXP 	redstar: autoDraw = False
765.1532 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
765.1532 	EXP 	scale: markerPos = None
765.1532 	EXP 	scale: markerPos = None
765.1532 	EXP 	textreproductionstart: autoDraw = True
765.1532 	EXP 	scale: autoDraw = True
767.8021 	DATA 	Mouse: Left button down, pos=(348,322)
767.8366 	EXP 	scale: markerPos = 0.41666666666666685
767.8699 	EXP 	scale: markerPos = 0.41666666666666685
767.9032 	EXP 	scale: markerPos = 0.41666666666666685
767.9198 	DATA 	Mouse:  Left button up, pos=(348,322)
767.9366 	EXP 	scale: markerPos = 0.41666666666666685
767.9699 	EXP 	scale: markerPos = 0.41666666666666685
780.9276 	DATA 	KeyPress:  
780.9372 	EXP 	textreproductionstart: autoDraw = False
780.9372 	EXP 	scale: autoDraw = False
780.9372 	EXP 	textrest: autoDraw = True
805.9209 	EXP 	Sound sound_2 started
805.9209 	EXP 	textready: autoDraw = True
805.9376 	EXP 	textrest: autoDraw = False
806.4598 	EXP 	Sound sound_2 reached end of file
810.9048 	EXP 	New trial (rep=0, index=8): {'emo_pic': 'emo_pic\\positive_high_5621.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
810.9211 	EXP 	Sound sound_1 started
810.9210 	EXP 	textready: autoDraw = False
810.9210 	EXP 	textrest: autoDraw = False
810.9210 	EXP 	textready: autoDraw = False
810.9210 	EXP 	textblank1000: autoDraw = True
811.4605 	EXP 	Sound sound_1 reached end of file
811.9377 	EXP 	textblank1000: autoDraw = False
811.9377 	EXP 	textblank1000: autoDraw = False
811.9377 	EXP 	emopic: image = 'emo_pic\\positive_high_5621.jpg'
811.9377 	EXP 	emopic: autoDraw = True
812.0377 	EXP 	redstar: autoDraw = True
813.0373 	EXP 	redstar: autoDraw = False
816.9540 	EXP 	emopic: autoDraw = False
816.9540 	EXP 	emopic: autoDraw = False
816.9540 	EXP 	redstar: autoDraw = False
816.9540 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
816.9540 	EXP 	scale: markerPos = None
816.9540 	EXP 	scale: markerPos = None
816.9540 	EXP 	textreproductionstart: autoDraw = True
816.9540 	EXP 	scale: autoDraw = True
819.1696 	DATA 	Mouse: Left button down, pos=(648,324)
819.2040 	EXP 	scale: markerPos = 3.8888888888888893
819.2374 	EXP 	scale: markerPos = 3.900462962962963
819.2707 	EXP 	scale: markerPos = 3.900462962962963
819.2873 	DATA 	Mouse:  Left button up, pos=(649,324)
819.3040 	EXP 	scale: markerPos = 3.900462962962963
819.3374 	EXP 	scale: markerPos = 3.900462962962963
825.0278 	DATA 	KeyPress:  
825.0374 	EXP 	textreproductionstart: autoDraw = False
825.0374 	EXP 	scale: autoDraw = False
825.0374 	EXP 	textrest: autoDraw = True
850.0216 	EXP 	Sound sound_2 started
850.0216 	EXP 	textready: autoDraw = True
850.0383 	EXP 	textrest: autoDraw = False
850.5610 	EXP 	Sound sound_2 reached end of file
855.0054 	EXP 	New trial (rep=0, index=9): {'emo_pic': 'emo_pic\\pneutral_7233.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
855.0217 	EXP 	Sound sound_1 started
855.0217 	EXP 	textready: autoDraw = False
855.0217 	EXP 	textrest: autoDraw = False
855.0217 	EXP 	textready: autoDraw = False
855.0217 	EXP 	textblank1000: autoDraw = True
855.5614 	EXP 	Sound sound_1 reached end of file
856.0384 	EXP 	textblank1000: autoDraw = False
856.0384 	EXP 	textblank1000: autoDraw = False
856.0384 	EXP 	emopic: image = 'emo_pic\\pneutral_7233.jpg'
856.0384 	EXP 	emopic: autoDraw = True
856.1384 	EXP 	redstar: autoDraw = True
857.1380 	EXP 	redstar: autoDraw = False
861.0547 	EXP 	emopic: autoDraw = False
861.0547 	EXP 	emopic: autoDraw = False
861.0547 	EXP 	redstar: autoDraw = False
861.0547 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
861.0547 	EXP 	scale: markerPos = None
861.0547 	EXP 	scale: markerPos = None
861.0547 	EXP 	textreproductionstart: autoDraw = True
861.0547 	EXP 	scale: autoDraw = True
863.2369 	DATA 	Mouse: Left button down, pos=(592,324)
863.2714 	EXP 	scale: markerPos = 3.240740740740741
863.3047 	EXP 	scale: markerPos = 3.240740740740741
863.3381 	EXP 	scale: markerPos = 3.240740740740741
863.3389 	DATA 	Mouse:  Left button up, pos=(592,324)
863.3714 	EXP 	scale: markerPos = 3.240740740740741
865.1951 	DATA 	KeyPress:  
865.2047 	EXP 	textreproductionstart: autoDraw = False
865.2047 	EXP 	scale: autoDraw = False
865.2047 	EXP 	textrest: autoDraw = True
890.1889 	EXP 	Sound sound_2 started
890.1889 	EXP 	textready: autoDraw = True
890.2056 	EXP 	textrest: autoDraw = False
890.7281 	EXP 	Sound sound_2 reached end of file
895.1727 	EXP 	New trial (rep=0, index=10): {'emo_pic': 'emo_pic\\positive_low_7325.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
895.1890 	EXP 	Sound sound_1 started
895.1890 	EXP 	textready: autoDraw = False
895.1890 	EXP 	textrest: autoDraw = False
895.1890 	EXP 	textready: autoDraw = False
895.1890 	EXP 	textblank1000: autoDraw = True
895.7283 	EXP 	Sound sound_1 reached end of file
896.2057 	EXP 	textblank1000: autoDraw = False
896.2057 	EXP 	textblank1000: autoDraw = False
896.2057 	EXP 	emopic: image = 'emo_pic\\positive_low_7325.jpg'
896.2057 	EXP 	emopic: autoDraw = True
896.3557 	EXP 	redstar: autoDraw = True
897.3553 	EXP 	redstar: autoDraw = False
899.2220 	EXP 	emopic: autoDraw = False
899.2220 	EXP 	emopic: autoDraw = False
899.2220 	EXP 	redstar: autoDraw = False
899.2220 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
899.2220 	EXP 	scale: markerPos = None
899.2220 	EXP 	scale: markerPos = None
899.2220 	EXP 	textreproductionstart: autoDraw = True
899.2220 	EXP 	scale: autoDraw = True
903.0376 	DATA 	Mouse: Left button down, pos=(397,323)
903.0720 	EXP 	scale: markerPos = 0.9837962962962965
903.1053 	EXP 	scale: markerPos = 0.9837962962962965
903.1387 	EXP 	scale: markerPos = 0.9837962962962965
903.1552 	DATA 	Mouse:  Left button up, pos=(397,323)
903.1720 	EXP 	scale: markerPos = 0.9837962962962965
903.2054 	EXP 	scale: markerPos = 0.9837962962962965
912.1461 	DATA 	KeyPress:  
912.1555 	EXP 	textreproductionstart: autoDraw = False
912.1555 	EXP 	scale: autoDraw = False
912.1555 	EXP 	textrest: autoDraw = True
937.1397 	EXP 	Sound sound_2 started
937.1397 	EXP 	textready: autoDraw = True
937.1563 	EXP 	textrest: autoDraw = False
937.6793 	EXP 	Sound sound_2 reached end of file
942.1235 	EXP 	New trial (rep=0, index=11): {'emo_pic': 'emo_pic\\pnegative_low_9331.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
942.1398 	EXP 	Sound sound_1 started
942.1398 	EXP 	textready: autoDraw = False
942.1398 	EXP 	textrest: autoDraw = False
942.1398 	EXP 	textready: autoDraw = False
942.1398 	EXP 	textblank1000: autoDraw = True
942.6793 	EXP 	Sound sound_1 reached end of file
943.1564 	EXP 	textblank1000: autoDraw = False
943.1564 	EXP 	textblank1000: autoDraw = False
943.1564 	EXP 	emopic: image = 'emo_pic\\pnegative_low_9331.jpg'
943.1564 	EXP 	emopic: autoDraw = True
943.2898 	EXP 	redstar: autoDraw = True
944.1563 	EXP 	emopic: autoDraw = False
944.3063 	EXP 	redstar: autoDraw = False
944.3063 	EXP 	emopic: autoDraw = False
944.3063 	EXP 	redstar: autoDraw = False
944.3063 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
944.3063 	EXP 	scale: markerPos = None
944.3063 	EXP 	scale: markerPos = None
944.3063 	EXP 	textreproductionstart: autoDraw = True
944.3063 	EXP 	scale: autoDraw = True
946.5739 	DATA 	Mouse: Left button down, pos=(354,325)
946.6064 	EXP 	scale: markerPos = 0.48611111111111077
946.6397 	EXP 	scale: markerPos = 0.46296296296296335
946.6730 	EXP 	scale: markerPos = 0.4398148148148151
946.7063 	EXP 	scale: markerPos = 0.4398148148148151
946.7397 	EXP 	scale: markerPos = 0.4398148148148151
946.7562 	DATA 	Mouse:  Left button up, pos=(350,326)
946.7730 	EXP 	scale: markerPos = 0.4398148148148151
946.8063 	EXP 	scale: markerPos = 0.4398148148148151
949.7800 	DATA 	KeyPress:  
949.7897 	EXP 	textreproductionstart: autoDraw = False
949.7897 	EXP 	scale: autoDraw = False
949.7897 	EXP 	textrest: autoDraw = True
974.7735 	EXP 	Sound sound_2 started
974.7735 	EXP 	textready: autoDraw = True
974.7901 	EXP 	textrest: autoDraw = False
975.3128 	EXP 	Sound sound_2 reached end of file
979.7573 	EXP 	New trial (rep=0, index=12): {'emo_pic': 'emo_pic\\pnegative_high_1300.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
979.7735 	EXP 	Sound sound_1 started
979.7735 	EXP 	textready: autoDraw = False
979.7735 	EXP 	textrest: autoDraw = False
979.7735 	EXP 	textready: autoDraw = False
979.7735 	EXP 	textblank1000: autoDraw = True
980.3168 	EXP 	Sound sound_1 reached end of file
980.7902 	EXP 	textblank1000: autoDraw = False
980.7902 	EXP 	textblank1000: autoDraw = False
980.7902 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1300.jpg'
980.7902 	EXP 	emopic: autoDraw = True
980.9399 	EXP 	redstar: autoDraw = True
981.9399 	EXP 	redstar: autoDraw = False
983.8066 	EXP 	emopic: autoDraw = False
983.8066 	EXP 	emopic: autoDraw = False
983.8066 	EXP 	redstar: autoDraw = False
983.8066 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
983.8066 	EXP 	scale: markerPos = None
983.8066 	EXP 	scale: markerPos = None
983.8066 	EXP 	textreproductionstart: autoDraw = True
983.8066 	EXP 	scale: autoDraw = True
987.5723 	DATA 	Mouse: Left button down, pos=(397,324)
987.6067 	EXP 	scale: markerPos = 0.9837962962962965
987.6400 	EXP 	scale: markerPos = 0.9837962962962965
987.6734 	EXP 	scale: markerPos = 0.9837962962962965
987.7067 	EXP 	scale: markerPos = 0.9837962962962965
987.7075 	DATA 	Mouse:  Left button up, pos=(397,324)
987.7400 	EXP 	scale: markerPos = 0.9837962962962965
1019.0489 	DATA 	KeyPress:  
1019.0577 	EXP 	textreproductionstart: autoDraw = False
1019.0577 	EXP 	scale: autoDraw = False
1019.0577 	EXP 	textrest: autoDraw = True
1044.0414 	EXP 	Sound sound_2 started
1044.0414 	EXP 	textready: autoDraw = True
1044.0581 	EXP 	textrest: autoDraw = False
1044.5804 	EXP 	Sound sound_2 reached end of file
1049.0252 	EXP 	New trial (rep=0, index=13): {'emo_pic': 'emo_pic\\pneutral_5500.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1049.0415 	EXP 	Sound sound_1 started
1049.0415 	EXP 	textready: autoDraw = False
1049.0415 	EXP 	textrest: autoDraw = False
1049.0415 	EXP 	textready: autoDraw = False
1049.0415 	EXP 	textblank1000: autoDraw = True
1049.5810 	EXP 	Sound sound_1 reached end of file
1050.0582 	EXP 	textblank1000: autoDraw = False
1050.0582 	EXP 	textblank1000: autoDraw = False
1050.0582 	EXP 	emopic: image = 'emo_pic\\pneutral_5500.jpg'
1050.0582 	EXP 	emopic: autoDraw = True
1050.1915 	EXP 	redstar: autoDraw = True
1051.0577 	EXP 	emopic: autoDraw = False
1051.2077 	EXP 	redstar: autoDraw = False
1051.2077 	EXP 	emopic: autoDraw = False
1051.2077 	EXP 	redstar: autoDraw = False
1051.2077 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1051.2077 	EXP 	scale: markerPos = None
1051.2077 	EXP 	scale: markerPos = None
1051.2077 	EXP 	textreproductionstart: autoDraw = True
1051.2077 	EXP 	scale: autoDraw = True
1053.3754 	DATA 	Mouse: Left button down, pos=(374,312)
1053.4079 	EXP 	scale: markerPos = 0.7175925925925924
1053.4412 	EXP 	scale: markerPos = 0.7175925925925924
1053.4746 	EXP 	scale: markerPos = 0.7175925925925924
1053.4911 	DATA 	Mouse:  Left button up, pos=(374,312)
1053.5079 	EXP 	scale: markerPos = 0.7175925925925924
1053.5412 	EXP 	scale: markerPos = 0.7175925925925924
1063.4250 	EXP 	textreproductionstart: autoDraw = False
1063.4250 	EXP 	scale: autoDraw = False
1063.4250 	EXP 	textrest: autoDraw = True
1063.4304 	DATA 	KeyPress:  
1088.4088 	EXP 	Sound sound_2 started
1088.4087 	EXP 	textready: autoDraw = True
1088.4254 	EXP 	textrest: autoDraw = False
1088.9484 	EXP 	Sound sound_2 reached end of file
1093.3926 	EXP 	New trial (rep=0, index=14): {'emo_pic': 'emo_pic\\pnegative_low_6010.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
1093.4088 	EXP 	Sound sound_1 started
1093.4088 	EXP 	textready: autoDraw = False
1093.4088 	EXP 	textrest: autoDraw = False
1093.4088 	EXP 	textready: autoDraw = False
1093.4088 	EXP 	textblank1000: autoDraw = True
1093.9483 	EXP 	Sound sound_1 reached end of file
1094.4255 	EXP 	textblank1000: autoDraw = False
1094.4255 	EXP 	textblank1000: autoDraw = False
1094.4255 	EXP 	emopic: image = 'emo_pic\\pnegative_low_6010.jpg'
1094.4255 	EXP 	emopic: autoDraw = True
1094.5755 	EXP 	redstar: autoDraw = True
1095.5751 	EXP 	redstar: autoDraw = False
1097.4418 	EXP 	emopic: autoDraw = False
1097.4418 	EXP 	emopic: autoDraw = False
1097.4418 	EXP 	redstar: autoDraw = False
1097.4418 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1097.4418 	EXP 	scale: markerPos = None
1097.4418 	EXP 	scale: markerPos = None
1097.4418 	EXP 	textreproductionstart: autoDraw = True
1097.4418 	EXP 	scale: autoDraw = True
1099.8408 	DATA 	Mouse: Left button down, pos=(498,324)
1099.8751 	EXP 	scale: markerPos = 2.152777777777778
1099.9085 	EXP 	scale: markerPos = 2.152777777777778
1099.9418 	EXP 	scale: markerPos = 2.152777777777778
1099.9752 	EXP 	scale: markerPos = 2.152777777777778
1099.9918 	DATA 	Mouse:  Left button up, pos=(498,324)
1100.0085 	EXP 	scale: markerPos = 2.152777777777778
1100.0418 	EXP 	scale: markerPos = 2.152777777777778
1110.7091 	EXP 	textreproductionstart: autoDraw = False
1110.7091 	EXP 	scale: autoDraw = False
1110.7091 	EXP 	textrest: autoDraw = True
1110.7144 	DATA 	KeyPress:  
1135.6928 	EXP 	Sound sound_2 started
